"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,16306,90848651,7492647,"",17-AUG-18,25-JAN-17,"",22,6,,0,"C","F",7538228
2017,16306,90848664,7629860,"",17-AUG-18,26-JUL-17,"",12,6,,0,"C","F",7538258
2017,16303,90848707,7629861,"",17-AUG-18,13-JUL-17,"",12,6,,0,"C","F",7538472
2017,16473,90848896,7605002,"",17-AUG-18,08-JUN-17,"",23,6,,0,"C","F",7539062
2017,16473,90848916,7605002,"",17-AUG-18,22-JUN-17,"",6,6,,0,"C","F",7539086
2017,16473,90848932,7605002,"",17-AUG-18,23-JUN-17,"",6,6,,0,"C","F",7539104
2017,16473,90848972,7629866,"",17-AUG-18,08-JUL-17,"",5,6,,0,"C","F",7539178
2017,16476,90849057,7629867,"",17-AUG-18,09-JUL-17,"",20,6,,0,"C","F",7539428
2017,16476,90849106,7629867,"",17-AUG-18,28-JUL-17,"",19,6,,0,"C","F",7539509
2017,16301,90848376,7629855,"",17-AUG-18,15-JUL-17,"",22,5,24-JUL-17,0,"C","F",7537452
2017,16300,90848410,7588219,"",17-AUG-18,11-MAY-17,"",15,4,11-JUL-17,0,"C","F",7537637
2017,16300,90848442,7629856,"",17-AUG-18,06-JUL-17,"",9,6,,0,"C","F",7537728
2017,16316,90848546,7604997,"",17-AUG-18,29-JUN-17,"",19,6,,0,"C","F",7537965
2017,16316,90848572,7629858,"",17-AUG-18,15-JUL-17,"",14,6,,0,"C","F",7538025
2017,16307,90848634,7629859,"",17-AUG-18,26-JUL-17,"",14,6,,0,"C","F",7538154
2017,16306,90848645,7522207,"",17-AUG-18,07-FEB-17,"",14,6,,0,"C","F",7538204
2017,16306,90848666,7550705,"",17-AUG-18,09-MAR-17,"",13,6,,0,"C","F",7538218
2017,16301,92554667,7713458,"",17-AUG-18,22-OCT-17,"",12,4,23-OCT-17,0,"C","F",10584386
2017,16301,92554679,7713458,"",17-AUG-18,23-OCT-17,"",8,6,,0,"C","F",10584397
2017,16337,92554797,7713462,"",17-AUG-18,12-OCT-17,"",23,6,,0,"C","F",10584608
2017,16316,92554811,7713463,"",17-AUG-18,04-OCT-17,"",9,2,26-OCT-17,0,"C","F",10584626
2017,16303,92554854,7713464,"",17-AUG-18,06-OCT-17,"",17,6,,0,"C","F",10584719
2017,16473,92554891,7713466,"",17-AUG-18,02-OCT-17,"",21,6,,0,"C","F",10584792
2017,16476,92554995,7686837,"",17-AUG-18,09-SEP-17,"",7,2,09-SEP-17,0,"C","F",10584909
2017,16476,92555041,7713469,"",17-AUG-18,21-OCT-17,"",14,2,21-OCT-17,0,"C","F",10584976
2017,16300,92554525,7713452,"",17-AUG-18,05-OCT-17,"",8,6,,0,"C","F",10584169
2017,16300,92554551,7713452,"",17-AUG-18,14-OCT-17,"",20,6,,0,"C","F",10584202
2017,16306,92554594,7713454,"",17-AUG-18,12-OCT-17,"",16,6,,0,"C","F",10584257
2017,16315,92554610,7686828,"",17-AUG-18,03-SEP-17,"",22,6,,0,"C","F",10584271
2017,16301,92554655,7713458,"",17-AUG-18,09-OCT-17,"",9,6,,0,"C","F",10584369
2017,16301,92554671,7713458,"",17-AUG-18,23-OCT-17,"",16,6,,0,"C","F",10584388
2017,16301,92554686,7713458,"",17-AUG-18,29-OCT-17,"",16,6,,0,"C","F",10584405
2017,16302,92554762,7713459,"",17-AUG-18,13-OCT-17,"",17,6,,0,"C","F",10584546
2017,16307,92554778,7588220,"",17-AUG-18,18-MAY-17,"",15,6,,0,"C","F",10584576
2017,16473,92554927,7713466,"",17-AUG-18,20-OCT-17,"",21,6,,0,"C","F",10584828
2017,16473,92554937,7713466,"",17-AUG-18,23-OCT-17,"",15,6,,0,"C","F",10584838
2017,25773,92554963,7713467,"",17-AUG-18,13-OCT-17,"",6,6,,0,"C","F",10584863
2017,16476,92554970,7522220,"",17-AUG-18,24-FEB-17,"",22,6,,0,"C","F",10584885
2017,16476,92554978,7605001,"",17-AUG-18,20-JUN-17,"",9,6,,0,"C","F",10584892
2017,16476,92555038,7713469,"",17-AUG-18,20-OCT-17,"",22,6,,0,"C","F",10584969
2017,16476,92555051,7713469,"",17-AUG-18,25-OCT-17,"",16,6,,0,"C","F",10584977
2017,16337,92554807,7713462,"",17-AUG-18,13-OCT-17,"",15,2,13-OCT-17,0,"C","F",10584619
2017,16303,92554870,7713464,"",17-AUG-18,23-OCT-17,"R",16,6,,0,"C","F",10584737
2017,16473,92554893,7713466,"",17-AUG-18,02-OCT-17,"",11,6,,0,"C","F",10584793
2017,16473,92554905,7713466,"",17-AUG-18,06-OCT-17,"",16,6,,0,"C","F",10584801
2017,16473,92554955,7713466,"",17-AUG-18,31-OCT-17,"",16,6,,0,"C","F",10584855
2017,16476,92554991,7686837,"",17-AUG-18,18-SEP-17,"",19,4,08-OCT-17,0,"C","F",10584916
2017,16206,92554476,7713446,"",17-AUG-18,08-OCT-17,"",18,6,,0,"C","F",10584051
2017,16300,92554543,7713452,"",17-AUG-18,15-OCT-17,"",11,6,,0,"C","F",10584197
2017,16300,92554570,7713452,"",17-AUG-18,25-OCT-17,"",13,6,,0,"C","F",10584227
2017,16300,92554583,7713452,"",17-AUG-18,30-OCT-17,"",10,6,,0,"C","F",10584244
2017,16306,92554603,7713454,"",17-AUG-18,17-OCT-17,"",21,6,,0,"C","F",10584268
2017,16301,92554642,7686827,"",17-AUG-18,19-SEP-17,"",4,6,,0,"C","F",10584354
2017,16301,92554680,7713458,"",17-AUG-18,15-OCT-17,"",17,6,,0,"C","F",10584400
2017,16302,92554722,7686832,"",17-AUG-18,02-SEP-17,"",2,6,,0,"C","F",10584473
2017,16337,92554800,7713462,"",17-AUG-18,22-OCT-17,"",14,6,,0,"C","F",10584615
2017,16316,92554821,7713463,"",17-AUG-18,10-OCT-17,"",15,6,,0,"C","F",10584627
2017,16303,92554843,7604991,"",17-AUG-18,02-JUN-17,"",19,6,,0,"C","F",10584686
2017,16473,92554924,7713466,"",17-AUG-18,13-OCT-17,"",22,6,,0,"C","F",10584824
2017,16473,92554941,7713466,"",17-AUG-18,25-OCT-17,"",18,6,,0,"C","F",10584842
2017,16473,92554958,7713466,"",17-AUG-18,26-OCT-17,"",6,6,,0,"C","F",10584859
2017,16476,92555028,7713469,"",17-AUG-18,17-OCT-17,"",16,6,,0,"C","F",10584961
2017,16476,92555014,7713469,"",17-AUG-18,10-OCT-17,"",22,4,20-OCT-17,0,"C","F",10584945
2017,16299,92554500,7713451,"",17-AUG-18,11-OCT-17,"",13,6,,0,"C","F",10584101
2017,15838,92554512,7713448,"",17-AUG-18,12-AUG-17,"R",4,6,,0,"C","F",10584119
2017,16301,92554673,7713458,"",17-AUG-18,23-OCT-17,"",10,6,,0,"C","F",10584390
2017,16302,92554695,7588226,"",17-AUG-18,15-MAY-17,"",18,6,,0,"C","F",10584434
2017,16307,92554789,7713461,"",17-AUG-18,06-OCT-17,"",23,6,,0,"C","F",10584592
2017,16473,92554887,7686836,"",17-AUG-18,28-SEP-17,"",13,6,,0,"C","F",10584782
2017,16473,92554921,7713466,"",17-AUG-18,19-OCT-17,"",9,6,,0,"C","F",10584823
2017,16476,92554997,7686837,"",17-AUG-18,24-SEP-17,"",15,6,,0,"C","F",10584917
2017,16476,92555021,7713469,"",17-AUG-18,08-OCT-17,"",19,6,,0,"C","F",10584946
2017,16476,92555026,7713469,"",17-AUG-18,19-OCT-17,"",20,6,,0,"C","F",10584967
2017,15838,92554484,7713440,"",17-AUG-18,18-JUN-17,"R",21,6,,0,"C","F",10584065
2017,15838,92554515,7713448,"",17-AUG-18,18-AUG-17,"R",18,6,,0,"C","F",10584121
2017,16300,92554532,7713452,"",17-AUG-18,09-OCT-17,"",9,6,,0,"C","F",10584177
2017,16300,92554565,7713452,"",17-AUG-18,19-OCT-17,"",4,6,,0,"C","F",10584206
2017,16306,92554596,7713454,"",17-AUG-18,18-OCT-17,"",9,6,,0,"C","F",10584264
2017,16301,92554677,7713458,"",17-AUG-18,23-OCT-17,"",9,6,,0,"C","F",10584396
2017,16302,92554713,7657490,"",17-AUG-18,08-AUG-17,"",12,6,,0,"C","F",10584453
2017,16300,92554580,7713452,"",17-AUG-18,31-OCT-17,"",21,6,,0,"C","F",10584246
2017,16301,92554688,7713458,"",17-AUG-18,30-OCT-17,"",9,6,,0,"C","F",10584410
2017,16316,92554810,7686829,"",17-AUG-18,27-SEP-17,"",8,6,,0,"C","F",10584624
2017,16316,92554818,7686829,"",17-AUG-18,28-SEP-17,"",21,6,,0,"C","F",10584628
2017,16473,92554880,7657492,"",17-AUG-18,26-AUG-17,"",15,6,,0,"C","F",10584774
2017,16473,92554910,7713466,"",17-AUG-18,02-OCT-17,"",17,6,,0,"C","F",10584794
2017,16473,92554935,7713466,"",17-AUG-18,26-OCT-17,"",22,6,,0,"C","F",10584840
2017,16473,92554948,7713466,"",17-AUG-18,24-OCT-17,"",14,6,,0,"C","F",10584850
2017,16473,92554953,7713466,"",17-AUG-18,31-OCT-17,"",2,6,,0,"C","F",10584852
2017,16476,92554973,7522220,"",17-AUG-18,02-FEB-17,"",15,6,,0,"C","F",10584888
2017,16300,92554530,7713452,"",17-AUG-18,05-OCT-17,"",15,6,,0,"C","F",10584171
2017,16300,92554541,7713452,"",17-AUG-18,12-OCT-17,"",11,6,,0,"C","F",10584185
2017,16300,92554562,7713452,"",17-AUG-18,18-OCT-17,"",7,6,,0,"C","F",10584208
2017,16300,92554572,7713452,"",17-AUG-18,27-OCT-17,"",16,6,,0,"C","F",10584233
2017,16302,92554705,7588226,"",17-AUG-18,23-MAY-17,"",8,6,,0,"C","F",10584438
2017,16302,92554767,7713459,"",17-AUG-18,08-OCT-17,"",8,6,,0,"C","F",10584547
2017,16307,92554781,7686826,"",17-AUG-18,25-SEP-17,"",12,6,,0,"C","F",10584573
2017,16476,92555043,7713469,"",17-AUG-18,19-OCT-17,"",12,6,,0,"C","F",10584973
2017,16301,92963575,7629855,"",17-AUG-18,18-JUL-17,"",12,6,,0,"C","F",11358466
2017,16301,92963611,7739503,"",17-AUG-18,03-NOV-17,"",15,6,,0,"C","F",11358523
2017,16307,92963702,7713461,"",17-AUG-18,31-OCT-17,"",15,5,02-NOV-17,0,"C","F",11358685
2017,16307,92963719,7657483,"",17-AUG-18,02-AUG-17,"",17,6,,0,"C","F",11358699
2017,16316,92963740,7713463,"",17-AUG-18,06-OCT-17,"",14,6,,0,"C","F",11358734
2017,16316,92963749,7713463,"",17-AUG-18,20-OCT-17,"",8,6,,0,"C","F",11358747
2017,16316,92963756,7713463,"",17-AUG-18,31-OCT-17,"",12,6,,0,"C","F",11358748
2017,16472,92963778,7629863,"",17-AUG-18,27-JUL-17,"",14,6,,0,"C","F",11358786
2017,16337,92963823,7588225,"",17-AUG-18,21-MAY-17,"",11,6,,0,"C","F",11358846
2017,16473,92963854,7550719,"",17-AUG-18,24-MAR-17,"",18,6,,0,"C","F",11358901
2017,16473,92963875,7739517,"",17-AUG-18,05-NOV-17,"",9,6,,0,"C","F",11358938
2017,16476,92964039,7605001,"",17-AUG-18,10-JUN-17,"",2,4,10-JUN-17,0,"C","F",11359234
2017,16300,92963673,7739510,"",17-AUG-18,23-NOV-17,"",18,6,,0,"C","F",11358638
2017,16316,92963728,7522215,"",17-AUG-18,26-FEB-17,"",1,6,,0,"C","F",11358722
2017,16316,92963753,7713463,"",17-AUG-18,26-OCT-17,"",14,6,,0,"C","F",11358746
2017,16472,92963774,7588228,"",17-AUG-18,27-MAY-17,"",19,6,,0,"C","F",11358773
2017,16337,92963843,7739515,"",17-AUG-18,06-NOV-17,"",16,6,,0,"C","F",11358865
2017,16473,92963873,7739517,"",17-AUG-18,04-NOV-17,"",12,6,,0,"C","F",11358936
2017,16473,92963887,7739517,"",17-AUG-18,06-NOV-17,"",11,6,,0,"C","F",11358952
2017,16473,92963898,7739517,"",17-AUG-18,20-NOV-17,"",22,6,,0,"C","F",11358968
2017,16476,92964016,7629867,"",17-AUG-18,14-JUL-17,"",13,6,,0,"C","F",11359192
2017,16476,92964037,7713469,"",17-AUG-18,29-OCT-17,"",15,6,,0,"C","F",11359253
2017,16476,92964059,7739520,"",17-AUG-18,15-NOV-17,"",20,6,,0,"C","F",11359270
2017,16301,92963597,7686827,"",17-AUG-18,09-SEP-17,"",1,6,,0,"C","F",11358493
2017,16301,92963609,7739503,"",17-AUG-18,05-NOV-17,"",12,6,,0,"C","F",11358517
2017,16300,92963631,7686823,"",17-AUG-18,15-SEP-17,"",12,6,,0,"C","F",11358562
2017,16300,92963649,7739510,"",17-AUG-18,09-NOV-17,"",9,6,,0,"C","F",11358603
2017,16300,92963668,7739510,"",17-AUG-18,17-NOV-17,"",14,6,,0,"C","F",11358626
2017,16307,92963704,7739511,"",17-AUG-18,12-NOV-17,"",20,6,,0,"C","F",11358693
2017,16303,92963791,7573655,"",17-AUG-18,11-APR-17,"",15,6,,0,"C","F",11358805
2017,16337,92963815,7492645,"",17-AUG-18,19-JAN-17,"",20,6,,0,"C","F",11358840
2017,16473,92963885,7739517,"",17-AUG-18,18-NOV-17,"",13,6,,0,"C","F",11358960
2017,16473,92963913,7739517,"",17-AUG-18,28-NOV-17,"",15,6,,0,"C","F",11358987
2017,16302,92963933,7629862,"",17-AUG-18,31-JUL-17,"",13,6,,0,"C","F",11359018
2017,15838,96106904,7877162,"",20-AUG-18,23-DEC-17,"R",20,6,,0,"C","F",17850347
2017,16315,96106983,7713457,"",20-AUG-18,07-OCT-17,"",11,6,,0,"C","F",17850519
2017,16302,96107099,7657490,"",20-AUG-18,14-AUG-17,"",16,6,,0,"C","F",17850673
2017,16300,96107040,7713452,"",20-AUG-18,29-OCT-17,"",12,6,,0,"C","F",17850589
2017,16473,96107197,7686836,"",20-AUG-18,01-SEP-17,"",8,6,,0,"C","F",17850832
2017,16306,96106939,7829032,"",20-AUG-18,02-DEC-17,"",11,6,,0,"C","F",17850418
2017,16300,96107026,7686823,"",20-AUG-18,08-SEP-17,"",15,6,,0,"C","F",17850574
2017,16300,96107031,7686823,"",20-AUG-18,25-SEP-17,"",14,6,,0,"C","F",17850578
2017,16300,96107052,7739510,"",20-AUG-18,24-NOV-17,"",8,6,,0,"C","F",17850596
2017,16476,96107217,7829045,"",20-AUG-18,18-DEC-17,"",20,6,,0,"C","F",17850880
2017,16476,96107230,7739520,"",20-AUG-18,17-NOV-17,"",6,6,,0,"C","F",17850890
2017,16301,96106910,7550711,"",20-AUG-18,08-MAR-17,"",12,6,,0,"C","F",17850363
2017,16306,96106936,7686824,"",20-AUG-18,14-SEP-17,"",20,6,,0,"C","F",17850414
2017,16315,96107003,7573661,"",20-AUG-18,06-APR-17,"",15,6,,0,"C","F",17850548
2017,16300,96107053,7829034,"",20-AUG-18,02-DEC-17,"",12,6,,0,"C","F",17850608
2017,16302,96107102,7604998,"",20-AUG-18,01-JUN-17,"",12,6,,0,"C","F",17850697
2017,16302,96107120,7829041,"",20-AUG-18,18-DEC-17,"",16,6,,0,"C","F",17850719
2017,16473,96107184,7713466,"",20-AUG-18,23-OCT-17,"",19,6,,0,"C","F",17850820
2017,16302,96107123,7829041,"",20-AUG-18,20-DEC-17,"",8,6,,0,"C","F",17850722
2017,16302,96107107,7713459,"",20-AUG-18,31-OCT-17,"",16,6,,0,"C","F",17850702
2017,16300,96107027,7522206,"",20-AUG-18,26-FEB-17,"",13,6,,0,"C","F",17850570
2017,16300,96107038,7686823,"",20-AUG-18,27-SEP-17,"",16,6,,0,"C","F",17850583
2017,16300,96107061,7829034,"",20-AUG-18,10-DEC-17,"",1,6,,0,"C","F",17850610
2017,16302,96107108,7657490,"",20-AUG-18,09-AUG-17,"",12,6,,0,"C","F",17850696
2017,16473,96107187,7713466,"",20-AUG-18,27-OCT-17,"",16,6,,0,"C","F",17850819
2017,16473,96107200,7573664,"",20-AUG-18,30-APR-17,"",17,6,,0,"C","F",17850840
2017,16300,96107030,7604993,"",20-AUG-18,27-JUN-17,"",22,6,,0,"C","F",17850576
2017,16300,96107057,7829034,"",20-AUG-18,23-DEC-17,"",5,6,,0,"C","F",17850611
2017,16303,96106960,7522208,"",20-AUG-18,22-FEB-17,"",17,6,,0,"C","F",17850475
2017,16307,96106945,7713461,"",20-AUG-18,16-OCT-17,"",12,6,,0,"C","F",17850426
2017,16300,96107045,7739510,"",20-AUG-18,18-NOV-17,"",13,6,,0,"C","F",17850601
2017,16300,96107034,7713452,"",20-AUG-18,08-OCT-17,"",12,6,,0,"C","F",17850582
2017,16300,96107047,7739510,"",20-AUG-18,12-NOV-17,"",20,6,,0,"C","F",17850594
2017,16302,96107109,7604998,"",20-AUG-18,05-JUN-17,"",9,6,,0,"C","F",17850699
2017,16473,96107183,7739517,"",20-AUG-18,20-NOV-17,"",22,6,,0,"C","F",17850818
2017,16306,96106944,7686824,"",20-AUG-18,30-SEP-17,"",22,6,,0,"C","F",17850425
2017,16307,96106953,7588220,"",20-AUG-18,26-MAY-17,"",23,6,,0,"C","F",17850454
2017,16306,96106940,7739505,"",20-AUG-18,04-NOV-17,"",20,6,,0,"C","F",17850421
2017,16300,96107050,7739510,"",20-AUG-18,20-NOV-17,"",9,6,,0,"C","F",17850597
2017,16473,96107199,7829044,"",20-AUG-18,31-DEC-17,"",2,6,,0,"C","F",17850837
2017,16476,96107214,7829045,"",20-AUG-18,30-DEC-17,"",21,6,,0,"C","F",17850878
2017,16300,96107059,7829034,"",20-AUG-18,13-DEC-17,"",6,6,,0,"C","F",17850612
2017,16302,96107114,7588226,"",20-AUG-18,28-MAY-17,"",3,6,,0,"C","F",17850706
2017,16476,96107227,7629867,"",20-AUG-18,17-JUL-17,"",10,6,,0,"C","F",17850896
2017,16476,96107237,7657494,"",20-AUG-18,28-AUG-17,"",23,6,,0,"C","F",17850900
2017,16315,96106986,7829035,"",20-AUG-18,11-DEC-17,"",18,6,,0,"C","F",17850525
2017,16315,96107001,7713457,"",20-AUG-18,17-OCT-17,"",8,6,,0,"C","F",17850546
2017,16300,96107032,7686823,"",20-AUG-18,07-SEP-17,"",1,6,,0,"C","F",17850573
2017,16473,96107188,7573664,"",20-AUG-18,24-APR-17,"",9,6,,0,"C","F",17850827
2017,16476,96107211,7739520,"",20-AUG-18,24-NOV-17,"",11,6,,0,"C","F",17850875
2017,16303,96107049,7522208,"",20-AUG-18,21-FEB-17,"",13,6,,0,"C","F",17850606
2017,16302,96107116,7629862,"",20-AUG-18,26-JUL-17,"",12,6,,0,"C","F",17850707
2017,16300,96107138,7739510,"",20-AUG-18,26-NOV-17,"",21,6,,0,"C","F",17850598
2017,16300,96107033,7657484,"",20-AUG-18,17-AUG-17,"",12,6,,0,"C","F",17850575
2017,16300,96107043,7713452,"",20-AUG-18,18-OCT-17,"",13,6,,0,"C","F",17850585
2017,16300,96107058,7829034,"",20-AUG-18,24-DEC-17,"",18,6,,0,"C","F",17850619
2017,16302,96107112,7739518,"",20-AUG-18,23-NOV-17,"",5,6,,0,"C","F",17850709
2017,16476,96107213,7829045,"",20-AUG-18,04-DEC-17,"",11,6,,0,"C","F",17850872
2017,16301,96106921,7522203,"",20-AUG-18,26-FEB-17,"",18,6,,0,"C","F",17850366
2017,16300,96107037,7686823,"",20-AUG-18,21-SEP-17,"",20,6,,0,"C","F",17850579
2017,16306,96107020,7713454,"",20-AUG-18,01-OCT-17,"",1,6,,0,"C","F",17850417
2017,16300,96107029,7686823,"",20-AUG-18,17-SEP-17,"",10,6,,0,"C","F",17850577
2017,16300,96107036,7713452,"",20-AUG-18,14-OCT-17,"",13,6,,0,"C","F",17850584
2017,16300,96107051,7739510,"",20-AUG-18,24-NOV-17,"",12,6,,0,"C","F",17850599
2017,16302,96107119,7739518,"",20-AUG-18,14-NOV-17,"",8,6,,0,"C","F",17850717
2017,16315,96106982,7739509,"",20-AUG-18,17-NOV-17,"",12,6,,0,"C","F",17850522
2017,16302,96107106,7550715,"",20-AUG-18,01-MAR-17,"",12,4,18-AUG-17,0,"C","F",17850704
2017,16476,96107231,7686837,"",20-AUG-18,26-SEP-17,"",14,6,,0,"C","F",17850894
2017,16303,96106966,7713464,"",20-AUG-18,25-OCT-17,"",12,6,,0,"C","F",17850479
2017,16300,96107025,7588219,"",20-AUG-18,20-MAY-17,"",12,6,,0,"C","F",17850571
2017,16315,96106985,7604996,"",20-AUG-18,25-JUN-17,"",21,6,,0,"C","F",17850524
2017,16316,96107007,7657486,"",20-AUG-18,10-AUG-17,"",12,6,,0,"C","F",17850553
2017,16300,96107042,7739510,"",20-AUG-18,16-NOV-17,"",20,6,,0,"C","F",17850595
2017,16300,96107054,7829034,"",20-AUG-18,02-DEC-17,"",22,6,,0,"C","F",17850603
2017,16302,96107103,7657490,"",20-AUG-18,18-AUG-17,"",15,6,,0,"C","F",17850698
2017,16300,96107041,7739510,"",20-AUG-18,09-NOV-17,"",5,6,,0,"C","F",17850591
2017,16302,96107110,7629862,"",20-AUG-18,19-JUL-17,"",20,6,,0,"C","F",17850692
2017,16302,96107118,7829041,"",20-AUG-18,01-DEC-17,"",12,6,,0,"C","F",17850718
2017,16302,96107105,7629862,"",20-AUG-18,17-JUL-17,"",12,4,08-JAN-18,0,"C","F",17850694
2017,16306,96106938,7739505,"",20-AUG-18,22-NOV-17,"",19,6,,0,"C","F",17850419
2017,16303,96106961,7829037,"",20-AUG-18,06-DEC-17,"",23,6,,0,"C","F",17850476
2017,16300,96107044,7713452,"",20-AUG-18,15-OCT-17,"",16,6,,0,"C","F",17850590
2017,16300,96107064,7713452,"",20-AUG-18,18-OCT-17,"",12,6,,0,"C","F",17850613
2017,16302,96107104,7604998,"",20-AUG-18,26-JUN-17,"",13,6,,0,"C","F",17850693
2017,16476,96107207,7829045,"",20-AUG-18,15-DEC-17,"",12,6,,0,"C","F",17850861
2017,16337,96107164,7829038,"",20-AUG-18,15-DEC-17,"",4,6,,0,"C","F",17850790
2017,16303,96106965,7829037,"",20-AUG-18,31-DEC-17,"",22,6,,0,"C","F",17850480
2017,16307,96106946,7829039,"",20-AUG-18,03-DEC-17,"",22,6,,0,"C","F",17850440
2017,16300,96107048,7829034,"",20-AUG-18,02-DEC-17,"",14,6,,0,"C","F",17850602
2017,16302,96107117,7739518,"",20-AUG-18,18-NOV-17,"",18,6,,0,"C","F",17850710
2017,16303,96106958,7657480,"",20-AUG-18,07-AUG-17,"",0,6,,0,"C","F",17850460
2017,16315,96107002,7550713,"",20-AUG-18,01-MAR-17,"",6,6,,0,"C","F",17850550
2017,16476,96107208,7829045,"",20-AUG-18,26-DEC-17,"",8,6,,0,"C","F",17850848
2017,16301,96106927,7829033,"",20-AUG-18,23-DEC-17,"",9,6,,0,"C","F",17850386
2017,16302,96107111,7713459,"",20-AUG-18,06-OCT-17,"",12,6,,0,"C","F",17850701
2017,16302,96107122,7829041,"",20-AUG-18,29-DEC-17,"",16,6,,0,"C","F",17850723
2017,16300,96107028,7604993,"",20-AUG-18,22-JUN-17,"",18,6,,0,"C","F",17850572
2017,16300,96107035,7686823,"",20-AUG-18,26-SEP-17,"",13,6,,0,"C","F",17850580
2017,16302,96107113,7829041,"",20-AUG-18,01-DEC-17,"",12,6,,0,"C","F",17850714
2017,16476,96107212,7522220,"",20-AUG-18,17-FEB-17,"",19,6,,0,"C","F",17850877
2017,16306,96106942,7829032,"",20-AUG-18,28-DEC-17,"",15,6,,0,"C","F",17850409
2017,16306,96106934,7713454,"",20-AUG-18,05-OCT-17,"",12,6,,0,"C","F",17850411
2017,16300,96107046,7713452,"",20-AUG-18,27-OCT-17,"",21,6,,0,"C","F",17850587
2017,16300,96107056,7829034,"",20-AUG-18,08-DEC-17,"",5,6,,0,"C","F",17850614
2017,16302,96107100,7629862,"",20-AUG-18,01-JUL-17,"",12,6,,0,"C","F",17850674
2017,16302,90848753,7573658,"",17-AUG-18,17-APR-17,"",12,6,,0,"C","F",7538592
2017,16473,90848913,7605002,"",17-AUG-18,15-JUN-17,"",12,6,,0,"C","F",7539070
2017,16473,90848927,7605002,"",17-AUG-18,27-JUN-17,"",7,6,,0,"C","F",7539099
2017,16473,90848990,7629866,"",17-AUG-18,09-JUL-17,"",17,6,,0,"C","F",7539186
2017,16473,90849002,7629866,"",17-AUG-18,24-JUL-17,"",22,6,,0,"C","F",7539227
2017,16476,90849036,7629867,"",17-AUG-18,02-JUL-17,"",17,6,,0,"C","F",7539356
2017,16476,90849049,7629867,"",17-AUG-18,05-JUL-17,"",17,6,,0,"C","F",7539387
2017,16607,95484272,7605005,"",20-AUG-18,06-JUN-17,"",18,6,,0,"C","F",16684761
2017,16607,95484314,7739519,"",20-AUG-18,17-JUL-17,"",12,6,,0,"C","F",16684906
2017,16607,95484352,7877237,"",20-AUG-18,10-AUG-17,"",14,6,,0,"C","F",16684964
2017,16607,95484411,7877242,"",20-AUG-18,14-NOV-17,"",16,6,,0,"C","F",16685137
2017,25398,95484438,7877240,"",20-AUG-18,27-JUN-17,"R",18,6,,0,"C","F",16685263
2017,16607,95484439,7713468,"",20-AUG-18,24-OCT-17,"",15,6,,0,"C","F",16685584
2017,16337,95483995,7829038,"",20-AUG-18,29-DEC-17,"",18,6,,0,"C","F",16683590
2017,16337,95483977,7829038,"",20-AUG-18,20-DEC-17,"",11,4,09-JAN-18,0,"C","F",16683523
2017,15838,91327372,7657478,"",17-AUG-18,06-MAY-17,"R",16,6,,0,"C","F",8469876
2017,16303,91327418,7657480,"",17-AUG-18,13-AUG-17,"",1,6,,0,"C","F",8470016
2017,16301,91327457,7657482,"",17-AUG-18,25-AUG-17,"",22,6,,0,"C","F",8470088
2017,16316,91327591,7657486,"",17-AUG-18,09-AUG-17,"",12,6,,0,"C","F",8470274
2017,16472,91327627,7657489,"",17-AUG-18,12-AUG-17,"",16,6,,0,"C","F",8470326
2017,16302,91327642,7522217,"",17-AUG-18,26-FEB-17,"",15,6,,0,"C","F",8470376
2017,16301,91327453,7657482,"",17-AUG-18,10-AUG-17,"",12,6,,0,"C","F",8470075
2017,16307,91327484,7657483,"",17-AUG-18,05-AUG-17,"",1,6,,0,"C","F",8470121
2017,16315,91327563,7588221,"",17-AUG-18,11-MAY-17,"",21,6,,0,"C","F",8470223
2017,16316,91327574,7588223,"",17-AUG-18,16-MAY-17,"",12,6,,0,"C","F",8470262
2017,16316,91327586,7657486,"",17-AUG-18,02-AUG-17,"",18,6,,0,"C","F",8470273
2017,16316,91327606,7657486,"",17-AUG-18,20-AUG-17,"",4,6,,0,"C","F",8470300
2017,16337,91327618,7657488,"",17-AUG-18,14-AUG-17,"",19,6,,0,"C","F",8470315
2017,16476,91327782,7629867,"",17-AUG-18,06-JUL-17,"",21,6,,0,"C","F",8470596
2017,16476,91327828,7657494,"",17-AUG-18,29-AUG-17,"",12,6,,0,"C","F",8470653
2017,16316,90848571,7629858,"",17-AUG-18,25-JUL-17,"",16,6,,0,"C","F",7538051
2017,16307,90848632,7629859,"",17-AUG-18,01-JUL-17,"",1,6,,0,"C","F",7538131
2017,16302,90848786,7629862,"",17-AUG-18,19-JUL-17,"",4,6,,0,"C","F",7538681
2017,16473,90848878,7588229,"",17-AUG-18,26-MAY-17,"",23,6,,0,"C","F",7539016
2017,16473,90848897,7605002,"",17-AUG-18,04-JUN-17,"",14,6,,0,"C","F",7539061
2017,15838,90848311,7573642,"",17-AUG-18,17-APR-17,"R",22,6,,0,"C","F",7537281
2017,16301,90848363,7604994,"",17-AUG-18,27-JUN-17,"",19,6,,0,"C","F",7537427
