"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,17999,86580644,7325167,"N",,29-SEP-16,"",17,6,,0,"C","",
2016,17999,86580555,7165679,"N",,03-FEB-16,"",9,6,,0,"C","",
2016,17999,86580557,7165679,"N",,09-FEB-16,"",,6,,0,"C","",
2016,17999,86580559,7165679,"N",,03-FEB-16,"",0,6,,0,"C","",
2016,17999,86580560,7165679,"N",,18-FEB-16,"",12,6,,0,"C","",
2016,17999,86580561,7165679,"",,18-FEB-16,"",20,6,,0,"C","",
2016,17999,86580562,7165679,"N",,05-FEB-16,"",10,6,,0,"C","",
2016,17999,86580564,7165679,"N",,25-FEB-16,"",0,6,,0,"C","",
2016,17999,86580565,7165679,"N",,25-FEB-16,"",15,6,,0,"C","",
2016,17999,86580566,7165679,"",,28-FEB-16,"",3,6,,0,"C","",
2016,17999,86580567,7165679,"N",,29-FEB-16,"",15,6,,0,"C","",
2016,17999,86580568,7165679,"",,24-FEB-16,"",16,6,,0,"C","",
2016,17999,86581610,7370735,"",,29-NOV-16,"",12,6,,0,"C","",
2016,17999,86581611,7370735,"",,29-NOV-16,"",12,6,,0,"C","",
2016,17999,86581612,7370735,"",,29-NOV-16,"",12,6,,0,"C","",
2016,17999,86580648,7325167,"N",,23-SEP-16,"",17,6,,0,"C","",
2016,17999,86580548,7142895,"",,23-JAN-16,"",3,6,,0,"C","",
2016,17999,86580549,7142895,"N",,21-JAN-16,"",20,6,,0,"C","",
2016,17999,86580550,7142895,"N",,27-JAN-16,"",15,6,,0,"C","",
2016,17999,86580551,7142895,"",,28-JAN-16,"",22,6,,0,"C","",
2016,17999,86580552,7142895,"",,28-JAN-16,"",22,6,,0,"C","",
2016,17999,86580553,7142895,"",,24-JAN-16,"",16,6,,0,"C","",
2016,17999,86580554,7142895,"",,30-JAN-16,"",0,6,,0,"C","",
2016,17999,86580558,7142895,"N",,15-JAN-16,"",,6,,0,"C","",
2016,17999,86580596,7256815,"N",,03-JUN-16,"",,6,,0,"C","",
2016,17999,86580597,7256815,"N",,15-JUN-16,"",,6,,0,"C","",
2016,17999,86580598,7256815,"N",,27-JUN-16,"",9,6,,0,"C","",
2016,17999,86580599,7256815,"N",,27-JUN-16,"",14,6,,0,"C","",
2016,17999,86580600,7256815,"N",,30-JUN-16,"",13,6,,0,"C","",
2016,17999,86580601,7256815,"N",,30-JUN-16,"",13,6,,0,"C","",
2016,17999,86580592,7234031,"N",,05-MAY-16,"",,6,,0,"C","",
2016,17999,86580593,7234031,"N",,24-MAY-16,"",17,6,,0,"C","",
2016,17999,86580594,7234031,"N",,27-MAY-16,"",17,6,,0,"C","",
2016,17999,86580595,7234031,"N",,07-MAY-16,"",,6,,0,"C","",
2016,17999,86581565,7347951,"",,02-OCT-16,"",1,6,,0,"C","",
2016,17999,86581566,7347951,"",,03-OCT-16,"",10,6,,0,"C","",
2016,17999,86581567,7347951,"",,03-OCT-16,"",22,6,,0,"C","",
2016,17999,86581568,7347951,"",,03-OCT-16,"",13,6,,0,"C","",
2016,17999,86581569,7347951,"",,09-OCT-16,"",1,6,,0,"C","",
2016,17999,86581570,7347951,"",,09-OCT-16,"",1,6,,0,"C","",
2016,17999,86581571,7347951,"",,09-OCT-16,"",1,6,,0,"C","",
2016,17999,86581572,7347951,"",,09-OCT-16,"",1,6,,0,"C","",
2016,17999,86581573,7347951,"",,18-OCT-16,"",0,6,,0,"C","",
2016,17999,86581574,7347951,"N",,14-OCT-16,"",17,6,,0,"C","",
2016,17999,86581576,7347951,"N",,19-OCT-16,"",18,6,,0,"C","",
2016,17999,86581577,7347951,"N",,21-OCT-16,"",16,6,,0,"C","",
2016,17999,86581578,7347951,"",,22-OCT-16,"",23,6,,0,"C","",
2016,17999,86581579,7347951,"",,22-OCT-16,"",23,6,,0,"C","",
2016,17999,86581580,7347951,"",,22-OCT-16,"",23,6,,0,"C","",
2016,17999,86581581,7347951,"",,23-OCT-16,"",3,6,,0,"C","",
2016,17999,86581582,7347951,"N",,20-OCT-16,"",,6,,0,"C","",
2016,17999,86581583,7347951,"",,27-OCT-16,"",22,6,,0,"C","",
2016,17999,86581584,7347951,"",,30-OCT-16,"",20,6,,0,"C","",
2016,17999,86581585,7347951,"N",,09-OCT-16,"",,6,,0,"C","",
2016,17999,86581586,7347951,"N",,30-OCT-16,"",14,6,,0,"C","",
2016,17999,86581587,7347951,"",,31-OCT-16,"",,6,,0,"C","",
2016,17999,86581588,7347951,"",,31-OCT-16,"",,6,,0,"C","",
2016,17999,86581589,7347951,"",,30-OCT-16,"",,6,,0,"C","",
2016,17999,86580602,7279599,"N",,18-JUL-16,"",8,6,,0,"C","",
2016,17999,86580604,7302383,"",,12-AUG-16,"",18,6,,0,"C","",
2016,17999,86580605,7302383,"",,19-AUG-16,"",23,6,,0,"C","",
2016,17999,86580606,7302383,"",,20-AUG-16,"",,6,,0,"C","",
2016,17999,86580607,7302383,"",,25-AUG-16,"",1,6,,0,"C","",
2016,17999,86580608,7302383,"N",,24-AUG-16,"",12,6,,0,"C","",
2016,17999,86580609,7302383,"",,27-AUG-16,"",22,6,,0,"C","",
2016,17999,86580610,7302383,"",,28-AUG-16,"",2,6,,0,"C","",
2016,17999,86580611,7302383,"",,28-AUG-16,"",2,6,,0,"C","",
2016,17999,86580612,7302383,"",,29-AUG-16,"",20,6,,0,"C","",
2016,17999,86580613,7302383,"N",,31-AUG-16,"",22,6,,0,"C","",
2016,17999,86581619,7393519,"",,13-DEC-16,"",0,6,,0,"C","",
2016,17999,86581620,7393519,"N",,12-DEC-16,"",22,6,,0,"C","",
2016,17999,86581613,7393519,"",,02-DEC-16,"",2,6,,0,"C","",
2016,17999,86581614,7393519,"",,02-DEC-16,"",2,6,,0,"C","",
2016,17999,86581615,7393519,"",,02-DEC-16,"",2,6,,0,"C","",
2016,17999,86581616,7393519,"",,05-DEC-16,"",16,6,,0,"C","",
2016,17999,86581617,7393519,"",,06-DEC-16,"",23,6,,0,"C","",
2016,17999,86581618,7393519,"N",,06-DEC-16,"",,6,,0,"C","",
2016,17999,88184205,7325167,"",17-AUG-18,27-SEP-16,"",20,6,,0,"C","F",856087
2016,17999,88184186,7211247,"",17-AUG-18,30-APR-16,"",3,6,,0,"C","F",855970
2016,17999,88184171,7211247,"",17-AUG-18,06-APR-16,"",23,6,,0,"C","F",855888
2016,17999,88184217,7325167,"",17-AUG-18,09-SEP-16,"",1,6,,0,"C","F",856166
2016,17999,88184174,7188463,"",17-AUG-18,09-MAR-16,"",22,6,,0,"C","F",855875
2016,17999,88184228,7325167,"",17-AUG-18,21-SEP-16,"",11,6,,0,"C","F",856204
2016,17999,88184166,7165679,"",17-AUG-18,03-FEB-16,"",17,6,,0,"C","F",855874
2016,17999,88184170,7211247,"",17-AUG-18,22-APR-16,"",1,6,,0,"C","F",855887
2016,17999,88184206,7325167,"",17-AUG-18,24-SEP-16,"",14,6,,0,"C","F",856144
2016,22851,88456128,7374687,"",17-AUG-18,10-NOV-16,"",8,6,,0,"C","F",2083151
2016,22851,88186224,7260767,"",17-AUG-18,25-JUN-16,"",0,6,,0,"C","F",870657
2016,22851,88186258,7306335,"",17-AUG-18,06-AUG-16,"",2,6,,0,"C","F",870742
2016,22851,88186208,7169631,"",17-AUG-18,09-FEB-16,"",21,6,,0,"C","F",870617
2016,22851,88186242,7306335,"",17-AUG-18,11-AUG-16,"",17,6,,0,"C","F",870694
2016,22851,88186260,7306335,"",17-AUG-18,12-AUG-16,"",3,6,,0,"C","F",870773
2016,22851,88909770,7215199,"N",17-AUG-18,01-APR-16,"",20,6,,0,"C","F",3467294
2016,22851,88186257,7306335,"",17-AUG-18,14-AUG-16,"",18,6,,0,"C","F",870758
2016,22851,88456112,7351903,"",17-AUG-18,03-OCT-16,"",21,6,,0,"C","F",2083059
2016,22851,88455902,7215199,"N",17-AUG-18,03-APR-16,"",3,6,,0,"C","F",2082461
2016,22851,88455907,7215199,"",17-AUG-18,10-APR-16,"",19,6,,0,"C","F",2082507
2016,22851,88455906,7215199,"",17-AUG-18,10-APR-16,"",15,6,,0,"C","F",2082509
2016,22851,88455967,7260767,"",17-AUG-18,27-JUN-16,"",21,6,,0,"C","F",2082701
2016,22851,88455975,7283551,"",17-AUG-18,04-JUL-16,"",17,6,,0,"C","F",2082702
2016,22851,88455995,7283551,"",17-AUG-18,10-JUL-16,"",1,6,,0,"C","F",2082733
2016,22851,88456045,7306335,"",17-AUG-18,06-AUG-16,"",12,6,,0,"C","F",2082861
2016,22851,88456119,7351903,"",17-AUG-18,25-OCT-16,"",22,6,,0,"C","F",2083115
2016,22851,88456141,7374687,"",17-AUG-18,23-NOV-16,"",23,6,,0,"C","F",2083188
2016,22851,88456148,7374687,"",17-AUG-18,26-NOV-16,"",11,6,,0,"C","F",2083220
2016,22851,88456176,7306335,"",17-AUG-18,13-AUG-16,"",18,6,,0,"C","F",2083310
2016,22851,88455910,7237983,"",17-AUG-18,08-MAY-16,"",18,6,,0,"C","F",2082544
2016,22851,88455924,7237983,"",17-AUG-18,22-MAY-16,"",2,6,,0,"C","F",2082632
2016,22851,88456079,7306335,"",17-AUG-18,23-AUG-16,"",13,6,,0,"C","F",2082931
2016,22851,88456111,7351903,"",17-AUG-18,07-OCT-16,"",11,6,,0,"C","F",2083073
2016,22851,88456131,7374687,"",17-AUG-18,11-NOV-16,"",12,6,,0,"C","F",2083158
2016,22851,88456147,7374687,"",17-AUG-18,29-NOV-16,"",11,6,,0,"C","F",2083229
2016,22851,88455985,7283551,"",17-AUG-18,09-JUL-16,"",19,6,,0,"C","F",2082722
2016,22851,88456010,7283551,"",17-AUG-18,17-JUL-16,"",1,6,,0,"C","F",2082758
2016,22851,88456100,7329119,"",17-AUG-18,10-SEP-16,"",1,6,,0,"C","F",2082984
2016,22851,88456110,7329119,"",17-AUG-18,27-SEP-16,"",21,6,,0,"C","F",2083021
2016,22851,88456116,7351903,"",17-AUG-18,09-OCT-16,"",1,6,,0,"C","F",2083081
2016,22851,88456140,7374687,"",17-AUG-18,25-NOV-16,"",14,6,,0,"C","F",2083203
2016,22851,88186204,7192415,"",17-AUG-18,14-MAR-16,"",1,6,,0,"C","F",870616
2016,22851,88455835,7169631,"",17-AUG-18,10-FEB-16,"",22,6,,0,"C","F",2082308
2016,22851,88455884,7192415,"",17-AUG-18,24-MAR-16,"",16,6,,0,"C","F",2082464
2016,22851,88455946,7237983,"",17-AUG-18,28-MAY-16,"",17,6,,0,"C","F",2082650
2016,22851,88456043,7306335,"",17-AUG-18,10-AUG-16,"",16,6,,0,"C","F",2082849
2016,22851,88456057,7306335,"",17-AUG-18,10-AUG-16,"",15,6,,0,"C","F",2082865
2016,22851,88455833,7146847,"",17-AUG-18,31-JAN-16,"",15,6,,0,"C","F",2082313
2016,22851,88455897,7192415,"",17-AUG-18,22-MAR-16,"",10,6,,0,"C","F",2082463
2016,22851,88456027,7283551,"N",17-AUG-18,21-JUL-16,"",3,6,,0,"C","F",2082778
2016,22851,88186247,7306335,"",17-AUG-18,06-AUG-16,"",18,6,,0,"C","F",870703
2016,22851,88185994,7192415,"N",17-AUG-18,02-MAR-16,"",23,6,,0,"C","F",869479
2016,22851,88186212,7146847,"",17-AUG-18,20-JAN-16,"",11,6,,0,"C","F",870619
2016,22851,88455996,7283551,"",17-AUG-18,06-JUL-16,"",20,6,,0,"C","F",2082734
2016,22851,88456037,7306335,"",17-AUG-18,06-AUG-16,"",16,6,,0,"C","F",2082820
2016,22851,88456165,7397471,"",17-AUG-18,15-DEC-16,"",18,6,,0,"C","F",2083246
2016,22851,88455836,7169631,"",17-AUG-18,05-FEB-16,"",9,6,,0,"C","F",2082312
2016,22851,88455894,7192415,"",17-AUG-18,24-MAR-16,"",19,6,,0,"C","F",2082469
2016,22851,88455876,7192415,"",17-AUG-18,09-MAR-16,"",13,6,,0,"C","F",2082394
2016,22851,88456076,7329119,"",17-AUG-18,02-SEP-16,"",10,6,,0,"C","F",2082925
2016,22851,88456093,7329119,"",17-AUG-18,14-SEP-16,"",15,6,,0,"C","F",2082968
2016,22851,88456118,7351903,"",17-AUG-18,25-OCT-16,"",9,6,,0,"C","F",2083113
2016,22851,88456137,7374687,"",17-AUG-18,23-NOV-16,"",22,6,,0,"C","F",2083186
2016,22851,88909457,7306335,"",17-AUG-18,18-AUG-16,"",14,6,,0,"C","F",3466597
2016,22851,88456082,7329119,"",17-AUG-18,03-SEP-16,"",15,6,,0,"C","F",2082938
2016,22851,88456099,7329119,"",17-AUG-18,14-SEP-16,"",9,6,,0,"C","F",2082987
2016,22851,88456169,7397471,"",17-AUG-18,02-DEC-16,"",0,6,,0,"C","F",2083261
2016,22851,88115453,7192415,"",,03-MAR-16,"",14,6,,0,"C","",
2016,22851,88115454,7192415,"",,03-MAR-16,"",14,6,,0,"C","",
2016,22851,88116284,7237983,"",,20-MAY-16,"",23,6,,0,"C","",
2016,22851,88116285,7237983,"",,21-MAY-16,"",0,6,,0,"C","",
2016,22851,88116286,7237983,"",,21-MAY-16,"",0,6,,0,"C","",
2016,22851,88116287,7237983,"",,21-MAY-16,"",1,6,,0,"C","",
2016,22851,88116288,7237983,"",,21-MAY-16,"",2,6,,0,"C","",
2016,22851,88116289,7237983,"",,21-MAY-16,"",2,6,,0,"C","",
2016,22851,88116290,7237983,"",,21-MAY-16,"",10,6,,0,"C","",
2016,22851,88115859,7215199,"",,06-APR-16,"",8,6,,0,"C","",
2016,22851,88115860,7215199,"",,06-APR-16,"",9,6,,0,"C","",
2016,22851,88115861,7215199,"",,06-APR-16,"",11,6,,0,"C","",
2016,22851,88115862,7215199,"",,06-APR-16,"",15,6,,0,"C","",
2016,22851,88115863,7215199,"",,06-APR-16,"",15,6,,0,"C","",
2016,22851,88115864,7215199,"",,06-APR-16,"",15,6,,0,"C","",
2016,22851,88115865,7215199,"",,06-APR-16,"",15,6,,0,"C","",
2016,22851,88115866,7215199,"",,06-APR-16,"",15,6,,0,"C","",
2016,22851,88115867,7215199,"",,06-APR-16,"",16,6,,0,"C","",
2016,22851,88115868,7215199,"",,06-APR-16,"",22,6,,0,"C","",
2016,22851,88115869,7215199,"",,07-APR-16,"",1,6,,0,"C","",
2016,22851,88115870,7215199,"",,07-APR-16,"",1,6,,0,"C","",
2016,22851,88115871,7215199,"",,07-APR-16,"",16,6,,0,"C","",
2016,22851,88115872,7215199,"",,07-APR-16,"",15,6,,0,"C","",
2016,22851,88115873,7215199,"",,07-APR-16,"",18,6,,0,"C","",
2016,22851,88115874,7215199,"",,07-APR-16,"",20,6,,0,"C","",
2016,22851,88115875,7215199,"N",,08-APR-16,"",10,6,,0,"C","",
2016,22851,88115876,7215199,"",,08-APR-16,"",10,6,,0,"C","",
2016,22851,88115877,7215199,"",,08-APR-16,"",11,6,,0,"C","",
2016,22851,88115878,7215199,"",,08-APR-16,"",14,6,,0,"C","",
2016,18020,83632167,7302404,"",,30-AUG-16,"",6,6,,0,"C","",
2016,18020,83632168,7302404,"N",,30-AUG-16,"",21,6,,0,"C","",
2016,18020,83632169,7302404,"N",,31-AUG-16,"",13,6,,0,"C","",
2016,18020,83632170,7302404,"",,31-AUG-16,"",21,6,,0,"C","",
2016,18020,83632171,7325188,"",,01-SEP-16,"",21,6,,0,"C","",
2016,18020,83632172,7325188,"",,02-SEP-16,"",6,6,,0,"C","",
2016,18020,83632173,7325188,"",,02-SEP-16,"",22,6,,0,"C","",
2016,18020,83632174,7325188,"",,02-SEP-16,"",23,6,,0,"C","",
2016,18020,83632175,7325188,"",,03-SEP-16,"",2,6,,0,"C","",
2016,18020,83632176,7325188,"N",,03-SEP-16,"",10,6,,0,"C","",
2016,18020,83632177,7325188,"N",,03-SEP-16,"",19,6,,0,"C","",
2016,18020,83632178,7325188,"",,04-SEP-16,"",1,6,,0,"C","",
2016,18020,83632179,7325188,"",,04-SEP-16,"",11,6,,0,"C","",
2016,18020,83632180,7325188,"N",,03-SEP-16,"",10,6,,0,"C","",
2016,18020,83632181,7325188,"N",,05-SEP-16,"",19,6,,0,"C","",
2016,18020,83632182,7325188,"",,06-SEP-16,"",22,6,,0,"C","",
2016,18020,83632183,7302404,"N",,19-AUG-16,"",0,6,,0,"C","",
2016,18020,83632184,7325188,"N",,08-SEP-16,"",7,6,,0,"C","",
2016,18020,83632185,7325188,"",,08-SEP-16,"",7,6,,0,"C","",
2016,18020,83632186,7325188,"N",,08-SEP-16,"",9,6,,0,"C","",
2016,18020,83632187,7325188,"",,08-SEP-16,"",9,6,,0,"C","",
2016,18020,83632188,7325188,"N",,08-SEP-16,"",21,6,,0,"C","",
2016,18020,83632189,7325188,"",,09-SEP-16,"",9,6,,0,"C","",
2016,18020,83632190,7325188,"N",,09-SEP-16,"",10,6,,0,"C","",
2016,18020,83632191,7325188,"",,09-SEP-16,"",22,6,,0,"C","",
2016,18020,83632192,7325188,"",,09-SEP-16,"",22,6,,0,"C","",
2016,18020,83632193,7325188,"",,10-SEP-16,"",8,6,,0,"C","",
2016,18020,83632194,7325188,"",,10-SEP-16,"",10,6,,0,"C","",
2016,18020,83632195,7325188,"",,10-SEP-16,"",14,6,,0,"C","",
2016,18020,83632196,7325188,"",,10-SEP-16,"",19,6,,0,"C","",
2016,18020,83632197,7325188,"N",,10-SEP-16,"",20,6,,0,"C","",
2016,18020,83632198,7325188,"",,11-SEP-16,"",5,6,,0,"C","",
2016,18020,83632199,7325188,"",,11-SEP-16,"",9,6,,0,"C","",
2016,18020,83632200,7325188,"",,11-SEP-16,"",11,6,,0,"C","",
2016,18020,83632201,7325188,"",,11-SEP-16,"",11,6,,0,"C","",
2016,18020,83632202,7325188,"",,11-SEP-16,"",15,6,,0,"C","",
2016,18020,83632203,7325188,"N",,12-SEP-16,"",0,6,,0,"C","",
2016,18020,83632204,7325188,"",,12-SEP-16,"",6,6,,0,"C","",
2016,18020,83632205,7325188,"",,12-SEP-16,"",6,6,,0,"C","",
2016,18020,83630007,7142916,"",,14-JAN-16,"",15,6,,0,"C","",
2016,18020,83630010,7142916,"",,20-JAN-16,"",16,6,,0,"C","",
2016,18020,83630011,7142916,"",,21-JAN-16,"",18,6,,0,"C","",
2016,18020,83633248,7370756,"",,10-NOV-16,"",12,6,,0,"C","",
2016,18020,83633249,7370756,"N",,10-NOV-16,"",17,6,,0,"C","",
2016,18020,83633250,7370756,"",,10-NOV-16,"",19,6,,0,"C","",
2016,18020,83633251,7370756,"N",,10-NOV-16,"",21,6,,0,"C","",
2016,18020,83633252,7370756,"",,12-NOV-16,"",15,6,,0,"C","",
2016,18020,83633253,7370756,"",,13-NOV-16,"",1,6,,0,"C","",
2016,18020,83633254,7370756,"",,14-NOV-16,"",2,6,,0,"C","",
2016,18020,83633255,7370756,"N",,15-NOV-16,"",10,6,,0,"C","",
2016,18020,83633256,7370756,"",,15-NOV-16,"",14,6,,0,"C","",
2016,18020,83633257,7370756,"",,16-NOV-16,"",7,6,,0,"C","",
2016,18020,83633258,7370756,"",,17-NOV-16,"",12,6,,0,"C","",
2016,18020,83633259,7370756,"N",,17-NOV-16,"",13,6,,0,"C","",
2016,18020,83633260,7370756,"N",,18-NOV-16,"",16,6,,0,"C","",
2016,18020,83633261,7370756,"",,18-NOV-16,"",22,6,,0,"C","",
2016,18020,83633262,7370756,"",,18-NOV-16,"",23,6,,0,"C","",
2016,18020,83633263,7370756,"N",,20-NOV-16,"",2,6,,0,"C","",
2016,18020,83633264,7370756,"",,20-NOV-16,"",22,6,,0,"C","",
2016,18020,83633265,7370756,"",,21-NOV-16,"",16,6,,0,"C","",
2016,18020,83633267,7370756,"",,22-NOV-16,"",14,6,,0,"C","",
2016,18020,83633268,7370756,"N",,23-NOV-16,"",11,6,,0,"C","",
2016,18020,83633269,7370756,"N",,23-NOV-16,"",11,6,,0,"C","",
2016,18020,83633270,7370756,"",,23-NOV-16,"",16,6,,0,"C","",
2016,18020,83633271,7370756,"",,25-NOV-16,"",9,6,,0,"C","",
2016,18020,83633272,7370756,"N",,25-NOV-16,"",19,6,,0,"C","",
2016,18020,83633273,7370756,"N",,25-NOV-16,"",18,6,,0,"C","",
2016,18020,83633274,7370756,"",,27-NOV-16,"",0,6,,0,"C","",
2016,18020,83633275,7370756,"N",,27-NOV-16,"",17,6,,0,"C","",
2016,18020,83633276,7370756,"",,29-NOV-16,"",16,6,,0,"C","",
2016,18020,83633277,7370756,"",,29-NOV-16,"",19,6,,0,"C","",
2016,18020,83633278,7370756,"",,29-NOV-16,"",23,6,,0,"C","",
2016,18020,83633279,7393540,"",,01-DEC-16,"",16,6,,0,"C","",
2016,18020,83633280,7393540,"",,01-DEC-16,"",23,6,,0,"C","",
2016,18020,83633281,7393540,"",,02-DEC-16,"",8,6,,0,"C","",
2016,18020,83633282,7393540,"",,03-DEC-16,"",2,6,,0,"C","",
2016,18020,83633283,7393540,"",,03-DEC-16,"",16,6,,0,"C","",
2016,18020,83633284,7393540,"",,03-DEC-16,"",17,6,,0,"C","",
2016,18020,83633285,7393540,"",,03-DEC-16,"",23,6,,0,"C","",
2016,18020,83633286,7393540,"",,04-DEC-16,"",10,6,,0,"C","",
2016,18020,83633287,7393540,"",,04-DEC-16,"",19,6,,0,"C","",
2016,18020,83633288,7393540,"",,05-DEC-16,"",17,6,,0,"C","",
2016,18020,83633289,7393540,"",,05-DEC-16,"",19,6,,0,"C","",
2016,18020,83633290,7393540,"",,06-DEC-16,"",10,6,,0,"C","",
2016,18020,83633291,7393540,"N",,06-DEC-16,"",12,6,,0,"C","",
2016,18020,83633292,7393540,"N",,07-DEC-16,"",20,6,,0,"C","",
2016,18020,83633293,7393540,"",,07-DEC-16,"",23,6,,0,"C","",
2016,18020,83633294,7393540,"N",,08-DEC-16,"",8,6,,0,"C","",
2016,18020,83633295,7393540,"N",,09-DEC-16,"",8,6,,0,"C","",
2016,18020,83633296,7393540,"N",,09-DEC-16,"",18,6,,0,"C","",
2016,18020,83631151,7279620,"N",,01-JUL-16,"",14,6,,0,"C","",
2016,18020,83631152,7279620,"",,01-JUL-16,"",14,6,,0,"C","",
2016,18020,83631153,7279620,"N",,02-JUL-16,"",9,6,,0,"C","",
2016,18020,83631154,7279620,"",,03-JUL-16,"",7,6,,0,"C","",
2016,18020,83631155,7279620,"",,03-JUL-16,"",16,6,,0,"C","",
2016,18020,83631156,7279620,"N",,04-JUL-16,"",5,6,,0,"C","",
2016,18020,83631157,7279620,"",,04-JUL-16,"",5,6,,0,"C","",
2016,18020,83631158,7279620,"N",,05-JUL-16,"",12,6,,0,"C","",
2016,18020,83631159,7234052,"N",,31-MAY-16,"",22,6,,0,"C","",
2016,18020,83631160,7279620,"",,07-JUL-16,"",21,6,,0,"C","",
2016,18020,83631161,7279620,"N",,08-JUL-16,"",11,6,,0,"C","",
2016,18020,83631162,7279620,"",,08-JUL-16,"",20,6,,0,"C","",
2016,18020,83631163,7279620,"",,09-JUL-16,"",13,6,,0,"C","",
2016,18020,83631164,7279620,"",,09-JUL-16,"",16,6,,0,"C","",
2016,18020,83631165,7279620,"",,10-JUL-16,"",2,6,,0,"C","",
2016,18020,83631166,7279620,"",,12-JUL-16,"",16,6,,0,"C","",
2016,18020,83631167,7279620,"",,14-JUL-16,"",13,6,,0,"C","",
2016,18020,83631168,7279620,"",,16-JUL-16,"",10,6,,0,"C","",
2016,18020,83631169,7279620,"N",,17-JUL-16,"",12,6,,0,"C","",
2016,18020,83631170,7279620,"",,19-JUL-16,"",0,6,,0,"C","",
2016,18020,83631171,7279620,"N",,19-JUL-16,"",16,6,,0,"C","",
2016,18020,83631172,7279620,"N",,20-JUL-16,"",15,6,,0,"C","",
2016,18020,83631173,7279620,"",,19-JUL-16,"",15,6,,0,"C","",
2016,18020,83631174,7279620,"",,23-JUL-16,"",8,6,,0,"C","",
2016,18020,83631175,7279620,"",,23-JUL-16,"",10,6,,0,"C","",
2016,18020,83631176,7279620,"N",,24-JUL-16,"",0,6,,0,"C","",
2016,18020,83631177,7279620,"",,24-JUL-16,"",21,6,,0,"C","",
2016,18020,83631178,7279620,"",,25-JUL-16,"",12,6,,0,"C","",
2016,18020,83631179,7279620,"N",,26-JUL-16,"",8,6,,0,"C","",
2016,18020,83631180,7279620,"N",,26-JUL-16,"",13,6,,0,"C","",
2016,18020,83631181,7279620,"",,27-JUL-16,"",13,6,,0,"C","",
2016,18020,83631182,7279620,"",,27-JUL-16,"",14,6,,0,"C","",
2016,18020,83631183,7279620,"Y",,27-JUL-16,"",14,6,,0,"C","",
2016,18020,83631184,7279620,"",,27-JUL-16,"",16,6,,0,"C","",
2016,18020,83631185,7279620,"N",,27-JUL-16,"",17,6,,0,"C","",
2016,18020,83631186,7279620,"",,28-JUL-16,"",2,6,,0,"C","",
2016,18020,83631187,7279620,"",,28-JUL-16,"",16,6,,0,"C","",
2016,18020,83631188,7302404,"N",,01-AUG-16,"",0,6,,0,"C","",
2016,18020,83631189,7302404,"",,01-AUG-16,"",3,6,,0,"C","",
2016,18020,83631190,7302404,"N",,01-AUG-16,"",9,6,,0,"C","",
2016,18020,83631191,7302404,"",,01-AUG-16,"",12,6,,0,"C","",
2016,18020,83631192,7302404,"N",,02-AUG-16,"",10,6,,0,"C","",
2016,18020,83631193,7302404,"",,02-AUG-16,"",19,6,,0,"C","",
2016,18020,83631194,7302404,"",,03-AUG-16,"",0,6,,0,"C","",
2016,18020,83631195,7302404,"N",,03-AUG-16,"",7,6,,0,"C","",
2016,18020,83631196,7302404,"N",,03-AUG-16,"",8,6,,0,"C","",
2016,18020,83631197,7302404,"N",,03-AUG-16,"",10,6,,0,"C","",
2016,18020,83631198,7302404,"N",,05-AUG-16,"",21,6,,0,"C","",
2016,18020,83631199,7302404,"",,06-AUG-16,"",2,6,,0,"C","",
2016,18020,83631200,7302404,"",,06-AUG-16,"",8,6,,0,"C","",
2016,18020,83631201,7302404,"",,07-AUG-16,"",1,6,,0,"C","",
2016,18020,83631202,7302404,"",,07-AUG-16,"",5,6,,0,"C","",
2016,18020,83631203,7302404,"",,08-AUG-16,"",8,6,,0,"C","",
2016,18020,83631204,7302404,"N",,08-AUG-16,"",11,6,,0,"C","",
2016,18020,83631205,7302404,"",,09-AUG-16,"",1,6,,0,"C","",
2016,18020,83631206,7302404,"",,09-AUG-16,"",13,6,,0,"C","",
2016,18020,83631207,7302404,"",,10-AUG-16,"",10,6,,0,"C","",
2016,18020,83631208,7302404,"N",,10-AUG-16,"",10,6,,0,"C","",
2016,18020,83631209,7302404,"",,10-AUG-16,"",15,6,,0,"C","",
2016,18020,83631210,7302404,"N",,10-AUG-16,"",18,6,,0,"C","",
2016,18020,83631211,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631212,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631213,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631214,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631215,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631216,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631217,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631218,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631219,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631220,7302404,"",,05-AUG-16,"",23,6,,0,"C","",
2016,18020,83631221,7302404,"",,14-AUG-16,"",22,6,,0,"C","",
