"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,11821,85095260,7159524,"",,04-FEB-16,"",10,6,,0,"C","",
2016,11821,85095261,7159524,"",,04-FEB-16,"",14,6,,0,"C","",
2016,11821,85095262,7159524,"",,08-FEB-16,"",9,6,,0,"C","",
2016,11821,85095263,7159524,"",,01-FEB-16,"",10,6,,0,"C","",
2016,11821,85095264,7159524,"",,23-FEB-16,"",14,6,,0,"C","",
2016,11821,85095265,7159524,"",,27-FEB-16,"",20,6,,0,"C","",
2016,11821,85095266,7182308,"",,04-MAR-16,"",14,6,,0,"C","",
2016,11821,85095267,7182308,"",,04-MAR-16,"",19,6,,0,"C","",
2016,11821,85095268,7182308,"",,14-MAR-16,"",11,6,,0,"C","",
2016,11821,85095269,7182308,"",,18-MAR-16,"",17,6,,0,"C","",
2016,11821,85095270,7182308,"",,02-MAR-16,"",10,6,,0,"C","",
2016,11821,85093310,7159524,"N",,15-FEB-16,"",12,6,,0,"C","",
2016,11821,85093185,7205092,"",,01-APR-16,"",14,6,,0,"C","",
2016,11821,85093188,7205092,"N",,04-APR-16,"",12,6,,0,"C","",
2016,11821,85093189,7205092,"N",,04-APR-16,"",15,6,,0,"C","",
2016,11821,85093190,7205092,"N",,06-APR-16,"",6,6,,0,"C","",
2016,11821,85093191,7205092,"N",,08-APR-16,"",12,6,,0,"C","",
2016,11821,85093195,7205092,"",,14-APR-16,"",14,6,,0,"C","",
2016,11821,85093196,7205092,"N",,19-APR-16,"",9,6,,0,"C","",
2016,11821,85093197,7205092,"",,19-APR-16,"",18,6,,0,"C","",
2016,11821,85093198,7205092,"N",,21-APR-16,"",13,6,,0,"C","",
2016,11821,85093199,7205092,"N",,22-APR-16,"",14,6,,0,"C","",
2016,11821,85093203,7205092,"",,25-APR-16,"",7,6,,0,"C","",
2016,11821,85093204,7205092,"N",,26-APR-16,"",10,6,,0,"C","",
2016,11821,85093205,7205092,"N",,26-APR-16,"",15,6,,0,"C","",
2016,11821,85093209,7205092,"",,30-APR-16,"",13,6,,0,"C","",
2016,11821,85093211,7205092,"N",,26-APR-16,"",0,6,,0,"C","",
2016,11821,85092254,7364580,"",,07-NOV-16,"",9,6,,0,"C","",
2016,11821,85094238,7205092,"N",,01-APR-16,"",12,6,,0,"C","",
2016,11821,85093179,7182308,"N",,18-MAR-16,"",17,6,,0,"C","",
2016,11821,85093180,7182308,"N",,21-MAR-16,"",10,6,,0,"C","",
2016,11821,85093181,7182308,"",,23-MAR-16,"",9,6,,0,"C","",
2016,11821,85093182,7182308,"",,27-MAR-16,"",0,6,,0,"C","",
2016,11821,85093183,7182308,"N",,27-MAR-16,"",11,6,,0,"C","",
2016,11821,85093184,7182308,"N",,24-MAR-16,"",20,6,,0,"C","",
2016,11821,85093186,7182308,"N",,29-MAR-16,"",14,6,,0,"C","",
2016,11821,85093210,7227876,"",,01-MAY-16,"",2,6,,0,"C","",
2016,11821,85093212,7227876,"N",,02-MAY-16,"",8,6,,0,"C","",
2016,11821,85093214,7227876,"",,04-MAY-16,"",14,6,,0,"C","",
2016,11821,85093215,7227876,"",,04-MAY-16,"",18,6,,0,"C","",
2016,11821,85094348,7387364,"",,04-DEC-16,"",15,6,,0,"C","",
2016,11821,85094349,7387364,"N",,05-DEC-16,"",7,6,,0,"C","",
2016,11821,85093217,7227876,"N",,05-MAY-16,"",18,6,,0,"C","",
2016,11821,85093218,7227876,"N",,03-MAY-16,"",21,6,,0,"C","",
2016,11821,85093219,7227876,"",,06-MAY-16,"",21,6,,0,"C","",
2016,11821,85093221,7227876,"N",,08-MAY-16,"",14,6,,0,"C","",
2016,11821,85093222,7227876,"N",,08-MAY-16,"",17,6,,0,"C","",
2016,11821,85093225,7227876,"",,11-MAY-16,"",10,6,,0,"C","",
2016,11821,85093227,7227876,"",,14-MAY-16,"",2,6,,0,"C","",
2016,11821,85093229,7227876,"N",,15-MAY-16,"",14,6,,0,"C","",
2016,11821,85093230,7227876,"",,15-MAY-16,"",21,6,,0,"C","",
2016,11821,85093231,7227876,"N",,13-MAY-16,"",18,6,,0,"C","",
2016,11821,85093232,7227876,"N",,15-MAY-16,"",18,6,,0,"C","",
2016,11821,85093233,7227876,"N",,18-MAY-16,"",21,6,,0,"C","",
2016,11821,85093239,7182308,"N",,11-MAR-16,"",11,6,,0,"C","",
2016,11821,85093240,7227876,"N",,20-MAY-16,"",10,6,,0,"C","",
2016,11821,85093241,7227876,"",,26-MAY-16,"",19,6,,0,"C","",
2016,11821,85093242,7227876,"",,27-MAY-16,"",21,6,,0,"C","",
2016,11821,85093243,7227876,"N",,28-MAY-16,"",18,6,,0,"C","",
2016,11821,85093244,7182308,"N",,10-MAR-16,"",17,6,,0,"C","",
2016,11821,85093245,7227876,"N",,10-MAY-16,"",12,6,,0,"C","",
2016,11821,85093246,7227876,"",,13-MAY-16,"",17,6,,0,"C","",
2016,11821,85093249,7227876,"N",,26-MAY-16,"",12,6,,0,"C","",
2016,11821,85093273,7227876,"N",,01-MAY-16,"",0,6,,0,"C","",
2016,11821,85095220,7387364,"N",,07-DEC-16,"",10,6,,0,"C","",
2016,11821,85095221,7387364,"N",,07-DEC-16,"",21,6,,0,"C","",
2016,11821,85095222,7387364,"N",,08-DEC-16,"",12,6,,0,"C","",
2016,11821,85095224,7387364,"N",,08-DEC-16,"",18,6,,0,"C","",
2016,11821,85095225,7387364,"",,09-DEC-16,"",21,6,,0,"C","",
2016,11821,85095226,7387364,"N",,09-DEC-16,"",10,6,,0,"C","",
2016,11821,85095229,7387364,"",,16-DEC-16,"",16,6,,0,"C","",
2016,11821,85095230,7387364,"N",,16-DEC-16,"",17,6,,0,"C","",
2016,11821,85095232,7387364,"N",,20-DEC-16,"",4,6,,0,"C","",
2016,11821,85095233,7387364,"N",,21-DEC-16,"",16,6,,0,"C","",
2016,11821,85095234,7387364,"",,23-DEC-16,"",1,6,,0,"C","",
2016,11821,85095236,7387364,"",,30-DEC-16,"",18,6,,0,"C","",
2016,11821,85095237,7387364,"",,31-DEC-16,"",14,6,,0,"C","",
2016,11821,85095238,7387364,"N",,18-DEC-16,"",17,6,,0,"C","",
2016,11821,85095241,7387364,"N",,18-DEC-16,"",20,6,,0,"C","",
2016,11821,85095243,7387364,"N",,25-DEC-16,"",12,6,,0,"C","",
2016,11821,85095244,7387364,"N",,31-DEC-16,"",22,6,,0,"C","",
2016,11821,85095246,7387364,"N",,23-DEC-16,"",12,6,,0,"C","",
2016,11821,85094264,7273444,"N",,15-JUL-16,"",9,6,,0,"C","",
2016,11821,85094267,7273444,"N",,27-JUL-16,"",15,6,,0,"C","",
2016,11821,85094274,7273444,"N",,13-JUL-16,"",15,6,,0,"C","",
2016,11821,85094317,7364580,"",,01-NOV-16,"",19,6,,0,"C","",
2016,11821,85094318,7364580,"",,01-NOV-16,"",18,6,,0,"C","",
2016,11821,85094322,7364580,"N",,02-NOV-16,"",7,6,,0,"C","",
2016,11821,85094324,7364580,"N",,02-NOV-16,"",8,6,,0,"C","",
2016,11821,85094325,7364580,"N",,07-NOV-16,"",8,6,,0,"C","",
2016,11821,85094329,7364580,"N",,13-NOV-16,"",18,6,,0,"C","",
2016,11821,85094334,7364580,"",,12-NOV-16,"",14,6,,0,"C","",
2016,11821,85094338,7364580,"",,22-NOV-16,"",15,6,,0,"C","",
2016,11821,85094339,7364580,"",,23-NOV-16,"",10,6,,0,"C","",
2016,11821,85094341,7364580,"",,23-NOV-16,"",16,6,,0,"C","",
2016,11821,85094343,7364580,"N",,24-NOV-16,"",10,6,,0,"C","",
2016,11821,85094344,7364580,"N",,29-NOV-16,"",18,6,,0,"C","",
2016,11821,85094345,7364580,"N",,29-NOV-16,"",17,6,,0,"C","",
2016,11821,85094347,7364580,"N",,30-NOV-16,"",13,6,,0,"C","",
2016,11821,85094350,7364580,"N",,23-NOV-16,"",13,6,,0,"C","",
2016,11821,85094351,7364580,"N",,02-NOV-16,"",6,6,,0,"C","",
2016,11821,85093290,7273444,"N",,05-JUL-16,"",7,6,,0,"C","",
2016,11821,85093291,7273444,"N",,05-JUL-16,"",14,6,,0,"C","",
2016,11821,85093292,7273444,"N",,02-JUL-16,"",16,6,,0,"C","",
2016,11821,85093293,7273444,"N",,08-JUL-16,"",3,6,,0,"C","",
2016,11821,85093295,7273444,"N",,08-JUL-16,"",14,6,,0,"C","",
2016,11821,85093299,7273444,"N",,10-JUL-16,"",13,6,,0,"C","",
2016,11821,85095249,7387364,"",,01-DEC-16,"",15,6,,0,"C","",
2016,11821,85093301,7273444,"",,12-JUL-16,"",23,6,,0,"C","",
2016,11821,85093302,7273444,"N",,08-JUL-16,"",9,6,,0,"C","",
2016,11821,85093303,7273444,"",,13-JUL-16,"",10,6,,0,"C","",
2016,11821,85093304,7273444,"N",,13-JUL-16,"",11,6,,0,"C","",
2016,11821,85093305,7273444,"N",,07-JUL-16,"",12,6,,0,"C","",
2016,11821,85093307,7273444,"N",,15-JUL-16,"",9,6,,0,"C","",
2016,11821,85093308,7273444,"",,15-JUL-16,"",10,6,,0,"C","",
2016,11821,85093311,7273444,"N",,01-JUL-16,"",14,6,,0,"C","",
2016,11821,85093313,7273444,"N",,21-JUL-16,"",9,6,,0,"C","",
2016,11821,85093314,7273444,"N",,22-JUL-16,"",7,6,,0,"C","",
2016,11821,85093316,7273444,"",,17-JUL-16,"",10,6,,0,"C","",
2016,11821,85093317,7273444,"",,23-JUL-16,"",11,6,,0,"C","",
2016,11821,85093319,7273444,"",,24-JUL-16,"",1,6,,0,"C","",
2016,11821,85093321,7273444,"N",,23-JUL-16,"",22,6,,0,"C","",
2016,11821,85093322,7273444,"N",,23-JUL-16,"",17,6,,0,"C","",
2016,11821,85093323,7273444,"",,24-JUL-16,"",11,6,,0,"C","",
2016,11821,85093324,7273444,"N",,17-JUL-16,"",12,6,,0,"C","",
2016,11821,85093325,7273444,"N",,25-JUL-16,"",9,6,,0,"C","",
2016,11821,85095285,7273444,"",,12-JUL-16,"",10,6,,0,"C","",
2016,11821,85095286,7273444,"",,21-JUL-16,"",17,6,,0,"C","",
2016,11821,85095288,7273444,"",,19-JUL-16,"",18,6,,0,"C","",
2016,11821,85095289,7273444,"N",,25-JUL-16,"",9,6,,0,"C","",
2016,11821,85095291,7273444,"",,27-JUL-16,"",22,6,,0,"C","",
2016,11821,85095292,7273444,"",,30-JUL-16,"",16,6,,0,"C","",
2016,11821,85095299,7273444,"",,28-JUL-16,"",15,6,,0,"C","",
2016,11821,85095308,7273444,"",,26-JUL-16,"",12,6,,0,"C","",
2016,11821,85093223,7205092,"N",,29-APR-16,"",8,6,,0,"C","",
2016,11821,85095271,7182308,"",,29-MAR-16,"",21,6,,0,"C","",
2016,11821,85095272,7159524,"",,01-FEB-16,"",15,6,,0,"C","",
2016,11821,85095275,7227876,"",,04-MAY-16,"",17,6,,0,"C","",
2016,11821,85095276,7227876,"",,12-MAY-16,"",9,6,,0,"C","",
2016,11821,85095277,7227876,"",,09-MAY-16,"",15,6,,0,"C","",
2016,11821,85095290,7387364,"",,15-DEC-16,"",9,6,,0,"C","",
2016,11821,85093248,7250660,"N",,01-JUN-16,"",15,6,,0,"C","",
2016,11821,85093250,7250660,"N",,01-JUN-16,"",19,6,,0,"C","",
2016,11821,85093252,7250660,"N",,03-JUN-16,"",18,6,,0,"C","",
2016,11821,85093253,7250660,"N",,03-JUN-16,"",21,6,,0,"C","",
2016,11821,85093256,7250660,"",,05-JUN-16,"",0,6,,0,"C","",
2016,11821,85093257,7250660,"N",,06-JUN-16,"",9,6,,0,"C","",
2016,11821,85093258,7250660,"N",,06-JUN-16,"",21,6,,0,"C","",
2016,11821,85093259,7250660,"",,07-JUN-16,"",9,6,,0,"C","",
2016,11821,85093260,7250660,"N",,06-JUN-16,"",15,6,,0,"C","",
2016,11821,85093261,7250660,"N",,06-JUN-16,"",1,6,,0,"C","",
2016,11821,85093262,7250660,"N",,01-JUN-16,"",18,6,,0,"C","",
2016,11821,85093264,7250660,"",,09-JUN-16,"",23,6,,0,"C","",
2016,11821,85093265,7250660,"N",,10-JUN-16,"",19,6,,0,"C","",
2016,11821,85093266,7250660,"N",,11-JUN-16,"",4,6,,0,"C","",
2016,11821,85093267,7250660,"",,11-JUN-16,"",10,6,,0,"C","",
2016,11821,85093268,7250660,"",,11-JUN-16,"",23,6,,0,"C","",
2016,11821,85093271,7250660,"",,14-JUN-16,"",7,6,,0,"C","",
2016,11821,85093272,7250660,"N",,14-JUN-16,"",17,6,,0,"C","",
2016,11821,85093275,7250660,"N",,17-JUN-16,"",14,6,,0,"C","",
2016,11821,85093277,7250660,"N",,22-JUN-16,"",13,6,,0,"C","",
2016,11821,85093278,7250660,"N",,24-JUN-16,"",13,6,,0,"C","",
2016,11821,85093279,7250660,"N",,24-JUN-16,"",0,6,,0,"C","",
2016,11821,85094218,7136740,"N",,01-JAN-16,"",9,6,,0,"C","",
2016,11821,85093282,7250660,"N",,27-JUN-16,"",8,6,,0,"C","",
2016,11821,85093283,7250660,"N",,26-JUN-16,"",4,6,,0,"C","",
2016,11821,85093286,7250660,"N",,29-JUN-16,"",9,6,,0,"C","",
2016,11821,85093287,7250660,"N",,29-JUN-16,"",15,6,,0,"C","",
2016,11821,85093288,7250660,"N",,02-JUN-16,"",6,6,,0,"C","",
2016,11821,85093289,7250660,"N",,27-JUN-16,"",16,6,,0,"C","",
2016,11821,85093294,7250660,"N",,03-JUN-16,"",10,6,,0,"C","",
2016,11821,85093296,7250660,"N",,17-JUN-16,"",12,6,,0,"C","",
2016,11821,85094331,7250660,"N",,01-JUN-16,"",9,6,,0,"C","",
2016,11821,85095253,7136740,"",,05-JAN-16,"",11,6,,0,"C","",
2016,11821,85095254,7136740,"",,12-JAN-16,"",19,6,,0,"C","",
2016,11821,85095255,7136740,"",,13-JAN-16,"",13,6,,0,"C","",
2016,11821,85095256,7136740,"",,11-JAN-16,"",23,6,,0,"C","",
2016,11821,85095257,7136740,"",,27-JAN-16,"",17,6,,0,"C","",
2016,11821,85095278,7250660,"",,06-JUN-16,"",20,6,,0,"C","",
2016,11821,85095279,7250660,"",,07-JUN-16,"",,6,,0,"C","",
2016,11821,85095280,7250660,"",,04-JUN-16,"",,6,,0,"C","",
2016,11821,85095281,7250660,"",,04-JUN-16,"",,6,,0,"C","",
2016,11821,85095282,7250660,"",,15-JUN-16,"",19,6,,0,"C","",
2016,11821,85095283,7250660,"",,24-JUN-16,"",13,6,,0,"C","",
2016,11821,85095284,7250660,"",,28-JUN-16,"",19,6,,0,"C","",
2016,11821,85094300,7250660,"",,30-JUN-16,"",12,6,,0,"C","",
2016,11821,85092287,7136740,"N",,20-JAN-16,"",10,6,,0,"C","",
2016,11821,85092288,7136740,"N",,23-JAN-16,"",12,6,,0,"C","",
2016,11821,85092289,7136740,"",,24-JAN-16,"",20,6,,0,"C","",
2016,11710,90864448,7387253,"N",17-AUG-18,02-DEC-16,"",0,4,02-DEC-16,0,"C","F",7570154
2016,11710,90864329,7318901,"",17-AUG-18,06-SEP-16,"",8,6,,0,"C","F",7569894
2016,11710,88964062,7159413,"",17-AUG-18,15-FEB-16,"",22,6,,0,"C","F",3591093
2016,11710,88964238,7159413,"N",17-AUG-18,15-FEB-16,"",16,6,,0,"C","F",3591632
2016,11710,88966245,7204981,"N",17-AUG-18,12-APR-16,"",7,6,,0,"C","F",3595499
2016,11710,88966021,7182197,"",17-AUG-18,10-MAR-16,"",0,2,15-JUL-16,0,"C","F",3595057
2016,11710,88966151,7204981,"",17-AUG-18,07-APR-16,"",18,6,,0,"C","F",3595352
2016,11710,88966187,7204981,"",17-AUG-18,10-APR-16,"",11,6,,0,"C","F",3595384
2016,11710,88975262,7387253,"",17-AUG-18,17-DEC-16,"",16,6,,0,"C","F",3616992
2016,11710,88975361,7387253,"",17-AUG-18,18-DEC-16,"",20,6,,0,"C","F",3617287
2016,11710,88976193,7250549,"",17-AUG-18,09-JUN-16,"",21,6,,0,"C","F",3619142
2016,11710,88970842,7250549,"N",17-AUG-18,03-JUN-16,"",20,6,,0,"C","F",3605004
2016,11710,88499975,7182197,"",17-AUG-18,12-MAR-16,"",13,6,,0,"C","F",2221279
2016,11710,88970887,7250549,"",17-AUG-18,03-JUN-16,"",8,6,,0,"C","F",3605036
2016,11710,86726583,7204981,"",,21-APR-16,"",3,4,21-APR-16,0,"C","",
2016,11710,86726588,7204981,"N",,20-APR-16,"",2,4,21-APR-16,0,"C","",
2016,11710,86725480,7204981,"",,01-APR-16,"",22,4,01-APR-16,0,"C","",
2016,11710,86725581,7204981,"",,10-APR-16,"",14,4,15-APR-16,0,"C","",
2016,11710,86725582,7204981,"N",,10-APR-16,"",15,4,19-APR-16,0,"C","",
2016,11710,86724586,7204981,"",,01-APR-16,"",0,4,01-APR-16,0,"C","",
2016,11710,86724543,7182197,"",,28-MAR-16,"",11,4,28-MAR-16,0,"C","",
2016,11710,86724546,7182197,"N",,27-MAR-16,"",20,4,11-APR-16,0,"C","",
2016,11710,86751354,7341685,"",,09-OCT-16,"",0,4,16-MAY-17,0,"C","",
2016,11710,88955660,7159413,"",17-AUG-18,18-FEB-16,"",19,6,,0,"C","F",3568788
2016,11710,88956003,7250549,"",17-AUG-18,21-JUN-16,"",21,6,,0,"C","F",3569623
2016,11710,88956323,7250549,"",17-AUG-18,11-JUN-16,"",10,6,,0,"C","F",3570768
2016,11710,88956382,7250549,"",17-AUG-18,16-JUN-16,"",0,6,,0,"C","F",3571038
2016,11710,88956334,7250549,"",17-AUG-18,12-JUN-16,"",8,6,,0,"C","F",3570839
2016,11710,88971337,7250549,"",17-AUG-18,09-JUN-16,"",16,6,,0,"C","F",3606191
2016,11710,88957793,7273333,"",17-AUG-18,06-JUL-16,"",23,6,,0,"C","F",3577004
2016,11710,88957833,7273333,"",17-AUG-18,16-JUL-16,"",21,6,,0,"C","F",3577070
2016,11710,88957855,7273333,"",17-AUG-18,22-JUL-16,"",13,6,,0,"C","F",3577232
2016,11710,88957955,7273333,"",17-AUG-18,28-JUL-16,"",5,6,,0,"C","F",3577459
2016,11710,88957868,7296117,"",17-AUG-18,12-AUG-16,"",10,6,,0,"C","F",3577271
2016,11710,88958078,7318901,"",17-AUG-18,12-SEP-16,"",20,6,,0,"C","F",3577757
2016,11710,88958088,7318901,"N",17-AUG-18,14-SEP-16,"",9,6,,0,"C","F",3577784
2016,11710,88958267,7318901,"",17-AUG-18,24-SEP-16,"",11,6,,0,"C","F",3578200
2016,11710,88958590,7250549,"",17-AUG-18,18-JUN-16,"",8,6,,0,"C","F",3578979
2016,11710,88965596,7182197,"N",17-AUG-18,10-MAR-16,"",23,6,,0,"C","F",3594326
2016,11710,88965647,7182197,"",17-AUG-18,11-MAR-16,"",19,6,,0,"C","F",3594385
2016,11710,88965702,7182197,"",17-AUG-18,15-MAR-16,"",22,6,,0,"C","F",3594548
2016,11710,88975500,7227765,"N",17-AUG-18,07-MAY-16,"",18,6,,0,"C","F",3617658
2016,11710,88964032,7136629,"N",17-AUG-18,07-JAN-16,"",0,6,,0,"C","F",3590978
2016,11710,88963313,7159413,"",17-AUG-18,09-FEB-16,"",1,6,,0,"C","F",3589615
2016,11710,88963350,7159413,"N",17-AUG-18,09-FEB-16,"",21,6,,0,"C","F",3589768
2016,11710,88963408,7159413,"",17-AUG-18,10-FEB-16,"",13,6,,0,"C","F",3589846
2016,11710,88963640,7136629,"N",17-AUG-18,28-JAN-16,"",8,6,,0,"C","F",3590171
2016,11710,88963746,7159413,"N",17-AUG-18,13-FEB-16,"",3,6,,0,"C","F",3590317
2016,11710,88963880,7159413,"N",17-AUG-18,13-FEB-16,"",21,6,,0,"C","F",3590487
2016,11710,88963953,7159413,"",17-AUG-18,15-FEB-16,"",1,6,,0,"C","F",3590684
2016,11710,88964065,7159413,"",17-AUG-18,16-FEB-16,"",22,6,,0,"C","F",3591119
2016,11710,88964618,7159413,"",17-AUG-18,22-FEB-16,"",12,6,,0,"C","F",3592502
2016,11710,88964487,7159413,"",17-AUG-18,19-FEB-16,"",20,6,,0,"C","F",3592239
2016,11710,88964246,7159413,"N",17-AUG-18,16-FEB-16,"",17,6,,0,"C","F",3591663
2016,11710,88964277,7159413,"N",17-AUG-18,12-FEB-16,"",11,6,,0,"C","F",3591704
2016,11710,88964310,7159413,"",17-AUG-18,18-FEB-16,"",2,6,,0,"C","F",3591793
2016,11710,88964406,7159413,"N",17-AUG-18,18-FEB-16,"",14,6,,0,"C","F",3592142
2016,11710,88964419,7159413,"",17-AUG-18,18-FEB-16,"",10,6,,0,"C","F",3592099
2016,11710,88964470,7159413,"",17-AUG-18,19-FEB-16,"",23,4,20-FEB-16,0,"C","F",3592207
2016,11710,88964815,7159413,"",17-AUG-18,20-FEB-16,"",18,6,,0,"C","F",3592795
2016,11710,88965081,7159413,"N",17-AUG-18,25-FEB-16,"",11,6,,0,"C","F",3593291
2016,11710,88965128,7159413,"N",17-AUG-18,26-FEB-16,"",19,6,,0,"C","F",3593328
2016,11710,88965355,7182197,"",17-AUG-18,01-MAR-16,"",0,6,,0,"C","F",3593876
2016,11710,88958350,7227765,"N",17-AUG-18,02-MAY-16,"",9,2,09-MAY-16,0,"C","F",3578660
2016,11710,88958860,7296117,"",17-AUG-18,07-AUG-16,"",19,6,,0,"C","F",3579575
2016,11710,88958443,7204981,"N",17-AUG-18,13-APR-16,"",8,6,,0,"C","F",3578874
2016,11710,88958636,7273333,"",17-AUG-18,01-JUL-16,"",23,6,,0,"C","F",3579224
2016,11710,88959131,7318901,"",17-AUG-18,21-SEP-16,"",0,6,,0,"C","F",3580147
2016,11710,88958953,7250549,"",17-AUG-18,30-JUN-16,"",0,6,,0,"C","F",3579781
2016,11710,88960357,7318901,"N",17-AUG-18,24-SEP-16,"",13,6,,0,"C","F",3582679
2016,11710,88959154,7318901,"",17-AUG-18,16-SEP-16,"",14,6,,0,"C","F",3580139
2016,11710,88959300,7318901,"",17-AUG-18,22-SEP-16,"",12,6,,0,"C","F",3580469
2016,11710,88959531,7318901,"N",17-AUG-18,18-SEP-16,"",12,6,,0,"C","F",3581037
2016,11710,88960077,7250549,"",17-AUG-18,24-JUN-16,"",22,6,,0,"C","F",3582074
2016,11710,88961421,7341685,"",17-AUG-18,27-OCT-16,"",6,6,,0,"C","F",3585267
2016,11710,88960521,7341685,"",17-AUG-18,27-OCT-16,"",7,6,,0,"C","F",3583059
2016,11710,88961089,7273333,"",17-AUG-18,07-JUL-16,"",22,6,,0,"C","F",3584445
2016,11710,88961219,7318901,"",17-AUG-18,01-SEP-16,"",12,6,,0,"C","F",3584756
2016,11710,88961402,7341685,"",17-AUG-18,27-OCT-16,"",11,6,,0,"C","F",3585221
2016,11710,88961828,7387253,"",17-AUG-18,20-DEC-16,"",15,6,,0,"C","F",3586660
2016,11710,88962465,7136629,"",17-AUG-18,26-JAN-16,"",18,4,03-MAR-16,0,"C","F",3588199
2016,11710,88961940,7136629,"",17-AUG-18,05-JAN-16,"",15,6,,0,"C","F",3587049
2016,11710,88962058,7136629,"N",17-AUG-18,18-JAN-16,"",11,6,,0,"C","F",3587402
2016,11710,88962659,7159413,"",17-AUG-18,01-FEB-16,"",15,6,,0,"C","F",3588643
2016,11710,88962857,7159413,"",17-AUG-18,03-FEB-16,"",1,6,,0,"C","F",3588978
2016,11710,88958922,7296117,"",17-AUG-18,17-AUG-16,"",1,6,,0,"C","F",3579685
2016,11710,88957133,7273333,"",17-AUG-18,17-JUL-16,"",17,6,,0,"C","F",3574775
2016,11710,88955987,7227765,"N",17-AUG-18,19-MAY-16,"",18,6,,0,"C","F",3569612
2016,11710,88956093,7273333,"",17-AUG-18,05-JUL-16,"",11,6,,0,"C","F",3570000
2016,11710,88956923,7250549,"",17-AUG-18,10-JUN-16,"",2,6,,0,"C","F",3573646
2016,11710,88957488,7296117,"",17-AUG-18,31-AUG-16,"",20,6,,0,"C","F",3575634
2016,11710,88957691,7250549,"",17-AUG-18,17-JUN-16,"",19,6,,0,"C","F",3576465
2016,11710,88958071,7296117,"",17-AUG-18,31-AUG-16,"",13,6,,0,"C","F",3577728
2016,11710,88965936,7182197,"",17-AUG-18,26-MAR-16,"",12,6,,0,"C","F",3594914
2016,11710,88497925,7204981,"",17-AUG-18,10-APR-16,"",17,6,,0,"C","F",2210972
2016,11710,88956550,7273333,"N",17-AUG-18,18-JUL-16,"",15,6,,0,"C","F",3571700
2016,11710,88497055,7136629,"",17-AUG-18,03-JAN-16,"",1,2,15-JAN-16,0,"C","F",2208092
2016,11710,88497176,7136629,"N",17-AUG-18,08-JAN-16,"",15,6,,0,"C","F",2208398
2016,11710,88500182,7204981,"N",17-AUG-18,02-APR-16,"",15,6,,0,"C","F",2222337
2016,11710,88500257,7204981,"",17-AUG-18,10-APR-16,"",23,6,,0,"C","F",2222757
2016,11710,88956579,7273333,"",17-AUG-18,20-JUL-16,"",12,6,,0,"C","F",3571891
2016,11710,88956674,7273333,"",17-AUG-18,25-JUL-16,"",19,6,,0,"C","F",3572367
2016,11710,88956724,7296117,"N",17-AUG-18,01-AUG-16,"",12,6,,0,"C","F",3572629
2016,11710,88957374,7296117,"",17-AUG-18,20-AUG-16,"",2,6,,0,"C","F",3575393
2016,11710,88956762,7296117,"N",17-AUG-18,09-AUG-16,"",9,6,,0,"C","F",3572765
2016,11710,88956786,7204981,"",17-AUG-18,30-APR-16,"",14,6,,0,"C","F",3572953
2016,11710,88956812,7296117,"N",17-AUG-18,09-AUG-16,"",8,6,,0,"C","F",3573051
2016,11710,88956916,7250549,"",17-AUG-18,15-JUN-16,"",20,6,,0,"C","F",3573643
2016,11710,88957678,7250549,"",17-AUG-18,13-JUN-16,"",12,6,,0,"C","F",3576382
2016,11710,88957459,7296117,"",17-AUG-18,21-AUG-16,"",20,6,,0,"C","F",3575507
2016,11710,88957688,7250549,"",17-AUG-18,17-JUN-16,"",11,6,,0,"C","F",3576427
2016,11710,88958749,7273333,"",17-AUG-18,05-JUL-16,"",0,6,,0,"C","F",3579394
2016,11710,88958809,7273333,"",17-AUG-18,23-JUL-16,"",20,6,,0,"C","F",3579482
2016,11710,88959203,7318901,"",17-AUG-18,25-SEP-16,"",11,6,,0,"C","F",3580233
2016,11710,88959568,7341685,"",17-AUG-18,14-OCT-16,"",23,6,,0,"C","F",3581112
2016,11710,88959310,7204981,"N",17-AUG-18,01-APR-16,"",11,6,,0,"C","F",3580506
2016,11710,88497442,7136629,"N",17-AUG-18,08-JAN-16,"",13,6,,0,"C","F",2208943
2016,11710,88497477,7136629,"N",17-AUG-18,17-JAN-16,"",2,6,,0,"C","F",2209106
2016,11710,88497509,7136629,"",17-AUG-18,22-JAN-16,"",15,2,22-JAN-16,0,"C","F",2209211
2016,11710,88496814,7204981,"",17-AUG-18,18-APR-16,"",23,4,18-APR-16,0,"C","F",2207532
2016,11710,88958596,7250549,"",17-AUG-18,17-JUN-16,"",11,6,,0,"C","F",3579146
2016,11710,88959082,7296117,"",17-AUG-18,25-AUG-16,"",18,6,,0,"C","F",3580030
2016,11710,88959145,7296117,"",17-AUG-18,31-AUG-16,"",0,6,,0,"C","F",3580136
2016,11710,88964227,7159413,"",17-AUG-18,16-FEB-16,"",18,6,,0,"C","F",3591609
2016,11710,88964409,7159413,"",17-AUG-18,18-FEB-16,"",3,6,,0,"C","F",3592119
2016,11710,88964518,7159413,"",17-AUG-18,21-FEB-16,"",0,6,,0,"C","F",3592349
