"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,11957,87599440,7319148,"",,13-SEP-16,"R",10,6,,0,"C","",
2016,11957,87599317,7319148,"",,05-SEP-16,"",14,6,,0,"C","",
2016,11957,87599318,7319148,"",,11-SEP-16,"",6,6,,0,"C","",
2016,11957,87599320,7319148,"",,14-SEP-16,"",19,6,,0,"C","",
2016,11957,87599322,7319148,"",,27-SEP-16,"",20,6,,0,"C","",
2016,11957,87598447,7319148,"",,20-SEP-16,"R",11,6,,0,"C","",
2016,11957,87598449,7319148,"N",,23-SEP-16,"R",17,6,,0,"C","",
2016,11957,87598450,7319148,"N",,28-SEP-16,"R",16,6,,0,"C","",
2016,11957,87598452,7319148,"",,15-SEP-16,"",15,6,,0,"C","",
2016,11957,87599367,7205228,"N",,05-APR-16,"R",12,6,,0,"C","",
2016,11957,87599370,7205228,"N",,13-APR-16,"R",11,6,,0,"C","",
2016,11957,87599376,7205228,"N",,18-APR-16,"R",14,6,,0,"C","",
2016,11957,87599379,7205228,"N",,30-APR-16,"R",12,6,,0,"C","",
2016,11957,87599405,7205228,"",,12-APR-16,"",22,6,,0,"C","",
2016,11957,87599406,7205228,"",,14-APR-16,"",4,6,,0,"C","",
2016,11957,87599409,7205228,"",,18-APR-16,"",18,6,,0,"C","",
2016,11957,87599411,7205228,"",,23-APR-16,"",15,6,,0,"C","",
2016,11957,87599416,7205228,"",,30-APR-16,"",22,6,,0,"C","",
2016,11957,87599431,7296364,"N",,28-AUG-16,"R",12,6,,0,"C","",
2016,11957,87598453,7341932,"",,03-OCT-16,"",1,6,,0,"C","",
2016,11957,87599273,7341932,"",,05-OCT-16,"R",11,6,,0,"C","",
2016,11957,87599276,7341932,"",,06-OCT-16,"R",16,6,,0,"C","",
2016,11957,87599279,7273580,"",,04-JUL-16,"",21,6,,0,"C","",
2016,11957,87599281,7273580,"",,05-JUL-16,"",20,6,,0,"C","",
2016,11957,87599284,7273580,"",,17-JUL-16,"",22,6,,0,"C","",
2016,11957,87599300,7364716,"",,06-NOV-16,"R",17,6,,0,"C","",
2016,11957,87599305,7364716,"N",,15-NOV-16,"R",10,6,,0,"C","",
2016,11957,87599306,7364716,"",,18-NOV-16,"R",20,6,,0,"C","",
2016,11957,87599307,7364716,"N",,19-NOV-16,"",16,6,,0,"C","",
2016,11957,87599312,7364716,"N",,25-NOV-16,"R",11,6,,0,"C","",
2016,11957,87599334,7364716,"",,03-NOV-16,"",1,6,,0,"C","",
2016,11957,87599335,7364716,"",,04-NOV-16,"",12,6,,0,"C","",
2016,11957,87599336,7364716,"",,05-NOV-16,"",10,6,,0,"C","",
2016,12006,90911385,7228061,"",17-AUG-18,15-MAY-16,"",11,6,,0,"C","F",7655953
2016,12006,90911449,7341981,"N",17-AUG-18,27-OCT-16,"",18,6,,0,"C","F",7656045
2016,12006,90911472,7341981,"N",17-AUG-18,08-OCT-16,"",18,6,,0,"C","F",7656087
2016,12006,90911519,7387549,"N",17-AUG-18,23-DEC-16,"",18,6,,0,"C","F",7656142
2016,12006,90911460,7319197,"N",17-AUG-18,03-SEP-16,"R",7,6,,0,"C","F",7656039
2016,12006,94864824,7319197,"N",20-AUG-18,19-SEP-16,"",13,6,,0,"C","F",15597662
2016,12006,94864779,7273629,"",20-AUG-18,14-JUL-16,"",11,6,,0,"C","F",15597650
2016,12006,94864818,7341981,"",20-AUG-18,14-OCT-16,"",10,6,,0,"C","F",15597699
2016,12006,95617479,7296413,"",20-AUG-18,27-AUG-16,"",3,6,,0,"C","F",16907910
2016,12006,95617411,7205277,"N",20-AUG-18,25-APR-16,"R",9,6,,0,"C","F",16907789
2016,12006,96952431,7136925,"",20-AUG-18,27-JAN-16,"",15,6,,0,"C","F",19324863
2016,12006,96131947,7228061,"N",20-AUG-18,09-MAY-16,"",14,6,,0,"C","F",17894557
2016,12006,96952374,7364765,"",20-AUG-18,21-NOV-16,"",3,6,,0,"C","F",19324783
2016,12006,96952413,7387549,"N",20-AUG-18,01-DEC-16,"",10,6,,0,"C","F",19324862
2016,12006,98085177,7364765,"",20-AUG-18,09-NOV-16,"",13,6,,0,"C","F",21507314
2016,12006,98085179,7341981,"N",20-AUG-18,14-OCT-16,"",17,6,,0,"C","F",21507209
2016,12006,98085150,7387549,"N",20-AUG-18,16-DEC-16,"R",16,6,,0,"C","F",21507197
2016,12006,98085157,7341981,"N",20-AUG-18,14-OCT-16,"",14,6,,0,"C","F",21507175
2016,12006,98086699,7387549,"N",20-AUG-18,27-DEC-16,"",19,6,,0,"C","F",21509894
2016,12006,98085192,7159709,"N",20-AUG-18,16-FEB-16,"",16,6,,0,"C","F",21507302
2016,12006,98085223,7341981,"",20-AUG-18,05-OCT-16,"",21,6,,0,"C","F",21507384
2016,12006,98085107,7387549,"N",20-AUG-18,29-DEC-16,"",16,6,,0,"C","F",21507015
2016,12006,98085156,7205277,"N",20-AUG-18,18-APR-16,"",16,6,,0,"C","F",21507188
2016,12006,100159705,7250845,"",11-SEP-18,01-JUN-16,"",20,6,,0,"C","F",25567649
2016,12006,100162863,7205277,"",11-SEP-18,14-APR-16,"",19,6,,0,"C","F",25567650
2016,12040,84036943,7205311,"",,30-APR-16,"",7,4,01-JUN-16,0,"C","",
2016,12040,84039046,7342015,"",,17-OCT-16,"",16,4,18-OCT-16,0,"C","",
2016,12040,84035896,7159743,"N",,10-FEB-16,"",11,4,10-FEB-16,0,"C","",
2016,12040,84035928,7159743,"",,20-FEB-16,"",20,4,20-FEB-16,0,"C","",
2016,12040,84037037,7250879,"",,08-JUN-16,"",12,4,12-JUL-16,0,"C","",
2016,12040,84035013,7136959,"",,30-JAN-16,"",23,4,11-FEB-16,0,"C","",
2016,12040,84036014,7205311,"N",,02-APR-16,"",12,4,01-JUN-16,0,"C","",
2016,12040,84036036,7205311,"",,13-APR-16,"",14,4,14-APR-16,0,"C","",
2016,12040,84036038,7205311,"N",,14-APR-16,"",7,4,14-APR-16,0,"C","",
2016,12040,84039966,7364799,"",,15-NOV-16,"",11,4,01-DEC-16,0,"C","",
2016,12040,84040003,7364799,"N",,25-NOV-16,"",14,4,26-NOV-16,0,"C","",
2016,12040,84035997,7182527,"N",,21-MAR-16,"",13,4,10-MAY-16,0,"C","",
2016,12040,84036003,7182527,"",,29-MAR-16,"",0,4,01-JUN-16,0,"C","",
2016,12040,84036965,7228095,"",,11-MAY-16,"",7,4,16-MAY-16,0,"C","",
2016,12040,84038087,7319231,"",,01-SEP-16,"",10,4,08-SEP-16,0,"C","",
2016,12040,84036981,7228095,"N",,16-MAY-16,"",14,4,01-JUN-16,0,"C","",
2016,12040,84036982,7228095,"N",,16-MAY-16,"",19,4,19-MAY-16,0,"C","",
2016,12040,84037007,7228095,"N",,24-MAY-16,"",17,4,26-MAY-16,0,"C","",
2016,12040,84037010,7228095,"",,26-MAY-16,"",2,4,06-JUN-16,0,"C","",
2016,12040,88490361,7296447,"N",17-AUG-18,03-AUG-16,"",17,6,,0,"C","F",2177519
2016,12040,84038069,7296447,"",,22-AUG-16,"",23,6,,0,"C","",
2016,12040,84038070,7296447,"N",,23-AUG-16,"",13,6,,0,"C","",
2016,12040,84038071,7296447,"N",,24-AUG-16,"",16,6,,0,"C","",
2016,12040,84038072,7296447,"N",,25-AUG-16,"",7,6,,0,"C","",
2016,12040,84038073,7296447,"N",,26-AUG-16,"",10,6,,0,"C","",
2016,12040,84038074,7296447,"N",,26-AUG-16,"",13,6,,0,"C","",
2016,12040,84038075,7296447,"N",,26-AUG-16,"",16,6,,0,"C","",
2016,12040,84038076,7296447,"",,27-AUG-16,"",14,6,,0,"C","",
2016,12040,84038077,7296447,"",,27-AUG-16,"",22,6,,0,"C","",
2016,12040,84038079,7296447,"",,28-AUG-16,"",14,6,,0,"C","",
2016,12040,84038080,7296447,"N",,29-AUG-16,"",11,6,,0,"C","",
2016,12040,84038081,7296447,"",,29-AUG-16,"",12,6,,0,"C","",
2016,12040,84038082,7296447,"",,29-AUG-16,"",16,6,,0,"C","",
2016,12040,84038084,7296447,"N",,30-AUG-16,"",18,6,,0,"C","",
2016,12040,84038085,7296447,"N",,31-AUG-16,"",6,6,,0,"C","",
2016,12040,84038007,7296447,"",,02-AUG-16,"",2,6,,0,"C","",
2016,12040,84038008,7296447,"N",,02-AUG-16,"",7,6,,0,"C","",
2016,12040,84038009,7296447,"",,02-AUG-16,"",11,6,,0,"C","",
2016,12040,84038010,7296447,"N",,02-AUG-16,"",12,6,,0,"C","",
2016,12040,84038011,7296447,"N",,03-AUG-16,"",6,6,,0,"C","",
2016,12040,84038013,7296447,"",,04-AUG-16,"",9,6,,0,"C","",
2016,12040,84038014,7296447,"",,04-AUG-16,"",12,6,,0,"C","",
2016,12040,84038015,7296447,"",,04-AUG-16,"",15,6,,0,"C","",
2016,12040,84038016,7296447,"N",,04-AUG-16,"",16,6,,0,"C","",
2016,12040,84038017,7296447,"N",,04-AUG-16,"",17,6,,0,"C","",
2016,12040,84038019,7296447,"N",,05-AUG-16,"",17,6,,0,"C","",
2016,12040,84038020,7296447,"N",,05-AUG-16,"",16,6,,0,"C","",
2016,12040,84038021,7296447,"",,05-AUG-16,"",20,6,,0,"C","",
2016,12040,84038022,7296447,"",,05-AUG-16,"",22,6,,0,"C","",
2016,12040,84038023,7296447,"N",,06-AUG-16,"",19,6,,0,"C","",
2016,12040,84038024,7296447,"N",,06-AUG-16,"",23,6,,0,"C","",
2016,12040,84038025,7296447,"N",,08-AUG-16,"",15,6,,0,"C","",
2016,12040,84038026,7296447,"",,09-AUG-16,"",10,6,,0,"C","",
2016,12040,84038027,7296447,"",,09-AUG-16,"",14,6,,0,"C","",
2016,12040,84038028,7296447,"",,10-AUG-16,"",11,6,,0,"C","",
2016,12040,84038029,7296447,"",,10-AUG-16,"",20,6,,0,"C","",
2016,12040,84038030,7296447,"N",,10-AUG-16,"",20,6,,0,"C","",
2016,12040,84038031,7296447,"N",,11-AUG-16,"",8,6,,0,"C","",
2016,12040,84038032,7296447,"N",,12-AUG-16,"",4,6,,0,"C","",
2016,12040,84038033,7296447,"N",,12-AUG-16,"",12,6,,0,"C","",
2016,12040,84038034,7296447,"N",,12-AUG-16,"",13,6,,0,"C","",
2016,12040,84038035,7296447,"",,12-AUG-16,"",16,6,,0,"C","",
2016,12040,84038036,7296447,"N",,12-AUG-16,"",18,6,,0,"C","",
2016,12040,84038038,7296447,"N",,13-AUG-16,"",9,6,,0,"C","",
2016,12040,84038039,7296447,"",,13-AUG-16,"",13,6,,0,"C","",
2016,12040,84038040,7296447,"N",,13-AUG-16,"",22,6,,0,"C","",
2016,12040,84038041,7296447,"N",,14-AUG-16,"",9,6,,0,"C","",
2016,12040,84038042,7296447,"N",,14-AUG-16,"",14,6,,0,"C","",
2016,12040,84038043,7296447,"",,15-AUG-16,"",1,6,,0,"C","",
2016,12040,84038044,7296447,"N",,15-AUG-16,"",8,6,,0,"C","",
2016,12040,84038045,7296447,"",,16-AUG-16,"",0,6,,0,"C","",
2016,12040,84038046,7296447,"",,16-AUG-16,"",0,6,,0,"C","",
2016,12040,84038047,7296447,"N",,16-AUG-16,"",1,6,,0,"C","",
2016,12040,84038048,7296447,"",,16-AUG-16,"",5,6,,0,"C","",
2016,12040,84038049,7296447,"N",,16-AUG-16,"",7,6,,0,"C","",
2016,12040,84038050,7296447,"N",,16-AUG-16,"",13,6,,0,"C","",
2016,12040,84038051,7296447,"N",,16-AUG-16,"",14,6,,0,"C","",
2016,12040,84038052,7296447,"",,16-AUG-16,"",14,6,,0,"C","",
2016,12040,84038053,7296447,"N",,16-AUG-16,"",23,6,,0,"C","",
2016,12040,84038054,7296447,"N",,17-AUG-16,"",13,1,22-AUG-16,0,"C","",
2016,12040,84038056,7296447,"",,17-AUG-16,"",18,6,,0,"C","",
2016,12040,84038057,7296447,"",,18-AUG-16,"",11,6,,0,"C","",
2016,12040,84038058,7296447,"N",,18-AUG-16,"",15,6,,0,"C","",
2016,12040,84038059,7296447,"N",,18-AUG-16,"",19,6,,0,"C","",
2016,12040,84038060,7296447,"",,19-AUG-16,"",6,6,,0,"C","",
2016,12040,84038061,7296447,"N",,19-AUG-16,"",16,6,,0,"C","",
2016,12040,84038062,7296447,"N",,19-AUG-16,"",17,6,,0,"C","",
2016,12040,84038063,7296447,"N",,20-AUG-16,"",13,6,,0,"C","",
2016,12040,84038064,7296447,"",,21-AUG-16,"",21,6,,0,"C","",
2016,12040,84038065,7296447,"",,22-AUG-16,"",8,6,,0,"C","",
2016,12040,84038066,7296447,"",,22-AUG-16,"",10,6,,0,"C","",
2016,12040,84038067,7296447,"",,22-AUG-16,"",17,6,,0,"C","",
2016,12040,84038068,7296447,"N",,22-AUG-16,"",18,6,,0,"C","",
2016,12040,84036018,7205311,"N",,03-APR-16,"",14,6,,0,"C","",
2016,12040,84036019,7205311,"N",,05-APR-16,"",15,6,,0,"C","",
2016,12040,84036020,7205311,"",,05-APR-16,"",16,6,,0,"C","",
2016,12040,84036021,7205311,"",,06-APR-16,"",14,6,,0,"C","",
2016,12040,84036022,7205311,"N",,06-APR-16,"",16,6,,0,"C","",
2016,12040,84036024,7205311,"",,07-APR-16,"",9,6,,0,"C","",
2016,12040,84036025,7205311,"",,07-APR-16,"",12,6,,0,"C","",
2016,12040,84036026,7205311,"",,07-APR-16,"",16,6,,0,"C","",
2016,12040,84036027,7205311,"",,07-APR-16,"",18,6,,0,"C","",
2016,12040,84036028,7205311,"",,07-APR-16,"",18,6,,0,"C","",
2016,12040,84036029,7205311,"N",,07-APR-16,"",23,6,,0,"C","",
2016,12040,84036030,7205311,"N",,08-APR-16,"",10,6,,0,"C","",
2016,12040,84036031,7205311,"",,10-APR-16,"",10,6,,0,"C","",
2016,12040,84036032,7205311,"N",,11-APR-16,"",10,6,,0,"C","",
2016,12040,84036033,7205311,"N",,11-APR-16,"",17,6,,0,"C","",
2016,12040,84036034,7205311,"",,12-APR-16,"",7,6,,0,"C","",
2016,12040,84036035,7205311,"",,12-APR-16,"",7,6,,0,"C","",
2016,12040,84036037,7205311,"N",,14-APR-16,"",7,6,,0,"C","",
2016,12040,84036039,7205311,"N",,14-APR-16,"",18,6,,0,"C","",
2016,12040,84036041,7205311,"",,16-APR-16,"",9,6,,0,"C","",
2016,12040,84036042,7205311,"N",,16-APR-16,"",9,6,,0,"C","",
2016,12040,84036043,7205311,"",,16-APR-16,"",13,6,,0,"C","",
2016,12040,84036044,7205311,"N",,16-APR-16,"",19,6,,0,"C","",
2016,12040,84036045,7205311,"N",,18-APR-16,"",6,6,,0,"C","",
2016,12040,84036046,7205311,"N",,18-APR-16,"",8,6,,0,"C","",
2016,12040,84036047,7205311,"N",,18-APR-16,"",11,6,,0,"C","",
2016,12040,84036048,7205311,"N",,18-APR-16,"",7,6,,0,"C","",
2016,12040,84036013,7205311,"N",,01-APR-16,"",9,6,,0,"C","",
2016,12040,84036015,7205311,"N",,02-APR-16,"",15,6,,0,"C","",
2016,12040,84036016,7205311,"",,03-APR-16,"",9,6,,0,"C","",
2016,12040,84036017,7205311,"",,03-APR-16,"",12,6,,0,"C","",
2016,12040,84039949,7364799,"",,07-NOV-16,"",12,6,,0,"C","",
2016,12040,84039950,7364799,"",,08-NOV-16,"",13,6,,0,"C","",
2016,12040,84039951,7364799,"N",,08-NOV-16,"",14,6,,0,"C","",
2016,12040,84039952,7364799,"",,08-NOV-16,"",15,6,,0,"C","",
2016,12040,84039953,7364799,"",,08-NOV-16,"",23,6,,0,"C","",
2016,12040,84039954,7364799,"",,09-NOV-16,"",5,6,,0,"C","",
2016,12040,84039955,7364799,"",,09-NOV-16,"",8,6,,0,"C","",
2016,12040,84039956,7364799,"",,09-NOV-16,"",16,6,,0,"C","",
2016,12040,84039957,7364799,"",,10-NOV-16,"",1,6,,0,"C","",
2016,12040,84039958,7364799,"",,10-NOV-16,"",13,6,,0,"C","",
2016,12040,84039959,7364799,"",,10-NOV-16,"",19,6,,0,"C","",
2016,12040,84039960,7364799,"N",,10-NOV-16,"",20,6,,0,"C","",
2016,12040,84039961,7364799,"",,10-NOV-16,"",21,6,,0,"C","",
2016,12040,84039963,7364799,"",,14-NOV-16,"",9,6,,0,"C","",
2016,12040,84039965,7364799,"",,15-NOV-16,"",6,6,,0,"C","",
2016,12040,84039967,7364799,"",,15-NOV-16,"",16,6,,0,"C","",
2016,12040,84039968,7364799,"N",,15-NOV-16,"",16,6,,0,"C","",
2016,12040,84039969,7364799,"N",,16-NOV-16,"",12,6,,0,"C","",
2016,12040,84039970,7364799,"",,16-NOV-16,"",11,6,,0,"C","",
2016,12040,84039971,7364799,"",,16-NOV-16,"",12,6,,0,"C","",
2016,12040,84039972,7364799,"",,16-NOV-16,"",18,6,,0,"C","",
2016,12040,84039973,7364799,"N",,17-NOV-16,"",9,6,,0,"C","",
2016,12040,84039974,7364799,"N",,17-NOV-16,"",13,6,,0,"C","",
2016,12040,84039976,7364799,"N",,17-NOV-16,"",18,6,,0,"C","",
2016,12040,84039977,7364799,"",,18-NOV-16,"",10,6,,0,"C","",
2016,12040,84039978,7364799,"",,18-NOV-16,"",20,6,,0,"C","",
2016,12040,84039979,7364799,"N",,19-NOV-16,"",10,6,,0,"C","",
2016,12040,84039980,7364799,"",,19-NOV-16,"",20,6,,0,"C","",
2016,12040,84039981,7364799,"N",,20-NOV-16,"",5,6,,0,"C","",
2016,12040,84039982,7364799,"N",,20-NOV-16,"",15,6,,0,"C","",
2016,12040,84039983,7364799,"N",,20-NOV-16,"",17,6,,0,"C","",
2016,12040,84039984,7364799,"N",,21-NOV-16,"",11,6,,0,"C","",
2016,12040,84039985,7364799,"",,21-NOV-16,"",11,6,,0,"C","",
2016,12040,84039986,7364799,"N",,21-NOV-16,"",14,6,,0,"C","",
2016,12040,84039987,7364799,"N",,21-NOV-16,"",14,6,,0,"C","",
2016,12040,84039988,7364799,"N",,21-NOV-16,"",16,6,,0,"C","",
2016,12040,84039989,7364799,"N",,21-NOV-16,"",20,6,,0,"C","",
2016,12040,84039990,7364799,"N",,22-NOV-16,"",7,6,,0,"C","",
2016,12040,84039991,7364799,"N",,22-NOV-16,"",8,6,,0,"C","",
2016,12040,84039992,7364799,"N",,22-NOV-16,"",8,6,,0,"C","",
2016,12040,84039993,7364799,"N",,22-NOV-16,"",7,6,,0,"C","",
2016,12040,84039994,7364799,"N",,22-NOV-16,"",8,6,,0,"C","",
2016,12040,84039995,7364799,"N",,22-NOV-16,"",9,6,,0,"C","",
2016,12040,84039996,7364799,"",,22-NOV-16,"",9,6,,0,"C","",
2016,12040,84039997,7364799,"N",,22-NOV-16,"",12,6,,0,"C","",
2016,12040,84039998,7364799,"",,22-NOV-16,"",16,6,,0,"C","",
2016,12040,84039999,7364799,"",,22-NOV-16,"",23,6,,0,"C","",
2016,12040,84040000,7364799,"",,23-NOV-16,"",10,6,,0,"C","",
2016,12040,84040001,7364799,"",,24-NOV-16,"",10,6,,0,"C","",
2016,12040,84040004,7364799,"N",,25-NOV-16,"",17,6,,0,"C","",
2016,12040,84040005,7364799,"",,25-NOV-16,"",22,6,,0,"C","",
2016,12040,84040006,7364799,"",,26-NOV-16,"",2,6,,0,"C","",
2016,12040,84040007,7364799,"",,26-NOV-16,"",17,6,,0,"C","",
2016,12040,84040008,7364799,"N",,28-NOV-16,"",8,6,,0,"C","",
2016,12040,84040009,7364799,"N",,28-NOV-16,"",8,6,,0,"C","",
2016,12040,84036912,7205311,"N",,18-APR-16,"",21,6,,0,"C","",
2016,12040,84036913,7205311,"",,19-APR-16,"",9,6,,0,"C","",
2016,12040,84036914,7205311,"",,20-APR-16,"",9,6,,0,"C","",
2016,12040,84036915,7205311,"",,20-APR-16,"",14,6,,0,"C","",
2016,12040,84036916,7205311,"N",,20-APR-16,"",17,6,,0,"C","",
2016,12040,84036917,7205311,"",,20-APR-16,"",17,6,,0,"C","",
2016,12040,84036918,7205311,"N",,20-APR-16,"",18,6,,0,"C","",
2016,12040,84036919,7205311,"",,22-APR-16,"",16,6,,0,"C","",
2016,12040,84036920,7205311,"",,22-APR-16,"",20,6,,0,"C","",
2016,12040,84036921,7205311,"",,23-APR-16,"",2,6,,0,"C","",
2016,12040,84036922,7205311,"N",,23-APR-16,"",9,6,,0,"C","",
2016,12040,84036923,7205311,"",,23-APR-16,"",12,6,,0,"C","",
2016,12040,84036924,7205311,"N",,24-APR-16,"",6,6,,0,"C","",
2016,12040,84036925,7205311,"N",,25-APR-16,"",12,6,,0,"C","",
2016,12040,84036926,7205311,"",,25-APR-16,"",15,6,,0,"C","",
2016,12040,84036927,7205311,"N",,25-APR-16,"",15,6,,0,"C","",
2016,12040,84036928,7205311,"N",,25-APR-16,"",16,6,,0,"C","",
2016,12040,84036929,7205311,"N",,25-APR-16,"",17,6,,0,"C","",
2016,12040,84036930,7205311,"N",,25-APR-16,"",19,6,,0,"C","",
2016,12040,84036931,7205311,"",,25-APR-16,"",20,6,,0,"C","",
2016,12040,84036932,7205311,"N",,26-APR-16,"",9,6,,0,"C","",
2016,12040,84036934,7205311,"N",,26-APR-16,"",9,6,,0,"C","",
2016,12040,84036935,7205311,"",,26-APR-16,"",11,6,,0,"C","",
2016,12040,84036937,7205311,"",,27-APR-16,"",13,6,,0,"C","",
2016,12040,84036938,7205311,"N",,27-APR-16,"",16,6,,0,"C","",
2016,12040,84036939,7205311,"",,27-APR-16,"",17,6,,0,"C","",
2016,12040,84036940,7205311,"N",,28-APR-16,"",18,6,,0,"C","",
2016,12040,84036941,7205311,"N",,29-APR-16,"",3,6,,0,"C","",
2016,12040,84036942,7205311,"N",,30-APR-16,"",7,6,,0,"C","",
2016,12040,84040010,7364799,"N",,28-NOV-16,"",9,6,,0,"C","",
2016,12040,84040011,7364799,"N",,28-NOV-16,"",12,6,,0,"C","",
2016,12040,84040012,7364799,"N",,28-NOV-16,"",18,6,,0,"C","",
2016,12040,84040014,7364799,"N",,29-NOV-16,"",12,6,,0,"C","",
2016,12040,84040015,7364799,"N",,29-NOV-16,"",17,6,,0,"C","",
2016,12040,84040016,7364799,"N",,30-NOV-16,"",12,6,,0,"C","",
2016,12040,84040017,7364799,"N",,30-NOV-16,"",14,6,,0,"C","",
2016,12040,84040018,7364799,"N",,30-NOV-16,"",15,6,,0,"C","",
2016,12040,84040019,7364799,"N",,30-NOV-16,"",15,6,,0,"C","",
2016,12040,84039085,7364799,"",,02-NOV-16,"",17,6,,0,"C","",
2016,12040,84039086,7364799,"N",,02-NOV-16,"",20,6,,0,"C","",
2016,12040,84039087,7364799,"N",,02-NOV-16,"",19,6,,0,"C","",
2016,12040,84039088,7364799,"",,03-NOV-16,"",18,6,,0,"C","",
2016,12040,84039089,7364799,"N",,04-NOV-16,"",8,6,,0,"C","",
2016,12040,84039090,7364799,"N",,04-NOV-16,"",9,6,,0,"C","",
2016,12040,84039091,7364799,"N",,05-NOV-16,"",13,6,,0,"C","",
2016,12040,84039092,7364799,"N",,06-NOV-16,"",11,6,,0,"C","",
2016,12040,84039093,7364799,"N",,06-NOV-16,"",11,6,,0,"C","",
2016,12040,84039094,7364799,"N",,06-NOV-16,"",23,6,,0,"C","",
2016,12040,84039095,7364799,"N",,07-NOV-16,"",6,6,,0,"C","",
2016,12040,84039096,7364799,"N",,07-NOV-16,"",9,6,,0,"C","",
2016,12040,84037024,7250879,"N",,01-JUN-16,"",22,6,,0,"C","",
2016,12040,84037025,7250879,"",,03-JUN-16,"",10,6,,0,"C","",
2016,12040,84037026,7250879,"",,03-JUN-16,"",16,6,,0,"C","",
2016,12040,84037027,7250879,"",,03-JUN-16,"",19,6,,0,"C","",
2016,11839,84860007,7182326,"",,20-MAR-16,"R",8,6,,0,"C","",
2016,11839,84860030,7182326,"N",,29-MAR-16,"",13,6,,0,"C","",
2016,11839,84860001,7159542,"N",,19-FEB-16,"",22,6,,0,"C","",
2016,11839,84860009,7159542,"N",,01-FEB-16,"R",0,6,,0,"C","",
2016,11839,84860023,7159542,"N",,02-FEB-16,"R",14,6,,0,"C","",
2016,11839,84860028,7159542,"N",,02-FEB-16,"R",10,6,,0,"C","",
2016,11839,84860055,7159542,"",,28-FEB-16,"",22,6,,0,"C","",
2016,11839,84860048,7341814,"",,15-OCT-16,"",9,6,,0,"C","",
2016,11839,84860008,7227894,"",,11-MAY-16,"",9,6,,0,"C","",
2016,11839,84860019,7227894,"N",,13-MAY-16,"",18,6,,0,"C","",
2016,11839,84860024,7227894,"",,17-MAY-16,"",20,6,,0,"C","",
2016,11839,84860025,7227894,"",,25-MAY-16,"R",12,6,,0,"C","",
2016,11839,84860026,7227894,"",,24-MAY-16,"",12,6,,0,"C","",
2016,11839,84860027,7227894,"",,29-MAY-16,"R",9,6,,0,"C","",
2016,11839,84860032,7227894,"N",,15-MAY-16,"",12,6,,0,"C","",
2016,11839,88204549,7159542,"N",17-AUG-18,25-FEB-16,"R",10,6,,0,"C","F",938251
2016,11839,88204556,7250678,"",17-AUG-18,02-JUN-16,"",23,6,,0,"C","F",938260
2016,11839,88930605,7341814,"",17-AUG-18,02-OCT-16,"",14,6,,0,"C","F",3505558
2016,11839,88930590,7319030,"",17-AUG-18,04-SEP-16,"",18,6,,0,"C","F",3505533
2016,11839,88930561,7319030,"",17-AUG-18,24-SEP-16,"",14,6,,0,"C","F",3505456
2016,11839,90160544,7273462,"N",17-AUG-18,30-JUL-16,"",12,6,,0,"C","F",6223531
2016,11839,90160547,7387382,"",17-AUG-18,19-DEC-16,"",16,6,,0,"C","F",6223530
2016,11839,90160551,7341814,"",17-AUG-18,07-OCT-16,"",16,6,,0,"C","F",6223533
2016,11839,90160555,7387382,"N",17-AUG-18,22-DEC-16,"R",18,6,,0,"C","F",6223524
2016,11839,90499836,7227894,"",17-AUG-18,06-MAY-16,"",17,6,,0,"C","F",6872233
2016,11839,90160573,7364598,"",17-AUG-18,25-NOV-16,"",17,6,,0,"C","F",6223538
2016,11839,90160552,7319030,"N",17-AUG-18,09-SEP-16,"",22,6,,0,"C","F",6223527
2016,11839,90499847,7227894,"",17-AUG-18,17-MAY-16,"",17,6,,0,"C","F",6872237
2016,11839,90160549,7387382,"N",17-AUG-18,05-DEC-16,"",17,6,,0,"C","F",6223532
2016,11839,90499839,7182326,"",17-AUG-18,07-MAR-16,"",19,6,,0,"C","F",6872263
2016,11839,90911017,7341814,"",17-AUG-18,23-OCT-16,"",15,6,,0,"C","F",7655363
2016,11839,90911013,7341814,"N",17-AUG-18,02-OCT-16,"",13,6,,0,"C","F",7655364
2016,11839,95594680,7341814,"",20-AUG-18,20-OCT-16,"",20,6,,0,"C","F",16865923
2016,11839,98056113,7250678,"N",20-AUG-18,11-JUN-16,"R",13,6,,0,"C","F",21456034
2016,11917,84820848,7319108,"N",,08-SEP-16,"",15,6,,0,"C","",
2016,11917,84820851,7159620,"N",,03-FEB-16,"",20,6,,0,"C","",
2016,11917,84820855,7387460,"N",,12-DEC-16,"R",9,6,,0,"C","",
2016,11917,84820859,7159620,"",,16-FEB-16,"",14,6,,0,"C","",
2016,11917,84820864,7319108,"",,16-SEP-16,"",16,6,,0,"C","",
2016,11917,84820866,7159620,"",,28-FEB-16,"R",11,6,,0,"C","",
2016,11917,84820869,7387460,"",,30-DEC-16,"",20,6,,0,"C","",
2016,11917,84820870,7159620,"",,02-FEB-16,"",15,6,,0,"C","",
2016,11917,84820836,7182404,"",,13-MAR-16,"",4,6,,0,"C","",
2016,11917,84820839,7250756,"N",,28-JUN-16,"R",14,6,,0,"C","",
