"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,20588,86239735,7168267,"",,04-FEB-16,"",22,6,,0,"C","",
2016,20588,86239736,7168267,"N",,05-FEB-16,"",11,6,,0,"C","",
2016,20588,86239737,7168267,"",,04-FEB-16,"",19,6,,0,"C","",
2016,20588,86239738,7168267,"N",,08-FEB-16,"",13,6,,0,"C","",
2016,20588,86239739,7168267,"",,18-FEB-16,"",16,6,,0,"C","",
2016,20588,86239740,7168267,"",,20-FEB-16,"",21,6,,0,"C","",
2016,20588,86239741,7168267,"",,24-FEB-16,"",20,6,,0,"C","",
2016,20588,86239742,7168267,"N",,28-FEB-16,"",12,6,,0,"C","",
2016,20588,86239743,7168267,"",,25-FEB-16,"",0,6,,0,"C","",
2016,20588,86239783,7168267,"",,01-FEB-16,"",0,6,,0,"C","",
2016,20498,85099577,7145393,"",,08-JAN-16,"",9,6,,0,"C","",
2016,20498,85099578,7190961,"",,06-MAR-16,"",9,6,,0,"C","",
2016,20498,85099581,7396017,"",,15-DEC-16,"",15,6,,0,"C","",
2016,20498,85099580,7327665,"",,19-SEP-16,"",10,5,08-NOV-16,0,"C","",
2016,20498,85099579,7236529,"",,18-MAY-16,"",11,2,25-MAY-16,0,"C","",
2016,20540,84359267,7282139,"",,08-JUL-16,"",10,6,,0,"C","",
2016,20540,84358362,7191003,"",,19-MAR-16,"",12,6,,0,"C","",
2016,20540,84358363,7213787,"N",,01-APR-16,"",9,6,,0,"C","",
2016,20540,84358364,7213787,"",,07-APR-16,"",12,6,,0,"C","",
2016,20540,84358365,7213787,"N",,25-APR-16,"",14,6,,0,"C","",
2016,20540,84358366,7213787,"N",,29-APR-16,"",17,6,,0,"C","",
2016,20540,84358367,7213787,"N",,30-APR-16,"",10,6,,0,"C","",
2016,20540,84358358,7168219,"N",,05-FEB-16,"",9,6,,0,"C","",
2016,20540,84358359,7168219,"",,05-FEB-16,"",12,6,,0,"C","",
2016,20540,84358360,7168219,"",,08-FEB-16,"",8,6,,0,"C","",
2016,20540,84358361,7168219,"",,08-FEB-16,"",11,6,,0,"C","",
2016,20540,84359261,7259355,"",,01-JUN-16,"",20,6,,0,"C","",
2016,20540,84359262,7259355,"",,03-JUN-16,"",9,6,,0,"C","",
2016,20540,84359263,7259355,"",,07-JUN-16,"",14,6,,0,"C","",
2016,20540,84359264,7259355,"N",,14-JUN-16,"",15,6,,0,"C","",
2016,20540,84359265,7259355,"",,20-JUN-16,"",14,6,,0,"C","",
2016,20540,84359266,7259355,"N",,29-JUN-16,"",10,6,,0,"C","",
2016,20540,84358354,7145435,"N",,07-JAN-16,"",12,6,,0,"C","",
2016,20540,84358355,7145435,"",,13-JAN-16,"",8,6,,0,"C","",
2016,20540,84358356,7145435,"N",,22-JAN-16,"",11,6,,0,"C","",
2016,20540,84358357,7145435,"",,25-JAN-16,"",16,6,,0,"C","",
2016,20540,84358352,7373275,"",,14-NOV-16,"",12,6,,0,"C","",
2016,20540,84358353,7396059,"N",,22-DEC-16,"",14,6,,0,"C","",
2016,20540,84359258,7236571,"",,12-MAY-16,"",16,6,,0,"C","",
2016,20540,84359259,7236571,"",,19-MAY-16,"",13,6,,0,"C","",
2016,20540,84359260,7236571,"",,20-MAY-16,"",10,6,,0,"C","",
2016,20542,86796205,7304925,"N",,08-AUG-16,"",15,6,,0,"C","",
2016,20542,86796206,7304925,"",,17-AUG-16,"",12,6,,0,"C","",
2016,20542,86796207,7304925,"",,19-AUG-16,"",22,6,,0,"C","",
2016,20542,86796208,7304925,"",,31-AUG-16,"",18,6,,0,"C","",
2016,20542,86796211,7327709,"N",,26-SEP-16,"",12,6,,0,"C","",
2016,20542,86796212,7350493,"",,14-OCT-16,"",21,6,,0,"C","",
2016,20542,86796216,7396061,"",,17-DEC-16,"",14,6,,0,"C","",
2016,20542,86796217,7396061,"",,25-DEC-16,"",14,6,,0,"C","",
2016,20542,89951081,7213789,"",17-AUG-18,13-APR-16,"",11,6,,0,"C","F",5754129
2016,20542,89951058,7191005,"N",17-AUG-18,04-MAR-16,"",12,6,,0,"C","F",5754062
2016,20542,86796214,7373277,"N",,09-NOV-16,"",13,6,,0,"C","",
2016,20542,86796215,7373277,"",,30-NOV-16,"",11,6,,0,"C","",
2016,20542,89951051,7191005,"",17-AUG-18,07-MAR-16,"",13,6,,0,"C","F",5754075
2016,20542,89951228,7327709,"N",17-AUG-18,07-SEP-16,"",15,6,,0,"C","F",5754460
2016,20542,89951170,7259357,"",17-AUG-18,29-JUN-16,"",14,6,,0,"C","F",5754283
2016,20542,89951177,7282141,"N",17-AUG-18,19-JUL-16,"",18,6,,0,"C","F",5754302
2016,20542,89950995,7145437,"",17-AUG-18,15-JAN-16,"",10,6,,0,"C","F",5753961
2016,20542,89951227,7350493,"N",17-AUG-18,21-OCT-16,"",19,6,,0,"C","F",5754465
2016,20542,89951017,7168221,"",17-AUG-18,29-FEB-16,"",19,6,,0,"C","F",5754017
2016,20542,89950990,7145437,"",17-AUG-18,11-JAN-16,"",8,6,,0,"C","F",5753959
2016,20542,89951055,7191005,"",17-AUG-18,06-MAR-16,"",15,6,,0,"C","F",5754069
2016,20542,89951130,7236573,"",17-AUG-18,10-MAY-16,"",12,6,,0,"C","F",5754204
2016,20542,89951009,7145437,"",17-AUG-18,23-JAN-16,"",11,6,,0,"C","F",5753962
2016,20542,89951135,7259357,"",17-AUG-18,01-JUN-16,"",15,6,,0,"C","F",5754221
2016,20542,89951070,7191005,"N",17-AUG-18,22-MAR-16,"",10,6,,0,"C","F",5754133
2016,20542,89951099,7213789,"N",17-AUG-18,17-APR-16,"",13,6,,0,"C","F",5754148
2016,20542,89951115,7213789,"",17-AUG-18,29-APR-16,"",17,6,,0,"C","F",5754181
2016,20542,89951012,7168221,"",17-AUG-18,05-FEB-16,"",9,6,,0,"C","F",5753976
2016,20542,89951226,7327709,"",17-AUG-18,07-SEP-16,"",10,6,,0,"C","F",5754453
2016,20582,84358335,7236613,"",,24-MAY-16,"",10,4,24-MAY-16,0,"C","",
2016,20582,84358268,7191045,"",,28-MAR-16,"",20,6,,0,"C","",
2016,20582,84358270,7304965,"",,09-AUG-16,"",2,6,,0,"C","",
2016,20582,84358272,7145477,"",,10-JAN-16,"",1,6,,0,"C","",
2016,20582,84358273,7145477,"N",,11-JAN-16,"",9,6,,0,"C","",
2016,20582,84358274,7145477,"",,13-JAN-16,"",23,6,,0,"C","",
2016,20582,84358275,7145477,"N",,02-JAN-16,"",0,6,,0,"C","",
2016,20582,84358271,7373317,"",,20-NOV-16,"",3,6,,0,"C","",
2016,20582,84358269,7282181,"N",,02-JUL-16,"",7,6,,0,"C","",
2016,20582,84358343,7259397,"N",,25-JUN-16,"",17,6,,0,"C","",
2016,20582,84358344,7259397,"N",,28-JUN-16,"",16,6,,0,"C","",
2016,20582,84358345,7259397,"",,28-JUN-16,"",23,6,,0,"C","",
2016,20582,84358346,7259397,"N",,28-JUN-16,"",18,6,,0,"C","",
2016,20582,84358347,7259397,"N",,28-JUN-16,"",18,6,,0,"C","",
2016,20582,84358348,7145477,"",,22-JAN-16,"",23,6,,0,"C","",
2016,20582,84358349,7191045,"N",,15-MAR-16,"",20,6,,0,"C","",
2016,20582,84358350,7191045,"",,31-MAR-16,"",22,6,,0,"C","",
2016,20582,84358351,7191045,"",,09-MAR-16,"",10,6,,0,"C","",
2016,20582,84358277,7145477,"N",,18-JAN-16,"",0,6,,0,"C","",
2016,20582,84358278,7145477,"N",,26-JAN-16,"",1,6,,0,"C","",
2016,20582,84358279,7145477,"N",,25-JAN-16,"",17,6,,0,"C","",
2016,20582,84358280,7145477,"",,30-JAN-16,"",9,6,,0,"C","",
2016,20582,84358281,7145477,"",,30-JAN-16,"",21,6,,0,"C","",
2016,20582,84358282,7145477,"",,30-JAN-16,"",17,6,,0,"C","",
2016,20582,84358283,7145477,"",,31-JAN-16,"",16,6,,0,"C","",
2016,20582,84358296,7191045,"",,03-MAR-16,"",22,6,,0,"C","",
2016,20582,84358297,7191045,"N",,04-MAR-16,"",12,6,,0,"C","",
2016,20582,84358298,7191045,"N",,07-MAR-16,"",10,6,,0,"C","",
2016,20582,84358299,7191045,"",,12-MAR-16,"",10,6,,0,"C","",
2016,20582,84358300,7191045,"",,15-MAR-16,"",18,6,,0,"C","",
2016,20582,84358301,7191045,"",,15-MAR-16,"",19,6,,0,"C","",
2016,20582,84358302,7191045,"",,16-MAR-16,"",7,6,,0,"C","",
2016,20582,84358303,7191045,"N",,17-MAR-16,"",0,6,,0,"C","",
2016,20582,84358304,7191045,"",,19-MAR-16,"",16,6,,0,"C","",
2016,20582,84358305,7191045,"",,19-MAR-16,"",18,6,,0,"C","",
2016,20582,84358306,7191045,"N",,20-MAR-16,"",18,6,,0,"C","",
2016,20582,84358308,7191045,"",,24-MAR-16,"",0,6,,0,"C","",
2016,20582,84358309,7191045,"N",,05-MAR-16,"",0,6,,0,"C","",
2016,20582,84358310,7191045,"N",,28-MAR-16,"",13,6,,0,"C","",
2016,20582,84358312,7191045,"",,31-MAR-16,"",18,6,,0,"C","",
2016,20582,84358313,7213829,"N",,01-APR-16,"",8,6,,0,"C","",
2016,20582,84358314,7213829,"N",,03-APR-16,"",0,6,,0,"C","",
2016,20582,84358315,7213829,"",,08-APR-16,"",22,6,,0,"C","",
2016,20582,84358316,7213829,"N",,05-APR-16,"",15,6,,0,"C","",
2016,20582,84358317,7191045,"N",,14-MAR-16,"",0,6,,0,"C","",
2016,20582,84358318,7213829,"N",,11-APR-16,"",6,6,,0,"C","",
2016,20582,84358319,7213829,"N",,27-APR-16,"",3,6,,0,"C","",
2016,20582,84358320,7191045,"N",,28-MAR-16,"",0,6,,0,"C","",
2016,20582,84358321,7213829,"N",,23-APR-16,"",17,6,,0,"C","",
2016,20582,84358336,7259397,"N",,03-JUN-16,"",0,6,,0,"C","",
2016,20582,84358337,7259397,"",,11-JUN-16,"",23,6,,0,"C","",
2016,20582,84358338,7259397,"N",,20-JUN-16,"",13,6,,0,"C","",
2016,20582,84358339,7259397,"N",,12-JUN-16,"",0,6,,0,"C","",
2016,20582,84358340,7259397,"N",,19-JUN-16,"",0,6,,0,"C","",
2016,20582,84358341,7259397,"",,24-JUN-16,"",20,6,,0,"C","",
2016,20582,84358342,7259397,"",,25-JUN-16,"",18,6,,0,"C","",
2016,20582,84358322,7236613,"",,01-MAY-16,"",3,6,,0,"C","",
2016,20582,84358323,7236613,"",,02-MAY-16,"",19,6,,0,"C","",
2016,20582,84358324,7236613,"N",,02-MAY-16,"",18,6,,0,"C","",
2016,20582,84358325,7236613,"N",,03-MAY-16,"",17,6,,0,"C","",
2016,20582,84358326,7236613,"",,05-MAY-16,"",20,6,,0,"C","",
2016,20582,84358327,7236613,"N",,09-MAY-16,"",9,6,,0,"C","",
2016,20582,84358328,7236613,"N",,10-MAY-16,"",15,6,,0,"C","",
2016,20582,84358330,7236613,"N",,14-MAY-16,"",19,6,,0,"C","",
2016,20582,84358331,7236613,"N",,20-MAY-16,"",0,6,,0,"C","",
2016,20582,84358332,7236613,"N",,20-MAY-16,"",17,6,,0,"C","",
2016,20582,84358333,7236613,"N",,22-MAY-16,"",6,6,,0,"C","",
2016,20582,84358334,7236613,"",,15-MAY-16,"",0,6,,0,"C","",
2016,20582,84358284,7168261,"N",,03-FEB-16,"",15,6,,0,"C","",
2016,20582,84358285,7168261,"N",,05-FEB-16,"",10,6,,0,"C","",
2016,20582,84358286,7168261,"",,07-FEB-16,"",0,6,,0,"C","",
2016,20582,84358287,7168261,"N",,08-FEB-16,"",21,6,,0,"C","",
2016,20582,84358288,7168261,"N",,09-FEB-16,"",18,6,,0,"C","",
2016,20582,84358289,7168261,"",,14-FEB-16,"",22,6,,0,"C","",
2016,20582,84358290,7168261,"N",,07-FEB-16,"",8,6,,0,"C","",
2016,20582,84358291,7168261,"",,17-FEB-16,"",19,6,,0,"C","",
2016,20582,84358292,7168261,"",,18-FEB-16,"",11,6,,0,"C","",
2016,20582,84358293,7168261,"N",,22-FEB-16,"",14,6,,0,"C","",
2016,20582,84358294,7168261,"N",,24-FEB-16,"",9,6,,0,"C","",
2016,20582,84358295,7168261,"",,29-FEB-16,"",16,6,,0,"C","",
2016,20582,84358307,7168261,"",,19-FEB-16,"",12,6,,0,"C","",
2016,20582,84358311,7168261,"N",,17-FEB-16,"",8,6,,0,"C","",
2016,20582,84358329,7236613,"",,15-MAY-16,"",10,2,15-MAY-16,0,"C","",
2016,20527,83751697,7304910,"",,04-AUG-16,"",23,6,,0,"C","",
2016,20527,89952813,7327694,"N",17-AUG-18,01-SEP-16,"",18,6,,0,"C","F",5758348
2016,20527,83751699,7304910,"N",,06-AUG-16,"",19,6,,0,"C","",
2016,20527,83751700,7304910,"",,08-AUG-16,"",8,6,,0,"C","",
2016,20527,83751704,7304910,"N",,16-AUG-16,"",9,6,,0,"C","",
2016,20527,83751707,7304910,"N",,17-AUG-16,"",12,6,,0,"C","",
2016,20527,83751708,7304910,"N",,19-AUG-16,"",19,6,,0,"C","",
2016,20527,83751709,7304910,"N",,19-AUG-16,"",22,6,,0,"C","",
2016,20527,83751710,7304910,"",,20-AUG-16,"",20,6,,0,"C","",
2016,20527,83751714,7304910,"N",,27-AUG-16,"",21,6,,0,"C","",
2016,20527,83751715,7304910,"",,30-AUG-16,"",8,6,,0,"C","",
2016,20527,83751716,7304910,"N",,30-AUG-16,"",13,6,,0,"C","",
2016,20527,83752596,7327694,"",,07-SEP-16,"",17,6,,0,"C","",
2016,20527,83752597,7327694,"",,07-SEP-16,"",19,6,,0,"C","",
2016,20527,83752598,7327694,"",,12-SEP-16,"",10,6,,0,"C","",
2016,20527,83752599,7327694,"N",,12-SEP-16,"",10,6,,0,"C","",
2016,20527,83752600,7327694,"",,16-SEP-16,"",17,6,,0,"C","",
2016,20527,83752601,7327694,"",,20-SEP-16,"",18,6,,0,"C","",
2016,20527,83752603,7327694,"N",,27-SEP-16,"",15,6,,0,"C","",
2016,20527,83752605,7350478,"",,05-OCT-16,"",15,6,,0,"C","",
2016,20527,83752606,7350478,"N",,05-OCT-16,"",22,6,,0,"C","",
2016,20527,83752607,7350478,"N",,06-OCT-16,"",12,6,,0,"C","",
2016,20527,83752608,7350478,"N",,10-OCT-16,"",8,6,,0,"C","",
2016,20527,83752609,7350478,"",,14-OCT-16,"",15,6,,0,"C","",
2016,20527,83752610,7350478,"",,29-OCT-16,"",1,6,,0,"C","",
2016,20527,83752611,7350478,"",,31-OCT-16,"",10,6,,0,"C","",
2016,20527,83751684,7282126,"N",,04-JUL-16,"",18,6,,0,"C","",
2016,20517,83131685,7396036,"",,02-DEC-16,"",15,6,,0,"C","",
2016,20517,83131690,7396036,"N",,07-DEC-16,"",16,6,,0,"C","",
2016,20517,83131692,7396036,"",,08-DEC-16,"",23,6,,0,"C","",
2016,20517,83131693,7396036,"N",,09-DEC-16,"",17,6,,0,"C","",
2016,20517,83131696,7396036,"N",,14-DEC-16,"",18,6,,0,"C","",
2016,20517,83131697,7396036,"N",,14-DEC-16,"",19,6,,0,"C","",
2016,20517,83131698,7396036,"N",,16-DEC-16,"",8,6,,0,"C","",
2016,20517,83131701,7396036,"",,28-DEC-16,"",22,6,,0,"C","",
2016,20517,89930159,7190980,"",17-AUG-18,13-MAR-16,"",16,6,,0,"C","F",5704034
2016,20517,89930238,7190980,"",17-AUG-18,25-MAR-16,"",15,6,,0,"C","F",5704152
2016,20517,89930274,7190980,"N",17-AUG-18,31-MAR-16,"",7,6,,0,"C","F",5704223
2016,20517,83128751,7168196,"N",,12-FEB-16,"",19,6,,0,"C","",
2016,20517,89930425,7213764,"",17-AUG-18,16-APR-16,"",8,6,,0,"C","F",5704468
2016,20517,89930442,7213764,"N",17-AUG-18,29-APR-16,"",11,6,,0,"C","F",5704499
2016,20517,89930515,7236548,"",17-AUG-18,08-MAY-16,"",6,6,,0,"C","F",5704633
2016,20517,83131641,7350468,"N",,31-OCT-16,"",17,6,,0,"C","",
2016,20517,83130652,7304900,"N",,08-AUG-16,"",9,6,,0,"C","",
2016,20517,83130663,7304900,"N",,13-AUG-16,"",13,6,,0,"C","",
2016,20517,83130664,7304900,"N",,13-AUG-16,"",16,6,,0,"C","",
2016,20517,83131642,7373252,"N",,02-NOV-16,"",6,6,,0,"C","",
2016,20517,83131643,7373252,"N",,02-NOV-16,"",6,6,,0,"C","",
2016,20517,83131644,7373252,"N",,03-NOV-16,"",15,6,,0,"C","",
2016,20517,83131645,7373252,"N",,04-NOV-16,"",9,6,,0,"C","",
2016,20517,83131646,7373252,"",,04-NOV-16,"",22,6,,0,"C","",
2016,20517,83131647,7373252,"N",,05-NOV-16,"",8,6,,0,"C","",
2016,20517,83131648,7373252,"N",,05-NOV-16,"",14,6,,0,"C","",
2016,20517,83131649,7373252,"N",,05-NOV-16,"",21,6,,0,"C","",
2016,20517,83131650,7373252,"",,06-NOV-16,"",10,6,,0,"C","",
2016,20517,83131651,7373252,"N",,06-NOV-16,"",15,6,,0,"C","",
2016,20517,83131652,7373252,"",,09-NOV-16,"",11,6,,0,"C","",
2016,20517,83131653,7373252,"",,10-NOV-16,"",14,6,,0,"C","",
2016,20517,83131654,7373252,"",,11-NOV-16,"",20,6,,0,"C","",
2016,20517,83131655,7373252,"N",,12-NOV-16,"",10,6,,0,"C","",
2016,20517,83131656,7373252,"N",,12-NOV-16,"",17,6,,0,"C","",
2016,20517,83131657,7373252,"N",,12-NOV-16,"",19,6,,0,"C","",
2016,20517,83131658,7373252,"",,13-NOV-16,"",16,6,,0,"C","",
2016,20517,83131659,7373252,"",,13-NOV-16,"",17,6,,0,"C","",
2016,20517,83131660,7373252,"N",,14-NOV-16,"",12,6,,0,"C","",
2016,20517,83131661,7373252,"",,14-NOV-16,"",13,6,,0,"C","",
2016,20517,83131662,7373252,"",,14-NOV-16,"",13,6,,0,"C","",
2016,20517,83131663,7373252,"N",,14-NOV-16,"",15,6,,0,"C","",
2016,20517,83131664,7373252,"",,14-NOV-16,"",16,6,,0,"C","",
2016,20517,83131665,7373252,"",,15-NOV-16,"",10,6,,0,"C","",
2016,20517,83131666,7373252,"",,15-NOV-16,"",11,6,,0,"C","",
2016,20517,83131667,7373252,"",,16-NOV-16,"",20,6,,0,"C","",
2016,20517,83131668,7373252,"N",,17-NOV-16,"",0,6,,0,"C","",
2016,20517,83131669,7373252,"N",,18-NOV-16,"",14,6,,0,"C","",
2016,20517,83131670,7373252,"",,18-NOV-16,"",15,6,,0,"C","",
2016,20517,83131671,7373252,"",,19-NOV-16,"",12,6,,0,"C","",
2016,20517,83131672,7373252,"",,19-NOV-16,"",16,6,,0,"C","",
2016,20517,83131673,7373252,"",,22-NOV-16,"",22,6,,0,"C","",
2016,20517,83131675,7373252,"N",,25-NOV-16,"",10,6,,0,"C","",
2016,20517,83131676,7373252,"",,26-NOV-16,"",15,6,,0,"C","",
2016,20517,83131677,7373252,"",,27-NOV-16,"",7,6,,0,"C","",
2016,20517,83131678,7373252,"",,27-NOV-16,"",8,6,,0,"C","",
2016,20517,83131679,7373252,"",,27-NOV-16,"",8,6,,0,"C","",
2016,20517,83131680,7373252,"",,27-NOV-16,"",8,6,,0,"C","",
2016,20517,83131681,7373252,"",,27-NOV-16,"",10,6,,0,"C","",
2016,20517,83131682,7373252,"",,27-NOV-16,"",15,6,,0,"C","",
2016,20517,83131683,7373252,"N",,28-NOV-16,"",18,6,,0,"C","",
2016,20517,83131684,7373252,"N",,29-NOV-16,"",10,6,,0,"C","",
2016,20517,89931091,7282116,"",17-AUG-18,28-JUL-16,"",11,6,,0,"C","F",5705789
2016,20517,89931157,7304900,"",17-AUG-18,11-AUG-16,"",19,6,,0,"C","F",5705926
2016,20517,89931170,7304900,"N",17-AUG-18,12-AUG-16,"",15,6,,0,"C","F",5705949
2016,20517,89931377,7327684,"N",17-AUG-18,07-SEP-16,"",18,6,,0,"C","F",5706385
2016,20517,89931418,7327684,"N",17-AUG-18,19-SEP-16,"",13,6,,0,"C","F",5706479
2016,20517,89931457,7327684,"",17-AUG-18,29-SEP-16,"",13,4,09-OCT-16,0,"C","F",5706586
2016,20517,89931539,7396036,"",17-AUG-18,18-DEC-16,"",19,6,,0,"C","F",5706770
2016,20517,83130667,7304900,"",,14-AUG-16,"",15,6,,0,"C","",
2016,20517,83130676,7304900,"",,16-AUG-16,"",16,6,,0,"C","",
2016,20517,83130681,7304900,"N",,17-AUG-16,"",18,6,,0,"C","",
2016,20517,83130684,7304900,"",,18-AUG-16,"",16,6,,0,"C","",
2016,20517,83130686,7304900,"",,19-AUG-16,"",17,6,,0,"C","",
2016,20517,89930547,7236548,"N",17-AUG-18,13-MAY-16,"",20,6,,0,"C","F",5704682
2016,20517,89930578,7236548,"",17-AUG-18,16-MAY-16,"",9,6,,0,"C","F",5704737
2016,20517,89930608,7236548,"",17-AUG-18,18-MAY-16,"",18,6,,0,"C","F",5704761
2016,20517,89930658,7236548,"N",17-AUG-18,24-MAY-16,"",16,6,,0,"C","F",5704882
2016,20517,89930680,7236548,"N",17-AUG-18,21-MAY-16,"",19,6,,0,"C","F",5704814
2016,20517,89930731,7259332,"N",17-AUG-18,06-JUN-16,"",14,6,,0,"C","F",5705027
2016,20517,89930825,7259332,"",17-AUG-18,22-JUN-16,"",1,6,,0,"C","F",5705209
2016,20517,89930880,7259332,"N",17-AUG-18,27-JUN-16,"",19,6,,0,"C","F",5705331
2016,20517,89930931,7282116,"N",17-AUG-18,05-JUL-16,"",6,6,,0,"C","F",5705435
2016,20517,83128774,7190980,"N",,09-MAR-16,"",13,6,,0,"C","",
2016,20517,83128775,7190980,"N",,09-MAR-16,"",13,6,,0,"C","",
2016,20517,89931054,7282116,"N",17-AUG-18,23-JUL-16,"",7,6,,0,"C","F",5705700
2016,20517,89931100,7282116,"N",17-AUG-18,25-JUL-16,"",19,6,,0,"C","F",5705788
2016,20517,83128779,7190980,"N",,11-MAR-16,"",11,6,,0,"C","",
2016,20517,89931137,7304900,"N",17-AUG-18,06-AUG-16,"",13,6,,0,"C","F",5705874
2016,20517,83128781,7190980,"N",,12-MAR-16,"",13,6,,0,"C","",
2016,20517,83128786,7190980,"",,15-MAR-16,"",13,6,,0,"C","",
2016,20517,83128787,7190980,"N",,15-MAR-16,"",13,6,,0,"C","",
2016,20517,83129775,7282116,"",,03-JUL-16,"",13,6,,0,"C","",
2016,20517,83129776,7282116,"",,03-JUL-16,"",17,6,,0,"C","",
2016,20517,83129778,7282116,"",,04-JUL-16,"",12,6,,0,"C","",
2016,20517,83130685,7282116,"",,12-JUL-16,"",0,6,,0,"C","",
2016,20517,83129797,7282116,"",,12-JUL-16,"",18,6,,0,"C","",
2016,20517,83129798,7282116,"N",,13-JUL-16,"",8,6,,0,"C","",
2016,20517,83129801,7282116,"N",,14-JUL-16,"",11,6,,0,"C","",
2016,20517,83129803,7282116,"N",,15-JUL-16,"",8,6,,0,"C","",
2016,20517,89931409,7327684,"N",17-AUG-18,10-SEP-16,"",15,6,,0,"C","F",5706409
2016,20517,83129808,7282116,"N",,16-JUL-16,"",22,6,,0,"C","",
2016,20517,83129809,7282116,"",,16-JUL-16,"",23,6,,0,"C","",
2016,20517,83129813,7282116,"",,18-JUL-16,"",9,6,,0,"C","",
2016,20517,83129816,7282116,"N",,20-JUL-16,"",13,6,,0,"C","",
2016,20517,83130782,7350468,"",,01-OCT-16,"",8,6,,0,"C","",
2016,20517,83130783,7350468,"N",,01-OCT-16,"",14,6,,0,"C","",
2016,20517,83130784,7350468,"",,05-OCT-16,"",9,6,,0,"C","",
2016,20517,83130785,7350468,"N",,05-OCT-16,"",12,6,,0,"C","",
2016,20517,83130786,7350468,"",,05-OCT-16,"",18,6,,0,"C","",
2016,20517,83130787,7350468,"",,05-OCT-16,"",18,6,,0,"C","",
2016,20517,83130788,7350468,"",,06-OCT-16,"",9,6,,0,"C","",
2016,20517,83130790,7350468,"",,06-OCT-16,"",14,6,,0,"C","",
2016,20517,83130791,7350468,"N",,07-OCT-16,"",10,6,,0,"C","",
2016,20517,83130792,7350468,"N",,07-OCT-16,"",15,6,,0,"C","",
2016,20517,83130793,7350468,"",,08-OCT-16,"",0,6,,0,"C","",
2016,20517,83130794,7350468,"",,08-OCT-16,"",15,6,,0,"C","",
2016,20517,83130795,7350468,"",,09-OCT-16,"",0,6,,0,"C","",
2016,20517,83130796,7350468,"N",,10-OCT-16,"",14,6,,0,"C","",
2016,20517,83130797,7350468,"N",,10-OCT-16,"",16,6,,0,"C","",
2016,20517,83130798,7350468,"",,10-OCT-16,"",20,6,,0,"C","",
2016,20517,83129726,7259332,"",,01-JUN-16,"",19,6,,0,"C","",
2016,20517,83129769,7259332,"",,27-JUN-16,"",18,6,,0,"C","",
2016,20517,89930636,7236548,"",17-AUG-18,23-MAY-16,"",16,6,,0,"C","F",5704819
2016,20517,89930777,7259332,"",17-AUG-18,12-JUN-16,"",15,6,,0,"C","F",5705121
2016,20517,83128728,7145412,"N",,09-JAN-16,"",11,6,,0,"C","",
2016,20517,83128729,7145412,"N",,11-JAN-16,"",12,6,,0,"C","",
2016,20517,83130692,7304900,"N",,21-AUG-16,"",14,6,,0,"C","",
2016,20517,83130695,7304900,"N",,23-AUG-16,"",14,6,,0,"C","",
2016,20517,83130700,7304900,"",,24-AUG-16,"",13,6,,0,"C","",
2016,20517,83130709,7304900,"N",,26-AUG-16,"",15,6,,0,"C","",
2016,20517,83130712,7304900,"",,27-AUG-16,"",16,6,,0,"C","",
2016,20517,83130716,7304900,"N",,29-AUG-16,"",7,6,,0,"C","",
2016,20517,83130719,7304900,"",,29-AUG-16,"",16,6,,0,"C","",
2016,20517,83130720,7304900,"",,31-AUG-16,"",2,6,,0,"C","",
2016,20517,83130725,7327684,"",,03-SEP-16,"",15,6,,0,"C","",
2016,20517,83130735,7327684,"N",,08-SEP-16,"",16,6,,0,"C","",
2016,20517,83129836,7304900,"",,01-AUG-16,"",8,6,,0,"C","",
2016,20517,83129839,7304900,"",,04-AUG-16,"",17,6,,0,"C","",
2016,20517,83130743,7327684,"N",,12-SEP-16,"",12,1,29-SEP-16,0,"C","",
2016,20517,83130755,7327684,"N",,19-SEP-16,"",12,6,,0,"C","",
2016,20517,83130761,7327684,"N",,22-SEP-16,"",14,6,,0,"C","",
2016,20517,83130778,7327684,"N",,30-SEP-16,"",7,6,,0,"C","",
2016,20517,83131605,7350468,"N",,11-OCT-16,"",11,6,,0,"C","",
2016,20517,83131606,7350468,"",,12-OCT-16,"",9,6,,0,"C","",
2016,20517,83131607,7350468,"N",,12-OCT-16,"",11,6,,0,"C","",
2016,20517,83131608,7350468,"N",,12-OCT-16,"",17,6,,0,"C","",
2016,20517,83131609,7350468,"N",,12-OCT-16,"",17,6,,0,"C","",
2016,20517,83131610,7350468,"N",,13-OCT-16,"",11,6,,0,"C","",
2016,20517,83131611,7350468,"N",,13-OCT-16,"",12,6,,0,"C","",
2016,20517,83131612,7350468,"N",,13-OCT-16,"",21,6,,0,"C","",
2016,20517,83131613,7350468,"N",,18-OCT-16,"",12,6,,0,"C","",
2016,20517,83131614,7350468,"N",,20-OCT-16,"",12,6,,0,"C","",
2016,20517,83131615,7350468,"N",,21-OCT-16,"",5,6,,0,"C","",
2016,20517,83131616,7350468,"N",,21-OCT-16,"",16,6,,0,"C","",
2016,20517,83131617,7350468,"N",,21-OCT-16,"",17,6,,0,"C","",
2016,20517,83131618,7350468,"",,22-OCT-16,"",5,6,,0,"C","",
