"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,20513,89942777,7576614,"N",17-AUG-18,28-APR-17,"",8,6,,0,"C","F",5735192
2017,20513,89942812,7576614,"N",17-AUG-18,11-APR-17,"",9,6,,0,"C","F",5735296
2017,20513,90116203,7588325,"",17-AUG-18,02-MAY-17,"",13,6,,0,"C","F",6134911
2017,20513,90116406,7588325,"",17-AUG-18,23-MAY-17,"",13,6,,0,"C","F",6135187
2017,20513,90116444,7588325,"",17-AUG-18,27-MAY-17,"",17,6,,0,"C","F",6135258
2017,20513,90116218,7588325,"N",17-AUG-18,01-MAY-17,"",18,6,,0,"C","F",6134928
2017,20513,90116424,7576614,"",17-AUG-18,26-APR-17,"",13,6,,0,"C","F",6135232
2017,20513,90116186,7576614,"N",17-AUG-18,15-APR-17,"",11,6,,0,"C","F",6134861
2017,20513,90116214,7576614,"",17-AUG-18,22-APR-17,"",23,6,,0,"C","F",6134891
2017,20513,90116273,7588325,"",17-AUG-18,08-MAY-17,"",14,6,,0,"C","F",6134998
2017,20513,90116315,7588325,"N",17-AUG-18,14-MAY-17,"",9,6,,0,"C","F",6135074
2017,20513,90116416,7588325,"N",17-AUG-18,24-MAY-17,"",15,6,,0,"C","F",6135219
2017,20513,89941068,7576612,"",17-AUG-18,10-JAN-17,"",14,6,,0,"C","F",5732073
2017,20513,89941461,7576613,"N",17-AUG-18,07-FEB-17,"",20,6,,0,"C","F",5732822
2017,20513,89941555,7576613,"",17-AUG-18,14-FEB-17,"",13,6,,0,"C","F",5732966
2017,20513,89941768,7576613,"",17-AUG-18,25-FEB-17,"",22,6,,0,"C","F",5733394
2017,20513,89941809,7576613,"",17-AUG-18,28-FEB-17,"",10,6,,0,"C","F",5733463
2017,20513,89941937,7576615,"",17-AUG-18,07-MAR-17,"",17,6,,0,"C","F",5733683
2017,20513,89942031,7576615,"",17-AUG-18,16-MAR-17,"",19,6,,0,"C","F",5733932
2017,20513,89942391,7576614,"",17-AUG-18,08-APR-17,"",23,6,,0,"C","F",5734571
2017,20513,89942428,7576614,"",17-AUG-18,08-APR-17,"",2,6,,0,"C","F",5734554
2017,20513,89942547,7576614,"",17-AUG-18,13-APR-17,"",13,6,,0,"C","F",5734779
2017,20513,89942618,7576614,"",17-AUG-18,19-APR-17,"",17,6,,0,"C","F",5734918
2017,20513,89942769,7576614,"",17-AUG-18,27-APR-17,"",17,6,,0,"C","F",5735186
2017,20513,89942814,7576614,"N",17-AUG-18,13-APR-17,"",11,6,,0,"C","F",5735290
2017,20513,89942748,7576614,"N",17-AUG-18,26-APR-17,"",20,6,,0,"C","F",5735156
2017,20513,89942794,7576614,"",17-AUG-18,03-APR-17,"",8,6,,0,"C","F",5735235
2017,20513,90116319,7588325,"",17-AUG-18,15-MAY-17,"",0,6,,0,"C","F",6135079
2017,20513,90116480,7588325,"",17-AUG-18,31-MAY-17,"",0,6,,0,"C","F",6135313
2017,20513,90116207,7576614,"",17-AUG-18,25-APR-17,"",9,6,,0,"C","F",6134883
2017,20513,90116235,7588325,"N",17-AUG-18,06-MAY-17,"",17,6,,0,"C","F",6134973
2017,20513,90116311,7588325,"",17-AUG-18,13-MAY-17,"",15,6,,0,"C","F",6135067
2017,20513,90116314,7588325,"N",17-AUG-18,13-MAY-17,"",17,6,,0,"C","F",6135072
2017,20513,90116358,7588325,"",17-AUG-18,18-MAY-17,"",20,6,,0,"C","F",6135133
2017,20513,90116389,7588325,"N",17-AUG-18,20-MAY-17,"",13,6,,0,"C","F",6135153
2017,20513,90116196,7576614,"",17-AUG-18,22-APR-17,"",12,6,,0,"C","F",6134887
2017,20586,99282614,7605500,"N",21-AUG-18,25-JUL-17,"",17,6,,0,"C","F",23973923
2017,20586,99415110,7739660,"N",21-AUG-18,19-NOV-17,"",16,6,,0,"C","F",24170245
2017,20586,99415132,7755257,"N",21-AUG-18,16-DEC-17,"",22,6,,0,"C","F",24170270
2017,20586,99277209,7550811,"",21-AUG-18,29-APR-17,"",19,6,,0,"C","F",23963054
2017,20586,99265689,7605490,"",21-AUG-18,01-JUN-17,"",11,6,,0,"C","F",23942506
2017,20586,99265642,7522758,"",21-AUG-18,23-MAR-17,"",11,6,,0,"C","F",23942451
2017,20586,99282579,7605500,"",21-AUG-18,15-JUL-17,"",22,6,,0,"C","F",23973872
2017,20586,99282633,7605500,"N",21-AUG-18,10-JUL-17,"",9,6,,0,"C","F",23973941
2017,20586,99265644,7550811,"",21-AUG-18,30-APR-17,"",12,6,,0,"C","F",23942453
2017,20586,99417453,7522758,"N",21-AUG-18,21-MAR-17,"",13,6,,0,"C","F",24174258
2017,20586,99282638,7658181,"N",21-AUG-18,12-AUG-17,"",12,6,,0,"C","F",23973947
2017,20586,99412753,7739660,"",21-AUG-18,08-NOV-17,"",17,6,,0,"C","F",24165708
2017,20586,99412769,7755257,"",21-AUG-18,08-DEC-17,"",19,6,,0,"C","F",24165730
2017,20586,99412746,7658181,"N",21-AUG-18,24-AUG-17,"",10,6,,0,"C","F",24165701
2017,20586,99306513,7605500,"",21-AUG-18,15-JUL-17,"",20,6,,0,"C","F",24008644
2017,20586,99306546,7658181,"",21-AUG-18,18-AUG-17,"",20,6,,0,"C","F",24008680
2017,20586,99411697,7739660,"",21-AUG-18,12-NOV-17,"",18,6,,0,"C","F",24163939
2017,20586,99326903,7686958,"",21-AUG-18,26-SEP-17,"",17,6,,0,"C","F",24040582
2017,20586,99326912,7713680,"",21-AUG-18,01-OCT-17,"",19,6,,0,"C","F",24040596
2017,20586,99326915,7686958,"",21-AUG-18,30-SEP-17,"",12,6,,0,"C","F",24040603
2017,20586,99326921,7713680,"",21-AUG-18,15-OCT-17,"",3,6,,0,"C","F",24040616
2017,20586,99306551,7658181,"",21-AUG-18,22-AUG-17,"",22,6,,0,"C","F",24008687
2017,20586,99326901,7686958,"N",21-AUG-18,26-SEP-17,"",9,6,,0,"C","F",24040584
2017,20586,99326908,7686958,"N",21-AUG-18,25-SEP-17,"",0,6,,0,"C","F",24040590
2017,20586,99326911,7713680,"N",21-AUG-18,01-OCT-17,"",10,6,,0,"C","F",24040595
2017,20586,99326897,7686958,"",21-AUG-18,23-SEP-17,"",1,6,,0,"C","F",24040577
2017,20586,99326913,7713680,"",21-AUG-18,01-OCT-17,"",20,6,,0,"C","F",24040599
2017,20586,99326918,7713680,"",21-AUG-18,09-OCT-17,"",10,6,,0,"C","F",24040608
2017,20586,99326900,7686958,"N",21-AUG-18,26-SEP-17,"",10,6,,0,"C","F",24040581
2017,20586,99412776,7755257,"N",21-AUG-18,10-DEC-17,"",9,6,,0,"C","F",24165731
2017,20586,99411690,7739660,"",21-AUG-18,12-NOV-17,"",7,6,,0,"C","F",24163930
2017,20586,99411649,7686958,"",21-AUG-18,29-SEP-17,"",11,6,,0,"C","F",24163860
2017,20586,99411699,7739660,"",21-AUG-18,14-NOV-17,"",17,6,,0,"C","F",24163938
2017,20586,99586644,7755257,"",29-AUG-18,20-DEC-17,"",19,6,,0,"C","F",24463006
2017,20586,99282581,7605500,"",21-AUG-18,16-JUL-17,"",17,6,,0,"C","F",23973881
2017,20586,99282608,7605500,"N",21-AUG-18,21-JUL-17,"",5,6,,0,"C","F",23973915
2017,20586,99282632,7605500,"N",21-AUG-18,24-JUL-17,"",12,6,,0,"C","F",23973937
2017,20586,99265646,7522758,"",21-AUG-18,19-MAR-17,"",1,6,,0,"C","F",23942447
2017,20586,99265681,7605490,"N",21-AUG-18,10-JUN-17,"",15,6,,0,"C","F",23942488
2017,20586,99282604,7605489,"N",21-AUG-18,18-MAY-17,"",17,6,,0,"C","F",23973904
2017,20586,99306552,7658181,"",21-AUG-18,23-AUG-17,"",10,6,,0,"C","F",24008686
2017,20586,99265670,7605489,"",21-AUG-18,23-MAY-17,"",13,6,,0,"C","F",23942492
2017,20586,99265693,7605490,"N",21-AUG-18,17-JUN-17,"",7,6,,0,"C","F",23942507
2017,20586,99326883,7686958,"N",21-AUG-18,08-SEP-17,"",16,6,,0,"C","F",24040562
2017,20586,99326886,7686958,"",21-AUG-18,13-SEP-17,"",21,6,,0,"C","F",24040565
2017,20586,99326904,7605500,"",21-AUG-18,01-JUL-17,"",12,6,,0,"C","F",24040585
2017,20586,99326928,7713680,"N",21-AUG-18,19-OCT-17,"",15,6,,0,"C","F",24040619
2017,20586,99412720,7605489,"N",21-AUG-18,27-MAY-17,"",8,6,,0,"C","F",24165670
2017,20586,99412752,7739660,"N",21-AUG-18,14-NOV-17,"",18,6,,0,"C","F",24165710
2017,20586,99412762,7755257,"N",21-AUG-18,04-DEC-17,"",19,6,,0,"C","F",24165720
2017,20586,99412726,7605500,"",21-AUG-18,02-JUL-17,"",17,6,,0,"C","F",24165672
2017,20586,99412744,7713680,"N",21-AUG-18,14-OCT-17,"",8,6,,0,"C","F",24165705
2017,20586,99277200,7492720,"N",21-AUG-18,30-JAN-17,"",10,6,,0,"C","F",23963029
2017,20586,99277235,7605490,"",21-AUG-18,12-JUN-17,"",12,6,,0,"C","F",23963088
2017,20586,99277262,7522758,"N",21-AUG-18,27-MAR-17,"",12,6,,0,"C","F",23963138
2017,20586,99590777,7755257,"",29-AUG-18,11-DEC-17,"",17,6,,0,"C","F",24463003
2017,20586,99411689,7739660,"",21-AUG-18,07-NOV-17,"",15,6,,0,"C","F",24163928
2017,20586,99265658,7522758,"",21-AUG-18,19-MAR-17,"",8,6,,0,"C","F",23942471
2017,20586,99277229,7605490,"N",21-AUG-18,01-JUN-17,"",0,6,,0,"C","F",23963077
2017,20586,99277250,7605490,"",21-AUG-18,18-JUN-17,"",15,6,,0,"C","F",23963119
2017,20586,99411662,7686958,"",21-AUG-18,17-SEP-17,"",22,6,,0,"C","F",24163882
2017,20586,99415120,7755257,"N",21-AUG-18,02-DEC-17,"",21,6,,0,"C","F",24170252
2017,20586,99411650,7686958,"",21-AUG-18,01-SEP-17,"",0,6,,0,"C","F",24163856
2017,20586,99411677,7739660,"",21-AUG-18,18-NOV-17,"",9,6,,0,"C","F",24163912
2017,20586,99412734,7686958,"",21-AUG-18,20-SEP-17,"",19,6,,0,"C","F",24165674
2017,20586,99412756,7739660,"",21-AUG-18,28-NOV-17,"",7,6,,0,"C","F",24165713
2017,20586,99412777,7755257,"",21-AUG-18,07-DEC-17,"",20,6,,0,"C","F",24165726
2017,20586,99412733,7713680,"N",21-AUG-18,16-OCT-17,"",17,6,,0,"C","F",24165693
2017,20586,99412775,7755257,"",21-AUG-18,08-DEC-17,"",15,6,,0,"C","F",24165729
2017,20586,99412774,7755257,"N",21-AUG-18,16-DEC-17,"",7,6,,0,"C","F",24165733
2017,20586,99415108,7686958,"",21-AUG-18,13-SEP-17,"",18,6,,0,"C","F",24170242
2017,20586,99415153,7739660,"N",21-AUG-18,01-NOV-17,"",12,6,,0,"C","F",24170295
2017,20586,99411640,7739660,"N",21-AUG-18,01-NOV-17,"",15,6,,0,"C","F",24163848
2017,20586,99411671,7713680,"N",21-AUG-18,15-OCT-17,"",20,6,,0,"C","F",24163906
2017,20586,99411687,7713680,"N",21-AUG-18,27-OCT-17,"",13,6,,0,"C","F",24163918
2017,20586,99412735,7492725,"",21-AUG-18,10-FEB-17,"",19,6,,0,"C","F",24165668
2017,20586,99412757,7739660,"",21-AUG-18,23-NOV-17,"",10,6,,0,"C","F",24165712
2017,20586,99412773,7755257,"N",21-AUG-18,07-DEC-17,"",2,6,,0,"C","F",24165724
2017,20586,99277223,7605489,"",21-AUG-18,28-MAY-17,"",18,6,,0,"C","F",23963064
2017,20586,99265668,7605489,"",21-AUG-18,15-MAY-17,"",17,6,,0,"C","F",23942485
2017,20586,99265692,7605490,"N",21-AUG-18,10-JUN-17,"",18,6,,0,"C","F",23942514
2017,20586,99282615,7605500,"",21-AUG-18,26-JUL-17,"",17,6,,0,"C","F",23973918
2017,20586,99277221,7605489,"",21-AUG-18,10-MAY-17,"",16,6,,0,"C","F",23963062
2017,20586,99277263,7605500,"N",21-AUG-18,15-JUL-17,"",10,6,,0,"C","F",23963148
2017,20586,99306525,7658181,"",21-AUG-18,08-AUG-17,"",18,6,,0,"C","F",24008662
2017,20586,99306542,7658181,"",21-AUG-18,12-AUG-17,"",18,6,,0,"C","F",24008675
2017,20586,99411652,7522758,"",21-AUG-18,03-MAR-17,"",15,6,,0,"C","F",24163871
2017,20586,99411660,7686958,"N",21-AUG-18,23-SEP-17,"",21,6,,0,"C","F",24163888
2017,20586,99411673,7658181,"N",21-AUG-18,20-AUG-17,"",13,6,,0,"C","F",24163899
2017,20586,99411682,7713680,"N",21-AUG-18,21-OCT-17,"",19,6,,0,"C","F",24163916
2017,20586,99306517,7658181,"",21-AUG-18,04-AUG-17,"",8,6,,0,"C","F",24008655
2017,20586,99411655,7686958,"",21-AUG-18,13-SEP-17,"",20,6,,0,"C","F",24163875
2017,20586,99411683,7713680,"N",21-AUG-18,30-OCT-17,"",20,6,,0,"C","F",24163920
2017,20586,99411694,7739660,"",21-AUG-18,09-NOV-17,"",22,6,,0,"C","F",24163931
2017,20586,99282586,7550811,"N",21-AUG-18,23-APR-17,"",23,6,,0,"C","F",23973875
2017,20586,99282630,7658181,"N",21-AUG-18,18-AUG-17,"",19,6,,0,"C","F",23973940
2017,20586,99265641,7605489,"",21-AUG-18,09-MAY-17,"",20,6,,0,"C","F",23942454
2017,20586,99265676,7605489,"",21-AUG-18,21-MAY-17,"",19,6,,0,"C","F",23942491
2017,20586,99282594,7605500,"",21-AUG-18,13-JUL-17,"",6,6,,0,"C","F",23973883
2017,20586,99282620,7658181,"",21-AUG-18,05-AUG-17,"",23,6,,0,"C","F",23973934
2017,20586,99277232,7605490,"",21-AUG-18,04-JUN-17,"",18,6,,0,"C","F",23963073
2017,20586,99277241,7605490,"",21-AUG-18,17-JUN-17,"",21,6,,0,"C","F",23963110
2017,20586,99417449,7713680,"N",21-AUG-18,29-OCT-17,"",12,6,,0,"C","F",24174257
2017,20586,99411659,7605489,"",21-AUG-18,09-MAY-17,"",16,6,,0,"C","F",24163883
2017,20586,99415127,7755257,"",21-AUG-18,16-DEC-17,"",22,6,,0,"C","F",24170267
2017,20586,99412763,7739660,"N",21-AUG-18,17-NOV-17,"",9,6,,0,"C","F",24165719
2017,20586,99415112,7739660,"",21-AUG-18,04-NOV-17,"",19,6,,0,"C","F",24170243
2017,20586,99415129,7739660,"",21-AUG-18,30-NOV-17,"",17,6,,0,"C","F",24170259
2017,20586,99277212,7550811,"",21-AUG-18,14-APR-17,"",20,6,,0,"C","F",23963047
2017,20586,99277261,7605500,"N",21-AUG-18,15-JUL-17,"",1,6,,0,"C","F",23963144
2017,20586,99282621,7605500,"N",21-AUG-18,14-JUL-17,"",8,6,,0,"C","F",23973932
2017,20586,99412724,7686958,"",21-AUG-18,19-SEP-17,"",20,6,,0,"C","F",24165675
2017,20586,99306514,7605500,"",21-AUG-18,31-JUL-17,"",15,6,,0,"C","F",24008648
2017,20586,99277228,7605489,"N",21-AUG-18,26-MAY-17,"",0,6,,0,"C","F",23963071
2017,20586,99277254,7605490,"",21-AUG-18,16-JUN-17,"",14,6,,0,"C","F",23963131
2017,20586,99265652,7605489,"N",21-AUG-18,19-MAY-17,"",13,6,,0,"C","F",23942473
2017,20586,99277231,7605489,"",21-AUG-18,29-MAY-17,"",9,6,,0,"C","F",23963074
2017,20586,99306508,7550811,"N",21-AUG-18,17-APR-17,"",17,6,,0,"C","F",24008636
2017,20586,99277259,7605489,"N",21-AUG-18,10-MAY-17,"",0,6,,0,"C","F",23963141
2017,20586,99277227,7605489,"",21-AUG-18,14-MAY-17,"",13,6,,0,"C","F",23963067
2017,20586,99326923,7713680,"N",21-AUG-18,13-OCT-17,"",4,6,,0,"C","F",24040612
2017,20586,99265640,7550811,"",21-AUG-18,23-APR-17,"",15,6,,0,"C","F",23942455
2017,20586,99265699,7605490,"",21-AUG-18,23-JUN-17,"",9,6,,0,"C","F",23942513
2017,20586,99306526,7658181,"N",21-AUG-18,11-AUG-17,"",4,6,,0,"C","F",24008664
2017,20586,99282585,7605490,"Y",21-AUG-18,15-JUN-17,"",8,6,,0,"C","F",23973877
2017,20586,99282605,7605489,"N",21-AUG-18,07-MAY-17,"",10,6,,0,"C","F",23973903
2017,20586,99277207,7492725,"N",21-AUG-18,22-FEB-17,"",20,6,,0,"C","F",23963042
2017,20586,99326922,7713680,"N",21-AUG-18,12-OCT-17,"",14,6,,0,"C","F",24040611
2017,20586,99412725,7605500,"N",21-AUG-18,01-JUL-17,"",22,6,,0,"C","F",24165673
2017,20586,99265647,7492725,"",21-AUG-18,20-FEB-17,"",17,6,,0,"C","F",23942461
2017,20586,99265678,7605489,"N",21-AUG-18,28-MAY-17,"",8,6,,0,"C","F",23942500
2017,20586,99411663,7686958,"N",21-AUG-18,15-SEP-17,"",0,6,,0,"C","F",24163892
2017,20586,99415116,7739660,"N",21-AUG-18,26-NOV-17,"",8,6,,0,"C","F",24170249
2017,20586,99424942,7605490,"",21-AUG-18,03-JUN-17,"",21,6,,0,"C","F",24185829
2017,20586,99430053,7739660,"N",21-AUG-18,19-NOV-17,"",3,6,,0,"C","F",24206060
2017,20586,99415133,7755257,"N",21-AUG-18,29-DEC-17,"",0,6,,0,"C","F",24170275
2017,20586,99326875,7605489,"",21-AUG-18,17-MAY-17,"",12,6,,0,"C","F",24040553
2017,20586,99326905,7605500,"N",21-AUG-18,16-JUL-17,"",22,6,,0,"C","F",24040586
2017,20586,99326914,7713680,"",21-AUG-18,03-OCT-17,"",9,6,,0,"C","F",24040601
2017,20586,99326917,7713680,"",21-AUG-18,10-OCT-17,"",14,6,,0,"C","F",24040607
2017,20586,99411666,7713680,"",21-AUG-18,02-OCT-17,"",19,6,,0,"C","F",24163884
2017,20586,99411695,7739660,"N",21-AUG-18,12-NOV-17,"",11,6,,0,"C","F",24163937
2017,20586,99411703,7686958,"",21-AUG-18,16-SEP-17,"",19,6,,0,"C","F",24163927
2017,20586,99412750,7739660,"",21-AUG-18,12-NOV-17,"",18,6,,0,"C","F",24165707
2017,20586,99412748,7739660,"N",21-AUG-18,18-NOV-17,"",12,6,,0,"C","F",24165700
2017,20586,99412749,7739660,"",21-AUG-18,15-NOV-17,"",16,6,,0,"C","F",24165709
2017,20586,99412768,7755257,"N",21-AUG-18,11-DEC-17,"",11,6,,0,"C","F",24165732
2017,20586,99411688,7739660,"",21-AUG-18,10-NOV-17,"",2,6,,0,"C","F",24163924
2017,20586,99412765,7755257,"N",21-AUG-18,06-DEC-17,"",22,6,,0,"C","F",24165725
2017,20586,99427815,7605490,"N",21-AUG-18,19-JUN-17,"",10,6,,0,"C","F",24193477
2017,20586,99277257,7605490,"N",21-AUG-18,28-JUN-17,"",11,6,,0,"C","F",23963140
2017,20586,99265636,7492720,"N",21-AUG-18,16-JAN-17,"",17,6,,0,"C","F",23942443
2017,20586,99265660,7550811,"",21-AUG-18,03-APR-17,"",18,6,,0,"C","F",23942478
2017,20586,99306561,7686958,"",21-AUG-18,07-SEP-17,"",20,6,,0,"C","F",24008704
2017,20586,99265639,7522758,"",21-AUG-18,22-MAR-17,"",18,6,,0,"C","F",23942449
2017,20586,99265687,7605490,"N",21-AUG-18,18-JUN-17,"",22,6,,0,"C","F",23942508
2017,20586,99265697,7605490,"",21-AUG-18,23-JUN-17,"",21,6,,0,"C","F",23942520
2017,20586,99412754,7739660,"N",21-AUG-18,17-NOV-17,"",8,6,,0,"C","F",24165711
2017,20586,99412771,7755257,"",21-AUG-18,06-DEC-17,"",10,6,,0,"C","F",24165723
2017,20586,99411696,7713680,"",21-AUG-18,27-OCT-17,"",18,6,,0,"C","F",24163940
2017,20586,99415125,7739660,"N",21-AUG-18,01-NOV-17,"",8,6,,0,"C","F",24170268
2017,20586,99415143,7755257,"",21-AUG-18,16-DEC-17,"",12,6,,0,"C","F",24170263
2017,20586,99306554,7658181,"",21-AUG-18,01-AUG-17,"",9,6,,0,"C","F",24008700
2017,20586,99411641,7739660,"N",21-AUG-18,17-NOV-17,"",13,6,,0,"C","F",24163849
2017,20586,99411664,7658181,"N",21-AUG-18,17-AUG-17,"",21,6,,0,"C","F",24163887
2017,20586,99412731,7713680,"",21-AUG-18,13-OCT-17,"",22,6,,0,"C","F",24165690
2017,20586,99412743,7739660,"",21-AUG-18,02-NOV-17,"",22,6,,0,"C","F",24165703
2017,20586,99412764,7739660,"N",21-AUG-18,28-NOV-17,"",7,6,,0,"C","F",24165722
2017,20586,99415119,7755257,"",21-AUG-18,05-DEC-17,"",13,6,,0,"C","F",24170254
2017,20586,99412721,7605490,"",21-AUG-18,14-JUN-17,"",16,6,,0,"C","F",24165671
2017,20586,99412739,7713680,"",21-AUG-18,22-OCT-17,"",18,6,,0,"C","F",24165695
2017,20586,99412760,7739660,"N",21-AUG-18,24-NOV-17,"",12,6,,0,"C","F",24165718
2017,20586,99282580,7658181,"",21-AUG-18,13-AUG-17,"",14,6,,0,"C","F",23973871
2017,20586,99282622,7605500,"N",21-AUG-18,08-JUL-17,"",19,6,,0,"C","F",23973935
2017,20586,99430052,7522758,"",21-AUG-18,09-MAR-17,"",23,6,,0,"C","F",24206069
2017,20586,99430054,7739660,"",21-AUG-18,12-NOV-17,"",22,6,,0,"C","F",24206068
2017,20586,99412723,7686958,"N",21-AUG-18,25-SEP-17,"",15,6,,0,"C","F",24165679
2017,20586,99412737,7713680,"",21-AUG-18,16-OCT-17,"",19,6,,0,"C","F",24165699
2017,20586,99326880,7686958,"",21-AUG-18,08-SEP-17,"",11,6,,0,"C","F",24040558
2017,20586,99326882,7686958,"N",21-AUG-18,09-SEP-17,"",19,6,,0,"C","F",24040560
2017,20586,99326887,7686958,"N",21-AUG-18,16-SEP-17,"",9,6,,0,"C","F",24040567
2017,20586,99326890,7686958,"N",21-AUG-18,16-SEP-17,"",22,6,,0,"C","F",24040569
2017,20586,99326907,7686958,"N",21-AUG-18,26-SEP-17,"",17,6,,0,"C","F",24040589
2017,20586,99326909,7686958,"",21-AUG-18,22-SEP-17,"",12,4,08-OCT-17,0,"C","F",24040592
2017,20586,99326916,7713680,"N",21-AUG-18,06-OCT-17,"",12,6,,0,"C","F",24040605
2017,20586,99326919,7713680,"",21-AUG-18,11-OCT-17,"",14,6,,0,"C","F",24040609
2017,20586,99326927,7713680,"N",21-AUG-18,19-OCT-17,"",21,6,,0,"C","F",24040620
2017,20586,99326929,7713680,"N",21-AUG-18,20-OCT-17,"",15,6,,0,"C","F",24040621
2017,20586,99277201,7492720,"N",21-AUG-18,09-JAN-17,"",15,6,,0,"C","F",23963024
2017,20586,99282612,7605500,"N",21-AUG-18,17-JUL-17,"",12,6,,0,"C","F",23973917
2017,20586,99411654,7658181,"N",21-AUG-18,24-AUG-17,"",18,6,,0,"C","F",24163878
2017,20586,99411661,7605500,"N",21-AUG-18,27-JUL-17,"",2,6,,0,"C","F",24163877
2017,20586,99411693,7686958,"N",21-AUG-18,15-SEP-17,"",15,6,,0,"C","F",24163881
2017,20586,99277246,7605490,"N",21-AUG-18,10-JUN-17,"",8,6,,0,"C","F",23963122
2017,20586,99415124,7755257,"N",21-AUG-18,24-DEC-17,"",0,6,,0,"C","F",24170265
2017,20586,99411669,7658181,"N",21-AUG-18,17-AUG-17,"",16,6,,0,"C","F",24163893
2017,20586,99411685,7713680,"",21-AUG-18,25-OCT-17,"",18,6,,0,"C","F",24163919
2017,20586,99411701,7739660,"",21-AUG-18,22-NOV-17,"",20,6,,0,"C","F",24163945
2017,20586,99415137,7755257,"",21-AUG-18,31-DEC-17,"",16,6,,0,"C","F",24170279
2017,20586,99420160,7755257,"N",21-AUG-18,09-DEC-17,"",21,6,,0,"C","F",24179336
2017,20586,99417426,7755257,"",21-AUG-18,20-DEC-17,"",23,6,,0,"C","F",24174226
2017,20586,99282577,7605500,"N",21-AUG-18,28-JUL-17,"",15,6,,0,"C","F",23973869
2017,20586,99412736,7550811,"",21-AUG-18,21-APR-17,"",0,6,,0,"C","F",24165691
2017,20586,99411686,7713680,"N",21-AUG-18,26-OCT-17,"",7,6,,0,"C","F",24163921
2017,20586,99306507,7605500,"",21-AUG-18,16-JUL-17,"",0,6,,0,"C","F",24008640
2017,20586,99306524,7605500,"N",21-AUG-18,05-JUL-17,"",12,6,,0,"C","F",24008650
2017,20586,99277260,7605500,"",21-AUG-18,05-JUL-17,"",11,6,,0,"C","F",23963145
2017,20586,99415111,7739660,"N",21-AUG-18,22-NOV-17,"",8,6,,0,"C","F",24170248
2017,20586,99415123,7755257,"N",21-AUG-18,09-DEC-17,"",16,6,,0,"C","F",24170257
2017,20586,99415136,7755257,"N",21-AUG-18,22-DEC-17,"",10,6,,0,"C","F",24170271
2017,20586,99747162,7550811,"",30-AUG-18,01-APR-17,"",0,6,,0,"C","F",24807759
2017,20586,99590778,7658181,"",29-AUG-18,12-AUG-17,"",17,6,,0,"C","F",24463000
2017,20580,88887064,7492724,"N",17-AUG-18,25-FEB-17,"",0,6,,0,"C","F",3414774
2017,20580,88887025,7469030,"",17-AUG-18,26-JAN-17,"",13,4,24-FEB-17,0,"C","F",3414712
2017,20580,89450275,7522478,"N",17-AUG-18,17-MAR-17,"",9,6,,0,"C","F",4697420
2017,20580,89450250,7492724,"N",17-AUG-18,01-FEB-17,"",17,6,,0,"C","F",4697329
2017,20580,89450245,7522478,"",17-AUG-18,02-MAR-17,"",0,2,03-MAR-17,0,"C","F",4697357
2017,20580,89450291,7550796,"",17-AUG-18,09-APR-17,"",12,6,,0,"C","F",4697456
2017,20580,89450269,7522478,"",17-AUG-18,10-MAR-17,"",12,6,,0,"C","F",4697392
2017,20513,90116305,7588325,"",17-AUG-18,11-MAY-17,"",20,6,,0,"C","F",6135041
2017,20513,90116359,7588325,"",17-AUG-18,17-MAY-17,"",19,6,,0,"C","F",6135115
2017,20513,90116303,7588325,"N",17-AUG-18,12-MAY-17,"",21,6,,0,"C","F",6135055
2017,20513,90116410,7588325,"",17-AUG-18,24-MAY-17,"",8,6,,0,"C","F",6135209
2017,20513,89941753,7576613,"N",17-AUG-18,25-FEB-17,"",1,6,,0,"C","F",5733344
2017,20513,89941932,7576615,"N",17-AUG-18,07-MAR-17,"",20,6,,0,"C","F",5733687
2017,20513,89942048,7576615,"",17-AUG-18,18-MAR-17,"",10,6,,0,"C","F",5733947
2017,20513,89942295,7576614,"N",17-AUG-18,03-APR-17,"",15,6,,0,"C","F",5734417
2017,20513,89942481,7576614,"",17-AUG-18,11-APR-17,"",14,6,,0,"C","F",5734697
2017,20513,89942552,7576614,"",17-AUG-18,16-APR-17,"",1,6,,0,"C","F",5734805
2017,20513,89942633,7576614,"",17-AUG-18,19-APR-17,"",15,6,,0,"C","F",5734911
2017,20513,89942791,7576614,"N",17-AUG-18,05-APR-17,"",7,6,,0,"C","F",5735242
2017,20513,89942816,7576614,"N",17-AUG-18,08-APR-17,"",16,6,,0,"C","F",5735280
2017,20513,90116194,7576614,"N",17-AUG-18,22-APR-17,"",17,6,,0,"C","F",6134889
2017,20513,90116212,7588325,"",17-AUG-18,03-MAY-17,"",9,6,,0,"C","F",6134923
2017,20513,90116301,7588325,"",17-AUG-18,11-MAY-17,"",15,6,,0,"C","F",6135035
2017,20513,90116324,7588325,"",17-AUG-18,14-MAY-17,"",7,6,,0,"C","F",6135071
2017,20513,90116374,7588325,"",17-AUG-18,19-MAY-17,"",19,6,,0,"C","F",6135143
2017,20513,90116199,7576614,"N",17-AUG-18,22-APR-17,"",14,6,,0,"C","F",6134893
