"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,17400,88036422,7301784,"",,24-AUG-16,"",19,6,,0,"C","",
2016,17400,88036423,7301784,"",,24-AUG-16,"",21,6,,0,"C","",
2016,17400,88036424,7301784,"",,25-AUG-16,"",23,6,,0,"C","",
2016,17400,88036426,7301784,"",,24-AUG-16,"",22,6,,0,"C","",
2016,17400,88036427,7301784,"",,25-AUG-16,"",0,6,,0,"C","",
2016,17400,88036428,7301784,"",,25-AUG-16,"",5,6,,0,"C","",
2016,17400,88036429,7301784,"",,25-AUG-16,"",7,6,,0,"C","",
2016,17400,88036430,7301784,"",,25-AUG-16,"",8,6,,0,"C","",
2016,17400,88036433,7301784,"N",,25-AUG-16,"",13,6,,0,"C","",
2016,17400,88036434,7301784,"",,25-AUG-16,"",14,6,,0,"C","",
2016,17400,88036435,7301784,"",,25-AUG-16,"",15,6,,0,"C","",
2016,17400,88036436,7301784,"",,25-AUG-16,"",15,6,,0,"C","",
2016,17400,88036437,7301784,"",,25-AUG-16,"",16,6,,0,"C","",
2016,17400,88036438,7301784,"N",,25-AUG-16,"",16,6,,0,"C","",
2016,17400,88036440,7301784,"N",,25-AUG-16,"",18,6,,0,"C","",
2016,17400,88036441,7301784,"",,25-AUG-16,"",23,6,,0,"C","",
2016,17400,88036442,7301784,"",,26-AUG-16,"",4,6,,0,"C","",
2016,17400,88036443,7301784,"N",,26-AUG-16,"",7,6,,0,"C","",
2016,17400,88036445,7301784,"N",,26-AUG-16,"R",8,6,,0,"C","",
2016,17400,88036446,7301784,"N",,26-AUG-16,"R",10,6,,0,"C","",
2016,17400,88036447,7301784,"",,26-AUG-16,"",11,6,,0,"C","",
2016,17400,88036448,7301784,"",,26-AUG-16,"R",12,6,,0,"C","",
2016,17400,88036450,7301784,"N",,26-AUG-16,"",12,6,,0,"C","",
2016,17400,88036451,7301784,"",,26-AUG-16,"",14,6,,0,"C","",
2016,17400,88036453,7301784,"N",,26-AUG-16,"",16,6,,0,"C","",
2016,17400,88036454,7301784,"",,26-AUG-16,"",22,6,,0,"C","",
2016,17400,88036455,7301784,"",,26-AUG-16,"",23,6,,0,"C","",
2016,17400,88036456,7301784,"N",,27-AUG-16,"",6,6,,0,"C","",
2016,17400,88036457,7301784,"",,27-AUG-16,"",8,6,,0,"C","",
2016,17400,88036459,7301784,"",,27-AUG-16,"",9,6,,0,"C","",
2016,17400,88036460,7301784,"N",,27-AUG-16,"",10,6,,0,"C","",
2016,17400,88036461,7301784,"",,27-AUG-16,"",12,6,,0,"C","",
2016,17400,88033227,7187864,"",,20-MAR-16,"",16,6,,0,"C","",
2016,17400,88033228,7187864,"",,20-MAR-16,"",17,6,,0,"C","",
2016,17400,88033230,7187864,"",,21-MAR-16,"",1,6,,0,"C","",
2016,17400,88033231,7187864,"N",,21-MAR-16,"R",6,6,,0,"C","",
2016,17400,88033232,7187864,"N",,21-MAR-16,"",10,6,,0,"C","",
2016,17400,88033233,7187864,"N",,21-MAR-16,"",10,6,,0,"C","",
2016,17400,88033234,7187864,"",,19-MAR-16,"",10,6,,0,"C","",
2016,17400,88033235,7187864,"N",,21-MAR-16,"",12,6,,0,"C","",
2016,17400,88033236,7187864,"N",,21-MAR-16,"",13,6,,0,"C","",
2016,17400,88033238,7187864,"",,21-MAR-16,"",15,6,,0,"C","",
2016,17400,88033239,7187864,"",,21-MAR-16,"",15,6,,0,"C","",
2016,17400,88033240,7187864,"N",,21-MAR-16,"",15,6,,0,"C","",
2016,17400,88033242,7187864,"N",,21-MAR-16,"",15,6,,0,"C","",
2016,17400,88033243,7187864,"",,21-MAR-16,"",17,6,,0,"C","",
2016,17400,88033245,7187864,"N",,21-MAR-16,"",19,6,,0,"C","",
2016,17400,88033246,7187864,"",,18-MAR-16,"",7,6,,0,"C","",
2016,17400,88033247,7187864,"",,22-MAR-16,"",12,6,,0,"C","",
2016,17400,88033248,7187864,"",,22-MAR-16,"",12,6,,0,"C","",
2016,17400,88033249,7187864,"",,22-MAR-16,"",13,6,,0,"C","",
2016,17400,88033250,7187864,"",,22-MAR-16,"",14,6,,0,"C","",
2016,17400,88033251,7187864,"N",,22-MAR-16,"",17,6,,0,"C","",
2016,17400,88033253,7187864,"",,23-MAR-16,"",16,6,,0,"C","",
2016,17400,88033255,7187864,"",,23-MAR-16,"",17,6,,0,"C","",
2016,17400,88033256,7187864,"N",,23-MAR-16,"",19,6,,0,"C","",
2016,17400,88035841,7301784,"N",,08-AUG-16,"",16,6,,0,"C","",
2016,17400,88035842,7301784,"N",,08-AUG-16,"",18,6,,0,"C","",
2016,17400,88035843,7301784,"",,08-AUG-16,"",21,6,,0,"C","",
2016,17400,88035844,7301784,"",,09-AUG-16,"",8,6,,0,"C","",
2016,17400,88035845,7301784,"N",,07-AUG-16,"",9,6,,0,"C","",
2016,17400,88035846,7301784,"N",,09-AUG-16,"",10,6,,0,"C","",
2016,17400,88035847,7301784,"N",,09-AUG-16,"",10,6,,0,"C","",
2016,17400,88032546,7301784,"N",,05-AUG-16,"",9,6,,0,"C","",
2016,17400,88032547,7301784,"N",,08-AUG-16,"",20,6,,0,"C","",
2016,17400,88032548,7301784,"",,07-AUG-16,"",18,6,,0,"C","",
2016,17400,88032549,7301784,"",,14-AUG-16,"",13,6,,0,"C","",
2016,17400,88036147,7301784,"",,19-AUG-16,"",1,6,,0,"C","",
2016,17400,88036148,7301784,"N",,19-AUG-16,"R",4,6,,0,"C","",
2016,17400,88036149,7301784,"",,19-AUG-16,"",7,6,,0,"C","",
2016,17400,88036150,7301784,"N",,19-AUG-16,"R",8,6,,0,"C","",
2016,17400,88036151,7301784,"N",,19-AUG-16,"",9,6,,0,"C","",
2016,17400,88036152,7301784,"",,19-AUG-16,"",10,6,,0,"C","",
2016,17400,88036153,7301784,"",,19-AUG-16,"",10,6,,0,"C","",
2016,17400,88036155,7301784,"N",,19-AUG-16,"",13,6,,0,"C","",
2016,17400,88036156,7301784,"",,18-AUG-16,"",13,6,,0,"C","",
2016,17400,88036157,7301784,"",,19-AUG-16,"",14,6,,0,"C","",
2016,17400,88036158,7301784,"N",,19-AUG-16,"",14,6,,0,"C","",
2016,17400,88036159,7301784,"N",,19-AUG-16,"",15,6,,0,"C","",
2016,17400,88036160,7301784,"N",,19-AUG-16,"",17,6,,0,"C","",
2016,17400,88036161,7301784,"",,19-AUG-16,"",17,6,,0,"C","",
2016,17400,88036162,7301784,"N",,19-AUG-16,"",18,6,,0,"C","",
2016,17400,88036163,7301784,"N",,19-AUG-16,"",19,6,,0,"C","",
2016,17400,88036164,7301784,"",,19-AUG-16,"",20,6,,0,"C","",
2016,17400,88036165,7301784,"",,19-AUG-16,"",20,6,,0,"C","",
2016,17400,88036166,7301784,"",,19-AUG-16,"",23,6,,0,"C","",
2016,17400,88036167,7301784,"N",,19-AUG-16,"",22,6,,0,"C","",
2016,17400,88036168,7301784,"N",,20-AUG-16,"",10,6,,0,"C","",
2016,17400,88036169,7301784,"",,20-AUG-16,"",11,6,,0,"C","",
2016,17400,88036170,7301784,"N",,20-AUG-16,"",12,6,,0,"C","",
2016,17400,88036171,7301784,"N",,20-AUG-16,"",12,6,,0,"C","",
2016,17400,88036172,7301784,"",,20-AUG-16,"",15,6,,0,"C","",
2016,17400,88036173,7301784,"",,20-AUG-16,"",17,6,,0,"C","",
2016,17400,88036174,7301784,"N",,20-AUG-16,"",18,6,,0,"C","",
2016,17400,88036175,7301784,"",,21-AUG-16,"",2,6,,0,"C","",
2016,17400,88036176,7301784,"",,21-AUG-16,"",1,6,,0,"C","",
2016,17400,88036177,7301784,"",,21-AUG-16,"",4,6,,0,"C","",
2016,17400,88036178,7301784,"",,21-AUG-16,"",10,6,,0,"C","",
2016,17400,88036179,7301784,"",,21-AUG-16,"",10,6,,0,"C","",
2016,17400,88036180,7301784,"N",,21-AUG-16,"R",13,6,,0,"C","",
2016,17400,88036181,7301784,"N",,21-AUG-16,"",13,6,,0,"C","",
2016,17400,88036183,7301784,"N",,21-AUG-16,"R",15,6,,0,"C","",
2016,17400,88036184,7301784,"",,21-AUG-16,"",17,6,,0,"C","",
2016,17400,88036185,7301784,"",,21-AUG-16,"R",18,6,,0,"C","",
2016,17400,88036186,7301784,"",,21-AUG-16,"",19,6,,0,"C","",
2016,17400,88036187,7301784,"N",,21-AUG-16,"",21,6,,0,"C","",
2016,17400,88036188,7301784,"N",,21-AUG-16,"",22,6,,0,"C","",
2016,17400,88036189,7301784,"",,22-AUG-16,"",12,6,,0,"C","",
2016,17400,88036190,7301784,"",,21-AUG-16,"",23,6,,0,"C","",
2016,17400,88036192,7301784,"N",,22-AUG-16,"",7,6,,0,"C","",
2016,17400,88036194,7301784,"",,22-AUG-16,"R",14,6,,0,"C","",
2016,17400,88036195,7301784,"",,22-AUG-16,"",16,6,,0,"C","",
2016,17400,88034984,7256216,"N",,18-JUN-16,"",7,6,,0,"C","",
2016,17400,88032947,7187864,"",,11-MAR-16,"",7,6,,0,"C","",
2016,17400,88032950,7187864,"N",,11-MAR-16,"R",13,6,,0,"C","",
2016,17400,88032951,7187864,"",,11-MAR-16,"",13,6,,0,"C","",
2016,17400,88033257,7187864,"N",,23-MAR-16,"",19,6,,0,"C","",
2016,17400,88033258,7187864,"",,23-MAR-16,"",22,6,,0,"C","",
2016,17400,88036197,7301784,"",,22-AUG-16,"",17,6,,0,"C","",
2016,17400,88036198,7301784,"",,22-AUG-16,"",17,6,,0,"C","",
2016,17400,88036199,7301784,"N",,22-AUG-16,"",22,6,,0,"C","",
2016,17400,88036200,7301784,"N",,22-AUG-16,"",22,6,,0,"C","",
2016,17400,88034985,7256216,"",,18-JUN-16,"",8,6,,0,"C","",
2016,17400,88034986,7256216,"N",,18-JUN-16,"",12,6,,0,"C","",
2016,17400,88034987,7256216,"N",,18-JUN-16,"",12,6,,0,"C","",
2016,17400,88034988,7256216,"N",,18-JUN-16,"",15,6,,0,"C","",
2016,17400,88034989,7256216,"",,18-JUN-16,"",21,6,,0,"C","",
2016,17400,88034990,7256216,"",,18-JUN-16,"",22,6,,0,"C","",
2016,17400,88034991,7256216,"",,19-JUN-16,"",1,6,,0,"C","",
2016,17400,88034992,7256216,"",,19-JUN-16,"",7,6,,0,"C","",
2016,17400,88034993,7256216,"N",,19-JUN-16,"",15,6,,0,"C","",
2016,17400,88034994,7256216,"",,19-JUN-16,"",16,6,,0,"C","",
2016,17400,88034995,7256216,"N",,20-JUN-16,"",6,6,,0,"C","",
2016,17400,88034996,7256216,"N",,20-JUN-16,"",7,6,,0,"C","",
2016,17400,88034997,7256216,"",,20-JUN-16,"",12,6,,0,"C","",
2016,17400,88034998,7256216,"N",,20-JUN-16,"",13,6,,0,"C","",
2016,17400,88034999,7256216,"N",,20-JUN-16,"",13,6,,0,"C","",
2016,17400,88035001,7256216,"N",,20-JUN-16,"",20,6,,0,"C","",
2016,17400,88035002,7256216,"",,21-JUN-16,"",14,6,,0,"C","",
2016,17400,88035003,7256216,"N",,21-JUN-16,"",9,6,,0,"C","",
2016,17400,88035005,7256216,"",,21-JUN-16,"",11,6,,0,"C","",
2016,17400,88035007,7256216,"N",,21-JUN-16,"",13,6,,0,"C","",
2016,17400,88035008,7256216,"",,21-JUN-16,"",15,6,,0,"C","",
2016,17400,88035009,7256216,"",,21-JUN-16,"",17,6,,0,"C","",
2016,17400,88035010,7256216,"",,21-JUN-16,"",19,6,,0,"C","",
2016,17400,88035011,7256216,"N",,21-JUN-16,"",22,6,,0,"C","",
2016,17400,88035012,7256216,"N",,22-JUN-16,"",9,6,,0,"C","",
2016,17400,88035013,7256216,"N",,22-JUN-16,"",10,6,,0,"C","",
2016,17400,88035014,7256216,"",,22-JUN-16,"",11,6,,0,"C","",
2016,17400,88035015,7256216,"N",,22-JUN-16,"R",12,6,,0,"C","",
2016,17400,88035016,7256216,"",,22-JUN-16,"",13,6,,0,"C","",
2016,17400,88035017,7256216,"",,21-JUN-16,"",13,6,,0,"C","",
2016,17400,88035019,7256216,"",,22-JUN-16,"",15,6,,0,"C","",
2016,17400,88035020,7256216,"",,17-JUN-16,"",16,6,,0,"C","",
2016,17400,88035021,7256216,"N",,22-JUN-16,"",18,6,,0,"C","",
2016,17400,88035022,7256216,"N",,22-JUN-16,"",18,6,,0,"C","",
2016,17400,88035023,7256216,"N",,21-JUN-16,"",18,6,,0,"C","",
2016,17400,88035024,7256216,"N",,22-JUN-16,"",20,6,,0,"C","",
2016,17400,88035026,7256216,"",,23-JUN-16,"R",8,6,,0,"C","",
2016,17400,88035027,7256216,"",,23-JUN-16,"R",13,6,,0,"C","",
2016,17400,88035028,7256216,"N",,23-JUN-16,"",14,6,,0,"C","",
2016,17400,88035029,7256216,"",,23-JUN-16,"",15,6,,0,"C","",
2016,17400,88035030,7256216,"",,23-JUN-16,"",16,6,,0,"C","",
2016,17400,88035031,7256216,"N",,23-JUN-16,"",16,6,,0,"C","",
2016,17400,88035032,7256216,"N",,23-JUN-16,"",17,6,,0,"C","",
2016,17400,88035033,7256216,"N",,23-JUN-16,"R",19,6,,0,"C","",
2016,17400,88035034,7256216,"",,23-JUN-16,"",21,6,,0,"C","",
2016,17400,88035035,7256216,"N",,23-JUN-16,"",21,6,,0,"C","",
2016,17400,88035036,7256216,"N",,24-JUN-16,"",9,6,,0,"C","",
2016,17400,88035037,7256216,"",,24-JUN-16,"",9,6,,0,"C","",
2016,17400,88035038,7256216,"",,24-JUN-16,"",11,6,,0,"C","",
2016,17400,88035039,7256216,"",,24-JUN-16,"",14,6,,0,"C","",
2016,17400,88035040,7256216,"N",,24-JUN-16,"R",13,6,,0,"C","",
2016,17400,88035041,7256216,"N",,24-JUN-16,"",13,6,,0,"C","",
2016,17400,88035043,7256216,"",,24-JUN-16,"",14,6,,0,"C","",
2016,17400,88035044,7256216,"N",,24-JUN-16,"",15,6,,0,"C","",
2016,17400,88035045,7256216,"",,24-JUN-16,"",15,6,,0,"C","",
2016,17400,88035047,7256216,"",,24-JUN-16,"",17,6,,0,"C","",
2016,17400,88035048,7256216,"N",,24-JUN-16,"",17,6,,0,"C","",
2016,17400,88035049,7256216,"",,24-JUN-16,"",18,6,,0,"C","",
2016,17400,88035050,7256216,"",,25-JUN-16,"",10,6,,0,"C","",
2016,17400,88035051,7256216,"",,25-JUN-16,"",10,6,,0,"C","",
2016,17400,88035052,7256216,"",,25-JUN-16,"",9,6,,0,"C","",
2016,17400,88035053,7256216,"N",,25-JUN-16,"",9,6,,0,"C","",
2016,17400,88035054,7256216,"",,25-JUN-16,"",11,6,,0,"C","",
2016,17400,88035056,7256216,"",,25-JUN-16,"",14,6,,0,"C","",
2016,17400,88035058,7256216,"",,25-JUN-16,"",18,6,,0,"C","",
2016,17400,88035059,7256216,"",,26-JUN-16,"",3,6,,0,"C","",
2016,17400,88032952,7187864,"N",,11-MAR-16,"",15,6,,0,"C","",
2016,17400,88032953,7187864,"",,11-MAR-16,"",15,6,,0,"C","",
2016,17400,88032954,7187864,"",,11-MAR-16,"",16,6,,0,"C","",
2016,17400,88032955,7187864,"",,11-MAR-16,"",16,6,,0,"C","",
2016,17400,88032956,7187864,"",,11-MAR-16,"",22,6,,0,"C","",
2016,17400,88032957,7187864,"N",,11-MAR-16,"",23,6,,0,"C","",
2016,17400,88032958,7187864,"N",,11-MAR-16,"",23,6,,0,"C","",
2016,17400,88032959,7187864,"",,12-MAR-16,"",2,6,,0,"C","",
2016,17400,88032960,7187864,"N",,12-MAR-16,"",8,6,,0,"C","",
2016,17400,88032962,7187864,"N",,12-MAR-16,"",14,6,,0,"C","",
2016,17400,88032963,7187864,"",,12-MAR-16,"R",16,6,,0,"C","",
2016,17400,88032964,7187864,"",,12-MAR-16,"",17,6,,0,"C","",
2016,17400,88032966,7187864,"",,13-MAR-16,"R",9,6,,0,"C","",
2016,17400,88032967,7187864,"N",,13-MAR-16,"",10,6,,0,"C","",
2016,17400,88032968,7187864,"",,13-MAR-16,"",17,6,,0,"C","",
2016,17400,88032969,7187864,"",,13-MAR-16,"",22,6,,0,"C","",
2016,17400,88032971,7187864,"",,14-MAR-16,"",7,6,,0,"C","",
2016,17400,88032972,7187864,"N",,14-MAR-16,"R",8,6,,0,"C","",
2016,17400,88032975,7187864,"N",,14-MAR-16,"",10,6,,0,"C","",
2016,17400,88032976,7187864,"",,14-MAR-16,"",12,6,,0,"C","",
2016,17400,88032977,7187864,"N",,14-MAR-16,"",12,6,,0,"C","",
2016,17400,88032978,7187864,"",,14-MAR-16,"",12,6,,0,"C","",
2016,17400,88032979,7187864,"N",,14-MAR-16,"",14,6,,0,"C","",
2016,17400,88032980,7187864,"N",,14-MAR-16,"",15,6,,0,"C","",
2016,17400,88032981,7187864,"",,14-MAR-16,"",15,6,,0,"C","",
2016,17400,88032982,7187864,"",,14-MAR-16,"",21,6,,0,"C","",
2016,17400,88032983,7187864,"N",,15-MAR-16,"",0,6,,0,"C","",
2016,17400,88032984,7187864,"",,15-MAR-16,"R",11,6,,0,"C","",
2016,17400,88032986,7187864,"N",,15-MAR-16,"",15,6,,0,"C","",
2016,17400,88032987,7187864,"N",,15-MAR-16,"",17,6,,0,"C","",
2016,17400,88032988,7187864,"",,15-MAR-16,"",18,6,,0,"C","",
2016,17400,88032989,7187864,"",,15-MAR-16,"",19,6,,0,"C","",
2016,17400,88032990,7187864,"",,16-MAR-16,"",9,6,,0,"C","",
2016,17400,88032991,7187864,"N",,16-MAR-16,"",11,6,,0,"C","",
2016,17400,88033259,7187864,"",,24-MAR-16,"",3,6,,0,"C","",
2016,17400,88033260,7187864,"",,24-MAR-16,"",10,6,,0,"C","",
2016,17400,88033261,7187864,"N",,24-MAR-16,"",11,6,,0,"C","",
2016,17400,88033262,7187864,"",,24-MAR-16,"R",12,6,,0,"C","",
2016,17400,88033263,7187864,"N",,24-MAR-16,"",13,6,,0,"C","",
2016,17400,88033264,7187864,"N",,22-MAR-16,"",15,6,,0,"C","",
2016,17400,88033265,7187864,"",,24-MAR-16,"",16,6,,0,"C","",
2016,17400,88033266,7187864,"",,24-MAR-16,"",18,6,,0,"C","",
2016,17400,88033268,7187864,"",,24-MAR-16,"",20,6,,0,"C","",
2016,17400,88033269,7187864,"",,25-MAR-16,"",1,6,,0,"C","",
2016,17400,88033270,7187864,"N",,25-MAR-16,"",3,6,,0,"C","",
2016,17400,88033271,7187864,"",,25-MAR-16,"",7,6,,0,"C","",
2016,17400,88033272,7187864,"",,25-MAR-16,"",11,6,,0,"C","",
2016,17400,88033274,7187864,"N",,25-MAR-16,"R",14,6,,0,"C","",
2016,17400,88033275,7187864,"N",,25-MAR-16,"",15,6,,0,"C","",
2016,17400,88033276,7187864,"N",,25-MAR-16,"R",16,6,,0,"C","",
2016,17400,88033277,7187864,"N",,23-MAR-16,"",16,6,,0,"C","",
2016,17400,88033278,7187864,"",,25-MAR-16,"",23,6,,0,"C","",
2016,17400,88033279,7187864,"",,26-MAR-16,"R",5,6,,0,"C","",
2016,17400,88033280,7187864,"N",,26-MAR-16,"",14,6,,0,"C","",
2016,17400,88033281,7187864,"",,26-MAR-16,"",16,6,,0,"C","",
2016,17400,88033282,7187864,"",,26-MAR-16,"",17,6,,0,"C","",
2016,17400,88033283,7187864,"",,26-MAR-16,"",17,6,,0,"C","",
2016,17400,88033284,7187864,"",,26-MAR-16,"",19,6,,0,"C","",
2016,17400,88033285,7187864,"",,26-MAR-16,"",20,6,,0,"C","",
2016,17400,88033286,7187864,"N",,27-MAR-16,"",7,6,,0,"C","",
2016,17400,88033287,7187864,"",,27-MAR-16,"",11,6,,0,"C","",
2016,17400,88033288,7187864,"",,27-MAR-16,"R",10,6,,0,"C","",
2016,17400,88033289,7187864,"",,27-MAR-16,"",11,6,,0,"C","",
2016,17400,88033291,7187864,"",,27-MAR-16,"",14,6,,0,"C","",
2016,17400,88033292,7187864,"",,27-MAR-16,"",20,6,,0,"C","",
2016,17400,88033293,7187864,"",,28-MAR-16,"",5,6,,0,"C","",
2016,17400,88033294,7187864,"N",,28-MAR-16,"",13,6,,0,"C","",
2016,17400,88033295,7187864,"",,28-MAR-16,"",14,6,,0,"C","",
2016,17400,88033296,7187864,"N",,28-MAR-16,"",14,6,,0,"C","",
2016,17400,88033297,7187864,"N",,28-MAR-16,"",16,6,,0,"C","",
2016,17400,88033298,7187864,"",,28-MAR-16,"",17,6,,0,"C","",
2016,17400,88033299,7187864,"N",,28-MAR-16,"R",18,6,,0,"C","",
2016,17400,88033300,7187864,"",,28-MAR-16,"",19,6,,0,"C","",
2016,17400,88033301,7187864,"N",,28-MAR-16,"",20,6,,0,"C","",
2016,17400,88033302,7187864,"",,28-MAR-16,"",21,6,,0,"C","",
2016,17400,88033303,7187864,"",,29-MAR-16,"R",5,6,,0,"C","",
2016,17400,88033304,7187864,"",,29-MAR-16,"R",7,6,,0,"C","",
2016,17400,88033305,7187864,"N",,29-MAR-16,"",11,6,,0,"C","",
2016,17400,88033306,7187864,"N",,29-MAR-16,"",15,6,,0,"C","",
2016,17400,88033308,7187864,"N",,29-MAR-16,"",19,6,,0,"C","",
2016,17400,88033309,7187864,"N",,30-MAR-16,"",7,6,,0,"C","",
2016,17400,88033310,7187864,"",,30-MAR-16,"",12,6,,0,"C","",
2016,17400,88033311,7187864,"N",,30-MAR-16,"R",12,6,,0,"C","",
2016,17400,88033312,7187864,"",,30-MAR-16,"",15,6,,0,"C","",
2016,17400,88033313,7187864,"",,30-MAR-16,"",16,6,,0,"C","",
2016,17400,88033314,7187864,"",,30-MAR-16,"",17,6,,0,"C","",
2016,17400,88033316,7187864,"",,30-MAR-16,"",22,6,,0,"C","",
2016,17400,88033317,7187864,"N",,31-MAR-16,"",14,6,,0,"C","",
2016,17400,88033318,7187864,"N",,31-MAR-16,"",16,6,,0,"C","",
2016,17400,88033319,7187864,"",,31-MAR-16,"",17,6,,0,"C","",
2016,17400,88035062,7256216,"",,26-JUN-16,"",13,6,,0,"C","",
2016,17400,88035064,7256216,"",,27-JUN-16,"",0,6,,0,"C","",
2016,17400,88035066,7256216,"",,27-JUN-16,"",8,6,,0,"C","",
2016,17400,88035067,7256216,"",,27-JUN-16,"",14,6,,0,"C","",
2016,17400,88035068,7256216,"N",,27-JUN-16,"",17,6,,0,"C","",
2016,17400,88035069,7256216,"",,27-JUN-16,"",19,6,,0,"C","",
2016,17400,88035070,7256216,"N",,27-JUN-16,"",21,6,,0,"C","",
2016,17400,88035071,7256216,"N",,28-JUN-16,"",1,6,,0,"C","",
2016,17400,88035072,7256216,"N",,28-JUN-16,"",11,6,,0,"C","",
2016,17400,88035073,7256216,"",,28-JUN-16,"",15,6,,0,"C","",
2016,17400,88035074,7256216,"",,28-JUN-16,"",15,6,,0,"C","",
2016,17400,88035075,7256216,"N",,28-JUN-16,"",16,6,,0,"C","",
2016,17400,88035076,7256216,"",,28-JUN-16,"",19,6,,0,"C","",
2016,17400,88035077,7256216,"N",,29-JUN-16,"R",8,6,,0,"C","",
2016,17400,88035078,7256216,"",,29-JUN-16,"",9,6,,0,"C","",
2016,17400,88035079,7256216,"",,29-JUN-16,"",11,6,,0,"C","",
2016,17400,88035080,7256216,"",,29-JUN-16,"R",12,6,,0,"C","",
2016,17400,88035081,7256216,"",,29-JUN-16,"",15,6,,0,"C","",
2016,17400,88035082,7256216,"",,29-JUN-16,"",19,6,,0,"C","",
2016,17400,88035083,7256216,"",,29-JUN-16,"",19,6,,0,"C","",
2016,17400,88035084,7256216,"",,29-JUN-16,"",20,6,,0,"C","",
2016,17400,88035086,7256216,"",,30-JUN-16,"",3,6,,0,"C","",
2016,17400,88035087,7256216,"",,15-JUN-16,"",10,6,,0,"C","",
2016,17400,88035088,7256216,"",,28-JUN-16,"R",10,6,,0,"C","",
2016,17400,88035090,7256216,"N",,30-JUN-16,"R",12,6,,0,"C","",
2016,17400,88035091,7256216,"N",,30-JUN-16,"",13,6,,0,"C","",
2016,17400,88032877,7187864,"",,03-MAR-16,"R",7,6,,0,"C","",
2016,17400,88032879,7187864,"",,03-MAR-16,"",8,6,,0,"C","",
2016,17400,88032880,7187864,"",,03-MAR-16,"",10,6,,0,"C","",
2016,17400,88032881,7187864,"",,03-MAR-16,"",11,6,,0,"C","",
2016,17400,88032883,7187864,"",,03-MAR-16,"",14,6,,0,"C","",
2016,17400,88032884,7187864,"",,03-MAR-16,"",13,6,,0,"C","",
2016,17400,88032885,7187864,"",,03-MAR-16,"",16,6,,0,"C","",
2016,17400,88032886,7187864,"N",,03-MAR-16,"",17,6,,0,"C","",
2016,17400,88032887,7187864,"",,03-MAR-16,"",19,6,,0,"C","",
2016,17400,88032888,7187864,"N",,03-MAR-16,"",19,6,,0,"C","",
2016,17400,88032889,7187864,"",,03-MAR-16,"",21,6,,0,"C","",
2016,17400,88032890,7187864,"",,03-MAR-16,"",20,6,,0,"C","",
2016,17400,88032891,7187864,"N",,03-MAR-16,"",21,6,,0,"C","",
2016,17400,88032893,7187864,"",,03-MAR-16,"",21,6,,0,"C","",
2016,17400,88032894,7187864,"",,04-MAR-16,"",18,6,,0,"C","",
2016,17400,88032895,7187864,"N",,04-MAR-16,"",21,6,,0,"C","",
2016,17400,88032896,7187864,"N",,04-MAR-16,"R",23,6,,0,"C","",
2016,17400,88032897,7187864,"",,05-MAR-16,"",8,6,,0,"C","",
2016,17400,88032898,7187864,"N",,05-MAR-16,"",9,6,,0,"C","",
2016,17400,88032899,7187864,"N",,05-MAR-16,"",10,6,,0,"C","",
2016,17400,88032900,7187864,"N",,05-MAR-16,"R",12,6,,0,"C","",
2016,17400,88032901,7187864,"",,05-MAR-16,"",14,6,,0,"C","",
2016,17400,88036760,7324568,"",,06-SEP-16,"R",5,6,,0,"C","",
2016,17400,88036761,7324568,"",,06-SEP-16,"R",9,6,,0,"C","",
2016,17400,88036762,7324568,"",,06-SEP-16,"",14,6,,0,"C","",
2016,17400,88036763,7324568,"N",,06-SEP-16,"",15,6,,0,"C","",
2016,17400,88036764,7324568,"N",,06-SEP-16,"",23,6,,0,"C","",
2016,17400,88036765,7324568,"N",,07-SEP-16,"R",5,6,,0,"C","",
2016,17400,88036766,7324568,"",,07-SEP-16,"",10,6,,0,"C","",
2016,17400,88036767,7324568,"",,07-SEP-16,"R",10,6,,0,"C","",
2016,17400,88036768,7324568,"",,07-SEP-16,"",11,6,,0,"C","",
2016,17400,88036770,7324568,"N",,07-SEP-16,"R",18,6,,0,"C","",
2016,17400,88036771,7324568,"",,08-SEP-16,"",5,6,,0,"C","",
2016,17400,88036773,7324568,"",,08-SEP-16,"",9,6,,0,"C","",
2016,17400,88036834,7324568,"",,14-SEP-16,"",16,6,,0,"C","",
2016,17400,88036835,7324568,"",,14-SEP-16,"",17,6,,0,"C","",
2016,17400,88036837,7324568,"",,14-SEP-16,"",18,6,,0,"C","",
2016,17400,88036838,7324568,"",,14-SEP-16,"",19,6,,0,"C","",
2016,17400,88036840,7324568,"",,15-SEP-16,"",12,6,,0,"C","",
2016,17400,88036841,7324568,"",,15-SEP-16,"",11,6,,0,"C","",
2016,17400,88036842,7324568,"N",,15-SEP-16,"",11,6,,0,"C","",
2016,17400,88036843,7324568,"",,15-SEP-16,"",12,6,,0,"C","",
2016,17400,88036844,7324568,"N",,15-SEP-16,"R",14,6,,0,"C","",
2016,17400,88036845,7324568,"N",,15-SEP-16,"",18,6,,0,"C","",
2016,17400,88036846,7324568,"N",,15-SEP-16,"R",18,6,,0,"C","",
