state,agency,ID,date,source,quarter,number_of_victims,total_offenders,offenders_race,offense_type,number_of_group_victims,location,motivation,victim_type
04,CA0010300,5F1P-4WPZ4VS,20170713,F,3,001,01,W,23*,001,13,16,I
04,CA0010300,FO-40II7Q-F3,20170831,F,3,000,00,U,290,001,11,41, 
04,CA0010300,5F1P-69 0JVS,20171020,F,4,001,01,W,200,001,20,43,I
04,CA0010300,5F1P-6XNJ5VS,20171031,F,4,001,01,B,13C,001,13,11,I
04,CA0010300,5F1P-6X 4QVS,20171102,F,4,001,01,W,13B,001,13,12,I
04,CA0010300,5F1P-7K8JQVS,20171209,F,4,001,01,W,13A,001,13,43,I
04,CA0010300,5F1P-1AO4QVS,20170228,F,1,001,01,W,13B,001,11,43,I
04,CA0010300,5F1P-1A5W4VS,20170226,F,1,003,01,W,13C,003,13,21,I
04,CA0010300,5F1P-2K MKVS,20170502,F,2,001,01,W,13A,001,18,12,I
04,CA0010300,5F1P-3KO4JVS,20170616,F,2,001,01,W,13A,001,13,12,I
04,CA0010300,5F1P-32NIPVS,20170627,F,2,000,00,U,290,001,13,11, 
04,CA0010300,5F1P-4A8JWVS,20170717,F,3,001,01,W,13A,001,13,12,I
04,CA0010300,5F1P-6N8ZWVS,20171111,F,4,001,01,W,13B,001,21,42,I
04,CA0010300,5F1P-79ONWVS,20171130,F,4,000,00,U,290,001,25,25, 
04,CA0010500,8C0QRMSQF2 N,20170408,F,2,002,01,W,13C,002,55,24,I
04,CA0010500,8C0DAESL12 N,20170722,F,3,001,00,U,290,001,18,12,I
04,CA0010600,5F1P-0WNNL5K,20170401,F,2,001,01,B,13B,001,04,11,I
04,CA0010600,5F1P-8H5JQVS,20171010,F,4,001,01,W,13C,001,13,12,I
04,CA0010600,EN-U728524IM,20170119,F,1,001,01,U,13C,001,05,12,I
04,CA0010600,9L-4KOZ8DV6G,20170125,F,1,001,03,M,120,001,13,24,I
04,CA0010700,8C-VRYE 728N,20170814,F,3,000,00,U,290,001,52,12, 
04,CA0010700,8C-V1OS 728N,20170907,F,3,000,00,U,290,001,53,12, 
04,CA0010800,CP-08GZ3VSCT,20170619,F,2,000,00,U,290,001,53,21, 
04,CA0010800,TU-WNZ59SCTD,20170630,F,2,001,01,U,13B,001,25,32,I
04,CA0010800,3Z-J8 O2-F39,20170917,F,3,001,00,U,290,001,18,32,I
04,CA0010900, 3-MQ3K1ZX I,20170131,F,1,001,02,W,13B,001,13,32,I
04,CA0010900,12-HP5K08D1A,20170121,F,1,002,00,U,13C,002,04,25,I
04,CA0010900,3Z-J4JB2UF39,20170223,F,1,001,01,B,13A,001,13,33,I
04,CA0010900,7V-IDQE6QU72,20170513,F,2,001,00,U,13C,001,20,12,I
04,CA0010900,3Z-J 1I2TF39,20170519,F,2,001,00,U,13C,001,53,21,I
04,CA0010900,W -ZROZ4X0W5,20170423,F,2,001,04,B,120,001,13,32,I
04,CA0010900,CP-085M34SCT,20170418,F,2,001,01,W,13C,001,13,16,I
04,CA0010900,EN-UFNI5JAEM,20170324,F,1,001,00,U,13C,001,20,41,I
04,CA0010900,W -ZU714T0W5,20170303,F,1,001,01,B,13A,001,13,32,I
04,CA0010900, 3-MR3219X I,20170324,F,1,001,01,B,13C,001,20,21,I
04,CA0010900,TU-WGUP9XCTD,20170705,F,3,001,00,U,13C,001,20,21,I
04,CA0010900,12-HLUZ0LD1A,20170805,F,3,001,01,M,13C,001,20,25,I
04,CA0010900,W -ZM7I4D0W5,20171125,F,4,002,01,B,13B,002,18,11,I
04,CA0010900,9L-4ZIP8D39G,20171031,F,4,001,01,P,13C,001,09,13,I
04,CA0010900,TU-WOW79KCTD,20170921,F,3,001,00,U,290,001,04,21,I
04,CA0010900,9L-4VIE8S39G,20170911,F,3,001,01,B,13B,001,18,44,I
04,CA0010900,CP-0APM3-SCT,20170323,F,1,001,00,U,290,001,50,21,I
04,CA0010900,EN-UF375BAEM,20170307,F,1,001,01,W,120,001,13,32,I
04,CA0011000,5F1P-9X00RVS,20170927,F,3,000,00,U,290,001,53,24, 
04,CA0011000,8C-AKVZ 728N,20170801,F,3,000,00,U,290,001,04,12, 
04,CA0011200,5F1P-4H84RVS,20170131,F,1,001,01,W,13C,001,20,12,I
04,CA0011200,5F1P-3NOMRVS,20170126,F,1,001,01,W,13C,001,13,13,I
04,CA0011200,5F1P-1AO4KVS,20170317,F,1,003,03,M,13A,003,13,44,I
04,CA0011200,5F1P-1KJ0LVS,20170407,F,2,001,01,M,290,001,05,44,I
04,CA0011200,5F1P-1HGJJVS,20170410,F,2,000,00,U,290,001,53,15, 
04,CA0011200,5F1P-1HJMKVS,20170413,F,2,000,00,U,290,001,21,11, 
04,CA0011200,5F1P-1N 4KVS,20170430,F,2,002,02,M,13A,002,20,41,I
04,CA0011200,5F1P-2NONYVS,20170628,F,2,001,01,B,13B,001,18,12,I
04,CA0011200,5F1P-3NNN7VS,20170824,F,3,001,01,B,13B,001,13,52,I
04,CA0011200,5F1P-4G50QVS,20171024,F,4,000,00,U,290,001,21,14, 
04,CA0011300, 31M13FPUX I,20171015,F,4,001,00,U,290,001,20,12,I
04,CA0011300, 31B1EFCTX I,20171113,F,4,000,00,U,290,001,53,12, 
04,CA0012100,V51T-02GZRVS,20171113,F,4,001,01,W,13B,001,01,14,I
04,CA0013000,-37PJWNBZ-F3,20170428,F,2,001,00,U,13A,001,53,14,I
04,CA0019700,7V-IY116PU72,20170202,F,1,001,00,U,13C,001,52,32,I
04,CA0019700,W -ZLSX4G0W5,20170327,F,1,001,01,M,13A,001,52,12,I
04,CA0019700,9L-4NYK8F39G,20171123,F,4,001,01,W,13A,001,52,41,I
04,CA0019700,3Z-J4II2-F39,20170201,F,1,001,01,U,13B,001,52,11,I
04,CA0019700,3Z-JW L2-F39,20170710,F,3,000,00,U,290,001,52,44, 
04,CA0040200,8C0BSYSR72 N,20170731,F,3,001,01,W,13B,001,12,12,I
04,CA0040500,8C-4EAB 728N,20170806,F,3,001,01,W,13A,001,13,12,I
04,CA0050000,9L-4KJ48Z39G,20171107,F,4,001,04,W,120,001,13,12,I
04,CA0070000,TU-ANW79SCTD,20171002,F,4,000,00,U,290,001,11,33, 
04,CA0070100,8C0BSOZM72 N,20170514,F,2,001,00,U,220,001,20,12,I
04,CA0070200,8C0B-CEL72 N,20170830,F,3,001,01,B,13C,001,53,71,I
04,CA0070200,8C0 ROZU72 N,20170607,F,2,001,00,U,290,001,20,12,I
04,CA0070400,9L-WKSY8F39G,20170703,F,3,001,01,W,13B,001,07,41,I
04,CA0070900,8C-VSAP 728N,20170206,F,1,001,01,W,120,001,03,24,I
04,CA0071000,12-MQ4F0TD1A,20170908,F,3,000,00,U,290,001,53,32, 
04,CA0071000,W -PR6V4G0W5,20170915,F,3,001,00,U,13C,001,18,44,I
04,CA0071000,5F1P-18 NWVS,20171001,F,4,001,01,W,13B,001,20,12,I
04,CA0071000,5F1P-1XGU7VS,20171222,F,4,001,01,W,13A,001,13,41,I
04,CA0071000,8C-4ECR 728N,20170209,F,1,001,01,M,13C,001,53,12,I
04,CA0071400,8C-4ECT 728N,20170706,F,3,002,01,B,13C,002,44,52,I
04,CA0071400,8C-1AC5 728N,20170814,F,3,000,00,U,290,001,05,21, 
04,CA0071400,8C-4SET 728N,20170528,F,2,000,00,U,290,001,57,21, 
04,CA0071400,8C-4SEE 728N,20170528,F,2,000,00,U,290,001,21,82, 
04,CA0071400,8C-1RV3 728N,20170721,F,3,000,00,U,290,001,13,12, 
04,CA0071400,8C-1REM 728N,20170723,F,3,000,00,U,290,001,13,12, 
04,CA0071400,8C-1IO5 728N,20170822,F,3,000,00,U,290,001,53,21, 
04,CA0072400,I 1P-0WOMKVS,20170207,F,1,000,00,U,290,001,53,12, 
04,CA0072400,I 1P-0AGJWVS,20170511,F,2,000,00,U,290,001,53,12, 
04,CA0072400,I 1P-09JM5VS,20171226,F,4,001,00,U,290,001,13,24,I
04,CA0080100,3A1G1VFP72 I,20171113,F,4,001,01,W,13B,001,25,12,I
04,CA0090000,8C-DIVT 728N,20170808,F,3,001,01,W,13C,001,53,12,I
04,CA0090000,Y11G1-FUPX I,20171110,F,4,002,00,U,290,002,21,14,I
04,CA0090200,8C04XOZQS2 N,20170110,F,1,001,01,W,13C,001,20,43,I
04,CA0090200,8C04XO3RT2 N,20170112,F,1,001,01,W,13C,001,20,43,I
04,CA0090200,8C04XOB-62 N,20170111,F,1,001,01,W,13C,001,20,43,I
04,CA0090200,8C04XOEM62 N,20170115,F,1,001,01,W,13C,001,20,43,I
04,CA0090200,8C0GXOQL62 N,20170618,F,2,001,01,W,13C,001,55,12,I
04,CA0100000,8C0BKOTMS2 N,20170807,F,3,001,01,M,13C,001,10,12,I
04,CA0100000,8C0BROMRP2 N,20170125,F,1,001,00,U,290,001,20,43,I
04,CA0100500,8C01SEMR72 N,20170418,F,2,003,01,B,09A,003,13,11,I
04,CA0100500,8C0 IYZ972 N,20170522,F,2,001,01,W,13B,001,20,12,I
04,CA0100500,8C0V-M3-72 N,20170822,F,3,002,02,W,13A,002,12,13,I
04,CA0100500,8C0DYMQV72 N,20171207,F,4,001,01,B,13C,001,18,32,I
04,CA0100500,8C0QYY5R72 N,20170730,F,3,001,01,W,13B,001,54,12,I
04,CA0100500,8C0BRBMV72 N,20170104,F,1,002,01,W,290,002,20,85,I
04,CA0100500,8C0 SEZV72 N,20170529,F,2,002,01,W,13A,002,13,71,I
04,CA0100500,8C0Q1OBH72 N,20170720,F,3,001,00,U,290,001,18,12,I
04,CA0100500,8C0VKM3-72 N,20170809,F,3,001,04,M,13A,001,10,43,I
04,CA0100500,8C0VKBZV72 N,20170810,F,3,002,01,W,13A,002,13,12,I
04,CA0100500,8C0V1AZV72 N,20170903,F,3,001,05,U,13A,001,13,41,I
04,CA0100500,8C0GYCQL72 N,20171023,F,4,001,01,U,13B,001,53,42,I
04,CA0100500,8C0DICSQ72 N,20171108,F,4,001,00,U,290,001,20,41,I
04,CA0101200,8C-VSMR 728N,20171115,F,4,001,01,M,13A,001,25,85,I
04,CA0101700,IB1P-0GJIXES,20171026,F,4,000,00,U,290,001,18,12, 
04,CA0101700,IB1P-1WJZ0ES,20171116,F,4,000,00,U,290,001,18,12, 
04,CA0101700,IB1P-0GJ40ES,20171026,F,4,000,00,U,290,001,18,12, 
04,CA0110100,8C011FPU72 N,20170419,F,2,002,02,M,13B,001,07,12,I
04,CA0120100,8C-B-BE 728N,20170209,F,1,001,01,W,13B,001,21,32,I
04,CA0120100,8C-1-CS 728N,20170722,F,3,001,03,W,13B,001,13,41,I
04,CA0150000,CP-0A5N35O3T,20170625,F,2,001,02,U,13A,001,20,32,I
04,CA0150000,3Z-JW5S2T6Z9,20171001,F,4,001,01,U,13A,001,13,12,I
04,CA0150200,TU-N5JQ9SCTD,20170411,F,2,001,03,W,13C,001,13,12,I
04,CA0150200,12-MP-H0LD1A,20170507,F,2,000,00,U,290,001,11,33, 
04,CA0150200,12-J4OH07D1A,20171022,F,4,002,01,W,13C,002,20,41,I
04,CA0150200,FO-6BI574-F3,20171118,F,4,001,03,B,120,001,13,41,I
04,CA0150200,EN-KRLS5JAEM,20171217,F,4,001,01,U,13C,001,20,12,I
04,CA0150200,W -RTQ24G0W5,20170416,F,2,003,02,W,13A,002,07,12,I
04,CA0150200,CP-22NI3OSCT,20171223,F,4,001,01,W,13C,001,13,41,I
04,CA0150800,EN-KZNH51AEM,20171012,F,4,001,01,W,120,001,14,32,I
04,CA0160100,M37NJDZAQ-F3,20170412,F,2,001,01,W,13B,001,13,12,I
04,CA0170000,121H0UK TD1A,20171006,F,4,000,00,U,290,001,04,82, 
04,CA0170000,121J0K7ZTD1A,20171219,F,4,001,03,W,120,001,13,41,I
04,CA0170100,8C0VRCT972 N,20170531,F,2,001,01,W,13C,001,20,43,I
04,CA0170200,8C-4-FB 728N,20170527,F,2,001,01,W,13A,001,20,25,I
04,CA0170200,8C-1IFP 728N,20170125,F,1,002,01,W,13C,002,20,41,I
04,CA0190000,737PJWVARJ71,20170204,F,1,002,06,M,13A,001,05,12,I
04,CA0190000,737PJ4 SEJVV,20170322,F,1,001,01,U,120,001,13,33,I
04,CA0190000,737PJO54CJ6-,20170411,F,2,001,00,U,290,001,20,24,I
04,CA0190000,737PJDZ4KJV2,20170428,F,2,001,01,U,13A,001,50,41,I
04,CA0190000,737PJ ZO6J7X,20170504,F,2,002,00,U,13C,002,13,32,I
04,CA0190000,737PJXKJPJ71,20170609,F,2,000,00,U,290,001,04,22, 
04,CA0190000,737P04I4CJ6-,20170722,F,3,001,01,B,13B,001,23,41,I
04,CA0190000,737P0WIBCJV2,20170725,F,3,001,01,U,120,001,50,41,I
04,CA0190000,737P0W5ABJ61,20170731,F,3,001,00,U,13C,001,53,24,I
04,CA0190000,737P0 5A4J6S,20170815,F,3,001,01,U,13A,001,23,12,I
04,CA0190000,737P0OIBKJ61,20171021,F,4,001,00,U,290,001,20,12,I
04,CA0190000,737PJD BYJ6L,20171030,F,4,001,01,U,13B,001,05,42,I
04,CA0190000,737PJ8JHPJVL,20170609,F,2,001,00,U,13C,001,04,24,I
04,CA0190000,737P041SBJVC,20170813,F,3,000,00,U,290,001,04,23, 
04,CA0190000,737P0NVY4JV2,20171215,F,4,001,01,U,290,001,12,33,I
04,CA0190100, 3-MA-K16X I,20170503,F,2,001,00,U,290,001,18,14,I
04,CA0190100,3Z-J4JB2-F39,20170210,F,1,001,01,M,13B,001,13,72,I
04,CA0190500,12-0W-70TD1A,20170915,F,3,001,00,U,290,001,52,12,I
04,CA0190500,EN-68U751AEM,20171229,F,4,001,01,W,13B,001,13,12,I
04,CA0190700,8C- YYB 728N,20171124,F,4,001,01,M,13B,001,25,21,I
04,CA0190800,737PXW5JYJ7Z,20171003,F,4,001,00,U,290,001,18,24,I
04,CA0190900,5F1P-2950QVS,20170926,F,3,001,01,W,13B,001,14,12,I
04,CA0191H00,737PJ4KBRJ6L,20170105,F,1,002,01,B,13B,001,21,32,I
04,CA0191H00,737PJW5LZJ6L,20170304,F,1,001,01,B,13B,001,18,32,I
04,CA0191H00,737PJWZHPJ6L,20170324,F,1,001,01,B,13B,001,01,33,I
04,CA0191H00,737PJWZOKJ6L,20170324,F,1,001,02,W,120,001,18,32,I
04,CA0191H00,737PJRVOCJ6L,20170817,F,3,001,01,W,13B,001,21,41,I
04,CA0191H00,737PJRYI4J6L,20170909,F,3,001,01,W,13B,001,13,41,I
04,CA0191H00,737PJDVIRJ6L,20171122,F,4,001,01,B,120,001,13,41,I
04,CA0191H00,737PJXKORJ6L,20171217,F,4,001,01,W,13B,001,13,33,I
04,CA0191H00,737PJWJIPJ6L,20170416,F,2,002,03,W,13A,002,13,41,I
04,CA0191R00,737PJR5YBJ6-,20170321,F,1,002,01,U,13C,002,13,12,I
04,CA0191R00,737PJOZYPJ6-,20170421,F,2,001,00,U,290,001,20,41,I
04,CA0191R00,737PJOZHEJ6-,20170421,F,2,001,00,U,290,001,20,21,I
04,CA0191R00,737PJDZ4ZJ6-,20170512,F,2,001,01,W,13B,001,20,41,I
04,CA0191R00,737PJD JKJ6-,20170515,F,2,001,00,U,290,001,20,33,I
04,CA0191R00,737PJX1IEJ6-,20170531,F,2,001,01,W,13A,001,13,41,I
04,CA0191R00,737PJIZSEJ6-,20170616,F,2,001,01,W,13B,001,13,32,I
04,CA0191R00,737P04IJEJ6-,20170721,F,3,002,01,U,120,002,23,26,I
04,CA0191R00,737P041YBJ6-,20170728,F,3,001,01,W,13B,001,13,32,I
04,CA0191R00,737P08NAKJ6-,20170920,F,3,000,00,U,220,001,53,12, 
04,CA0191R00,737P0RKBEJ6-,20171004,F,4,001,00,U,13C,001,20,21,I
04,CA0191R00,737P08YJZJ6-,20170929,F,3,000,00,U,290,001,04,23, 
04,CA0191R00,737P08YYYJ6-,20170929,F,3,000,00,U,290,001,04,23, 
04,CA0191000,5F1P-4N0JQVS,20170928,F,3,002,01,W,13B,002,12,12,I
04,CA0191000,5F1P-5APWWVS,20171012,F,4,001,01,W,13B,001,13,32,I
04,CA0191200,8C2DK PU728N,20170107,F,1,001,01,W,13C,001,15,12,I
04,CA0191200,EN55KVTD1AEM,20170522,F,2,001,01,W,290,001,20,41,I
04,CA0191200,W -PKOZ4G0W5,20171230,F,4,000,01,W,290,001,04,22, 
04,CA0191200,12-MW5R0TD1A,20171231,F,4,001,01,W,290,001,20,22,I
04,CA0191200, 3-BAEK16X I,20171231,F,4,001,01,W,290,001,20,22,I
04,CA0191200,3Z-08NA2-F39,20171231,F,4,001,01,W,290,001,20,22,I
04,CA0191200,CP-19GI3VSCT,20171231,F,4,001,01,W,290,001,20,22,I
04,CA0191200,W -PKO-4G0W5,20171231,F,4,001,01,W,290,001,20,22,I
04,CA0191600,FO-G OK7Q-F3,20170623,F,2,000,03,M,290,001,52,41, 
04,CA0192J00,737PJWNBRJ7X,20170312,F,1,001,05,W,13C,001,13,32,I
04,CA0192J00,737PJOKSBJ7X,20170831,F,3,002,01,W,13B,002,21,15,I
04,CA0192U00,737PJ45OYJQ1,20170106,F,1,001,01,B,13B,001,01,11,I
04,CA0192U00,737PJ45IPJQC,20170111,F,1,001,01,B,13A,001,01,41,I
04,CA0192U00,737PJW1JBJQI,20170414,F,2,001,01,B,120,001,01,41,I
04,CA0192U00,737PJ 5B4JQ-,20170519,F,2,001,01,B,13A,001,01,33,I
04,CA0192U00,737PJ 1BKJQX,20170717,F,3,001,01,W,13B,001,01,32,I
04,CA0192U00,737PJ KA6JQC,20170511,F,2,001,01,B,13A,001,01,41,I
04,CA0192100,737PJW Y694X,20170209,F,1,001,00,U,290,001,53,12,I
04,CA0192100,737PJW Y674X,20170209,F,1,000,00,U,290,001,53,12, 
04,CA0192200,12-HQ5H08D1A,20170323,F,1,001,01,M,13A,001,20,41,I
04,CA0192200,TU-WNJ498CTD,20170504,F,2,001,03,M,120,001,13,33,I
04,CA0192200,W -ZXS-4B0W5,20171120,F,4,001,01,M,120,001,23,12,I
04,CA0192300,8C-10WE 728N,20170903,F,3,002,01,M,13C,002,12,12,I
04,CA0192600,CP-48NM3VSCT,20171229,F,4,003,00,U,13C,003,20,12,I
04,CA0193100,TU-WGHP9SCTD,20170529,F,2,001,01,W,13A,001,13,12,I
04,CA0193100,W -ZLS24G0W5,20170211,F,1,000,00,U,290,001,04,22, 
04,CA0193300, 3-1R4F16X I,20170508,F,2,001,00,U,220,001,20,32,I
04,CA0193300,CP-7NPN3VSCT,20171109,F,4,001,00,U,290,001,20,12,I
04,CA0193500,737PJWKHEJ7Z,20170113,F,1,001,02,U,13A,001,13,12,I
04,CA0193500,737P0D5SKJ7Z,20170730,F,3,001,01,U,13A,001,50,12,I
04,CA0193500,737P0IIORJ7Z,20170826,F,3,001,01,U,120,001,13,11,I
04,CA0193500,737P0N JCJ7Z,20170915,F,3,001,01,W,13A,001,13,12,I
04,CA0193500,737PX8IAPJ7Z,20171031,F,4,002,02,U,13A,002,13,12,I
04,CA0193500,737P04K4EJ7Z,20170511,F,2,002,05,W,13C,002,53,12,I
04,CA0193500,737P0X IEJ7Z,20170821,F,3,001,01,W,290,001,18,12,I
04,CA0194000,737PJRNAZJ7V,20171015,F,4,001,01,W,13C,001,12,32,I
04,CA0194100,8C0BRO5MV2 N,20170109,F,1,002,01,W,13A,002,08,32,I
04,CA0194100,8C0BRYBC12 N,20170117,F,1,001,00,U,290,001,20,12,I
04,CA0194100,8C0BRB5MQ2 N,20170217,F,1,000,01,W,290,001,21,32, 
04,CA0194100,8C0BACZRP2 N,20170429,F,2,001,04,W,13A,001,45,12,I
04,CA0194100,8C0BIYEDQ2 N,20170608,F,2,001,03,W,13A,001,13,41,I
04,CA0194100,8C0B-WRCG2 N,20170805,F,3,001,01,W,13B,001,39,42,I
04,CA0194100,8C0B-AECT2 N,20170809,F,3,001,01,W,13B,001,14,43,I
04,CA0194100,8C0BSVBH12 N,20170820,F,3,001,01,B,13B,001,13,41,I
04,CA0194100,8C0BSABHG2 N,20170921,F,3,001,07,W,13A,001,13,12,I
04,CA0194100,8C0BRV59V2 N,20170104,F,1,000,00,U,290,001,05,21, 
04,CA0194100,8C0BRWMH12 N,20170131,F,1,001,01,U,13C,001,04,21,I
04,CA0194100,8C0BRY5-P2 N,20170118,F,1,001,00,U,13C,001,04,21,I
04,CA0194100,8C0BRCEHF2 N,20170129,F,1,001,00,U,290,001,18,41,I
04,CA0194100,8C0BIAS9P2 N,20170622,F,2,001,03,B,13A,001,13,41,I
04,CA0194100,8C0BSYZQQ2 N,20170902,F,3,001,00,U,290,001,13,32,I
04,CA0194100,8C0B0VEH12 N,20171006,F,4,001,00,U,290,001,13,12,I
04,CA0194100,8C0B0WE9Q2 N,20171101,F,4,001,05,W,13A,001,05,12,I
04,CA0194200,W -PX4X4C9B5,20170112,F,1,001,02,W,13A,001,13,41,I
04,CA0194200,8C0DRF5V12 N,20170117,F,1,001,02,U,13A,001,13,12,I
04,CA0194200,8C0IRFBD62 N,20170106,F,1,001,01,B,13A,001,12,32,I
04,CA0194200,8C0DRCZC62 N,20170126,F,1,001,01,W,13C,001,24,12,I
04,CA0194200,12140U8PUD1A,20170114,F,1,002,01,M,13A,001,13,12,I
04,CA0194200,121H06FZID1A,20170104,F,1,000,01,U,290,001,25,21, 
04,CA0194200,121402PP7D1A,20170204,F,1,001,10,B,120,001,25,32,I
04,CA0194200,12140BHV6D1A,20170212,F,1,001,01,B,13C,001,13,32,I
04,CA0194200,8C0 RA5912 N,20170225,F,1,001,00,U,290,001,20,41,I
04,CA0194200,8C0GRCRMQ2 N,20170206,F,1,001,02,U,13A,001,13,41,I
04,CA0194200,8C0GRWM9-2 N,20170209,F,1,000,01,B,290,001,05,71, 
04,CA0194200,122MP0R37D1A,20170221,F,1,001,01,U,13C,001,18,12,I
04,CA0194200,122MP0R2ID1A,20170211,F,1,001,09,U,13B,001,18,71,I
04,CA0194200,121W0BR2JD1A,20170219,F,1,003,01,M,13A,003,18,12,I
04,CA0194200,EN--85858DYM,20170202,F,1,001,02,W,13B,001,13,43,I
04,CA0194200,FO-GK7K7BO73,20170224,F,1,001,02,B,120,001,17,43,I
04,CA0194200,8C0ARWQDQ2 N,20170304,F,1,000,01,W,290,001,05,32, 
04,CA0194200,9L-WZ8Z8RLCG,20170322,F,1,001,01,W,13C,001,20,24,I
04,CA0194200,9L-418Z8O- G,20170310,F,1,001,01,W,13C,001,05,12,I
04,CA0194200,121N0OKLID1A,20170331,F,1,001,01,U,13A,001,23,12,I
04,CA0194200,8C04RMEMP2 N,20170314,F,1,001,01,W,13A,001,39,41,I
04,CA0194200,9L2WK8BUS39G,20170322,F,1,001,01,B,13B,001,07,11,I
04,CA0194200,9L2WK8PL 39G,20170319,F,1,001,01,W,13A,001,13,32,I
04,CA0194200,9L2WK8CT639G,20170303,F,1,001,01,M,13B,001,53,41,I
04,CA0194200,8C01RARCF2 N,20170319,F,1,001,02,B,120,001,13,71,I
04,CA0194200,121W0H8PUD1A,20170408,F,2,001,01,W,13A,001,20,32,I
04,CA0194200,8C0DRMQ-T2 N,20170420,F,2,001,01,U,290,001,25,12,I
04,CA0194200,121M0OX2ID1A,20170402,F,2,001,02,W,290,001,20,11,I
04,CA0194200,8C0 KOMRG2 N,20170402,F,2,001,03,B,13B,001,03,41,I
04,CA0194200,8C0IKVZCG2 N,20170428,F,2,001,01,W,13A,001,13,12,I
04,CA0194200, 31W1-9U-X I,20170427,F,2,001,02,B,13C,001,13,41,I
04,CA0194200,8C01RBTDF2 N,20170424,F,2,001,01,U,13B,001,13,32,I
04,CA0194200,8C0DRBE-T2 N,20170509,F,2,001,01,U,13B,001,25,12,I
04,CA0194200,8C0QRBRQ-2 N,20170511,F,2,001,01,W,13A,001,53,12,I
04,CA0194200,8C0AKVZM-2 N,20170515,F,2,001,02,B,13B,001,25,21,I
04,CA0194200,8C0 KET962 N,20170508,F,2,002,01,B,13B,002,13,32,I
04,CA0194200,8C0 KET9-2 N,20170508,F,2,002,01,B,13B,002,13,32,I
04,CA0194200,121H0HKPID1A,20170503,F,2,001,01,W,290,001,18,33,I
04,CA0194200,12140UZ39D1A,20170526,F,2,001,01,B,13B,001,20,43,I
04,CA0194200, 31W15HG-X I,20170527,F,2,001,01,B,13C,001,01,43,I
04,CA0194200,8C04KFR9V2 N,20170523,F,2,001,01,B,13B,001,13,41,I
04,CA0194200,8C0AKVECV2 N,20170522,F,2,001,01,W,13C,001,53,12,I
04,CA0194200,8C04RVQ-V2 N,20170523,F,2,002,01,B,13A,002,13,32,I
04,CA0194200,8C04KCB9T2 N,20170527,F,2,001,01,B,13B,001,20,11,I
04,CA0194200,8C0IKVBC12 N,20170502,F,2,001,01,W,13B,001,13,41,I
04,CA0194200, 31M1-PGUX I,20170525,F,2,001,01,W,13A,001,13,41,I
04,CA0194200,V510-1ANHWVS,20170503,F,2,001,02,B,13A,001,13,11,I
04,CA0194200,V510-1AO0YVS,20170508,F,2,001,01,W,13B,001,13,12,I
04,CA0194200,122MP0KNJD1A,20170520,F,2,001,01,M,13C,001,20,12,I
04,CA0194200,CP-1H3M36PPT,20170613,F,2,001,01,W,13C,001,13,33,I
04,CA0194200,CP-1H3M36P T,20170613,F,2,001,01,W,13C,001,13,33,I
04,CA0194200,8C0AKOTLQ2 N,20170613,F,2,001,01,W,290,001,13,32,I
04,CA0194200,8C0AKOTQT2 N,20170614,F,2,001,01,W,13B,001,13,14,I
04,CA0194200,8C0 KFBV-2 N,20170522,F,2,001,01,W,13C,001,20,24,I
04,CA0194200, 31014HUZX I,20170618,F,2,001,01,B,13A,001,13,41,I
04,CA0194200, 310179G0X I,20170527,F,2,001,01,B,13A,001,13,41,I
04,CA0194200,8C0GKYELP2 N,20170612,F,2,001,01,W,13A,001,18,41,I
04,CA0194200,8C0GKFZCS2 N,20170618,F,2,001,01,W,13B,001,55,71,I
04,CA0194200,8C04KMTQ12 N,20170630,F,2,001,01,U,13B,001,21,32,I
04,CA0194200,8C04RVRQT2 N,20170612,F,2,001,01,B,13A,001,13,71,I
04,CA0194200,8C04KWE9Q2 N,20170613,F,2,001,01,B,120,001,13,43,I
04,CA0194200,8C0QKE3HQ2 N,20170709,F,3,002,01,W,13A,001,13,12,I
04,CA0194200,8C0QKE3MG2 N,20170709,F,3,001,01,W,13C,001,20,12,I
04,CA0194200,8C0DKE5QV2 N,20170714,F,3,001,02,B,13B,001,13,71,I
04,CA0194200,8C0DKYZLQ2 N,20170723,F,3,001,01,B,13A,001,24,11,I
04,CA0194200,8C04AV3HG2 N,20170722,F,3,001,03,B,13B,001,13,41,I
04,CA0194200, 31W135-0X I,20170727,F,3,001,01,B,290,001,13,32,I
04,CA0194200,8C0 RVQH-2 N,20170721,F,3,001,01,B,13B,001,50,32,I
04,CA0194200, 31B1EQP-X I,20170721,F,3,001,02,W,290,001,20,11,I
04,CA0194200,8C0IKYQ962 N,20170712,F,3,001,01,W,13B,001,10,12,I
04,CA0194200,CP20A3NY2SCT,20170712,F,3,001,01,W,13B,001,18,24,I
04,CA0194200,CP21A3JQ2SCT,20170703,F,3,001,01,B,13B,001,20,62,I
04,CA0194200,CP21A34Q6SCT,20170717,F,3,001,01,M,13A,001,13,12,I
04,CA0194200,8C0GKW5CQ2 N,20170729,F,3,001,01,U,13B,001,13,14,I
04,CA0194200, 31113KG9X I,20170703,F,3,001,01,U,13C,001,13,41,I
04,CA0194200, 31114M-PX I,20170404,F,2,001,02,B,13A,001,13,41,I
04,CA0194200, 31114M-7X I,20170714,F,3,001,02,B,13A,001,13,41,I
04,CA0194200, 31W14S-0X I,20170728,F,3,001,05,B,13A,001,13,43,I
04,CA0194200,8C0 RVRLF2 N,20170824,F,3,001,01,M,13C,001,13,12,I
