state,agency,ID,date,source,quarter,number_of_victims,total_offenders,offenders_race,offense_type,number_of_group_victims,location,motivation,victim_type
29,NJ0061400,68639-16    ,20161031,F,4,000,00,U,290,001,25,15, 
29,NJ0061400,68639-16C   ,20161031,F,4,000,00,U,290,001,09,21, 
29,NJ0061400,72280-16    ,20161116,F,4,000,00,U,290,001,22,12, 
29,NJ0061400,68639-16B   ,20161031,F,4,000,00,U,290,001,04,82, 
29,NJ0070200,16-24418    ,20160406,F,2,001,00,U,120,001,13,32,I
29,NJ0070600,16-002633   ,20160301,F,1,001,00,U,13C,001,20,12,I
29,NJ0071000,I2016-000584,20160107,F,1,001,00,U,13C,001,22,12,I
29,NJ0071000,I2016-031852,20161118,F,4,000,00,U,290,001,22,21, 
29,NJ0071300,16-01051    ,20160213,F,1,001,00,U,13C,001,25,12,I
29,NJ0071300,16-01427    ,20160226,F,1,001,01,B,13C,001,20,41,I
29,NJ0071300,16057516    ,20161031,F,4,001,00,U,13B,001,13,15,I
29,NJ0071300,16060609    ,20161117,F,4,001,00,U,13C,001,20,42,I
29,NJ0071300,16-065404   ,20161212,F,4,001,00,U,13C,001,20,21,I
29,NJ0071300,16-067106   ,20161223,F,4,000,00,U,290,001,22,21, 
29,NJ0071600,16-55944    ,20161127,F,4,000,00,U,290,001,25,15, 
29,NJ0071900,I-2016-00255,20160222,F,1,003,05,B,13B,003,13,15,I
29,NJ0071900,I-2016-01879,20161112,F,4,001,00,U,13C,001,22,32,I
29,NJ0071900,I-2016-01904,20161116,F,4,001,00,U,13C,001,22,42,I
29,NJ0080600,2016-014614 ,20160613,F,2,001,01,B,13C,001,22,12,I
29,NJ0080600,2016-030023 ,20161202,F,4,001,01,W,13B,001,21,41,I
29,NJ0080600,2016-030888 ,20161212,F,4,000,00,U,290,001,22,21, 
29,NJ0080800,16-12661    ,20160425,F,2,001,01,W,13C,001,22,41,I
29,NJ0080800,2016030445  ,20161012,F,4,000,00,U,290,001,25,21, 
29,NJ0081800,16-35992    ,20160701,F,3,001,00,U,13C,001,11,43,I
29,NJ0081800,16-36480    ,20160702,F,3,000,00,U,290,001,22,12, 
29,NJ0082000,2016-11553  ,20160511,F,2,001,01,W,13A,001,20,12,I
29,NJ0082200,2016-6287   ,20160408,F,2,003,01,W,13C,003,20,12,I
29,NJ0082200,2016-9647   ,20160528,F,2,001,01,W,13C,001,21,12,I
29,NJ0082200,2016-9801   ,20160531,F,2,001,01,W,13C,001,12,12,I
29,NJ0082200,2016-10624  ,20160611,F,2,001,01,W,13C,001,20,12,I
29,NJ0082200,16-10697    ,20160613,F,2,001,01,W,13C,001,13,12,I
29,NJ0082200,16-11190    ,20160620,F,2,001,01,W,13C,001,20,12,I
29,NJ0082200,16-12903    ,20160713,F,3,001,01,B,13C,001,25,11,I
29,NJ0082200,16-13797    ,20160727,F,3,002,01,W,13C,002,20,12,I
29,NJ0082200,2016-14849  ,20160813,F,3,001,01,W,13C,001,21,12,I
29,NJ0082200,2016-17674  ,20160923,F,3,001,01,W,13C,001,18,12,I
29,NJ0082200,2016-17828  ,20160927,F,3,001,00,U,13C,001,13,12,I
29,NJ0082400,16-13238    ,20161025,F,4,000,02,W,290,001,20,12, 
29,NJ0090500,16-67788    ,20160911,F,3,001,00,U,13C,001,13,33,I
29,NJ0090500,16-83069    ,20161108,F,4,000,00,U,290,001,20,15, 
29,NJ0090500,16-96810    ,20161231,F,4,001,01,W,13C,001,20,41,I
29,NJ0090600,16-019901   ,20160718,F,3,001,01,B,13C,001,18,11,I
29,NJ0090600,24808-16    ,20161017,F,4,001,01,W,13B,001,13,33,I
29,NJ0090600,16-28550    ,20161129,F,4,001,01,B,120,001,25,14,I
29,NJ0090600,28918-16    ,20161204,F,4,001,00,U,120,001,25,21,I
29,NJ0090900,16-10449    ,20160712,F,3,000,00,U,290,001,11,43, 
29,NJ0090900,16-10543    ,20160713,F,3,000,00,U,290,001,04,25, 
29,NJ0090900,16-14361    ,20160921,F,3,001,01,W,13C,001,20,33,I
29,NJ0090900,16-19425    ,20161229,F,4,001,01,W,13C,001,21,33,I
29,NJ0102100,16098449    ,20160715,F,3,001,00,U,13C,001,21,41,I
29,NJ0102200,16076242    ,20160603,F,2,000,00,U,290,001,25,12, 
29,NJ0110100,16-6578     ,20160524,F,2,001,01,W,290,001,20,12,I
29,NJ0110100,16-13992    ,20161030,F,4,000,00,U,290,001,20,12, 
29,NJ0110200,2016-08025  ,20160828,F,3,001,00,U,13C,001,22,21,I
29,NJ0110300,16-23028    ,20160614,F,2,000,00,U,290,001,14,21, 
29,NJ0110300,16-19722    ,20160524,F,2,000,00,U,290,001,04,81, 
29,NJ0110600,HT2016-02273,20161111,F,4,000,00,U,290,001,25,21, 
29,NJ0111000,16-678-OF   ,20160505,F,2,000,00,U,290,001,22,21, 
29,NJ0111000,16-1045     ,20160627,F,2,000,00,U,290,001,22,44, 
29,NJ0111000,16-1095-OF  ,20160709,F,3,000,00,U,290,001,22,21, 
29,NJ0111000,16-1097-OF  ,20160709,F,3,001,00,U,13C,001,22,12,I
29,NJ0111100,16-008446   ,20160714,F,3,001,01,W,13C,001,20,12,I
29,NJ0111200,I-2016-02372,20161115,F,4,000,00,U,290,001,22,21, 
29,NJ0120300,16236712    ,20161013,F,4,000,00,U,220,001,04,82, 
29,NJ0120400,16-26746    ,20160423,F,2,001,00,U,13C,001,20,14,I
29,NJ0120400,16-29044    ,20160503,F,2,001,01,W,13C,001,20,21,I
29,NJ0120400,16-30407    ,20160508,F,2,001,01,B,13C,001,20,14,I
29,NJ0120400,16-32681    ,20160516,F,2,000,00,U,290,001,22,21, 
29,NJ0120400,16-33464    ,20160521,F,2,000,00,U,290,001,25,12, 
29,NJ0120400,16-51168    ,20160805,F,3,001,00,U,13C,001,13,12,I
29,NJ0120400,16-58401    ,20160902,F,3,001,01,W,13C,001,02,12,I
29,NJ0120400,16-73164    ,20161104,F,4,000,00,U,290,001,13,12, 
29,NJ0120400,16-26239    ,20160421,F,2,000,00,U,290,001,20,41, 
29,NJ0120500,16020159    ,20160419,F,2,001,00,U,13C,001,20,12,I
29,NJ0120500,16031498    ,20160621,F,2,000,00,U,290,001,20,12, 
29,NJ0120500,16067024    ,20161219,F,4,000,00,U,290,001,20,21, 
29,NJ0120700,I-2016-00563,20160415,F,2,001,01,W,13C,001,13,21,I
29,NJ0120700,I-2016-00723,20160516,F,2,003,01,W,13C,003,13,12,I
29,NJ0120700,I-2016-00843,20160607,F,2,001,00,U,13C,001,13,12,I
29,NJ0121000,16-33770    ,20161123,F,4,001,00,U,13C,001,22,24,I
29,NJ0121400,16-62063    ,20160615,F,2,000,00,U,290,001,22,12, 
29,NJ0121400,16-71614    ,20160712,F,3,001,00,U,13C,001,20,41,I
29,NJ0121400,16-73465    ,20160718,F,3,000,00,U,290,001,22,21, 
29,NJ0121400,16-76922    ,20160729,F,3,001,01,W,13C,001,18,15,I
29,NJ0121400,16-85991    ,20160825,F,3,000,00,U,290,001,22,41, 
29,NJ0121400,16-89612    ,20160906,F,3,000,00,U,290,001,22,21, 
29,NJ0121400,16-106247   ,20161014,F,4,001,00,U,13C,001,22,12,I
29,NJ0121400,16-69198    ,20161017,F,4,001,01,W,13C,001,20,12,I
29,NJ0121400,16-78030    ,20161121,F,4,001,00,U,13B,001,03,33,I
29,NJ0121500,16029942    ,20160510,F,2,001,01,B,13C,001,22,21,I
29,NJ0121700,16-118926   ,20160802,F,3,000,00,U,290,001,22,24, 
29,NJ0121800,16-19616    ,20161130,F,4,000,00,U,290,001,22,24, 
29,NJ0122100,I-2016-02100,20160414,F,2,001,00,U,13C,001,13,12,I
29,NJ0122100,I-2016-03319,20160527,F,2,001,01,B,13C,001,20,21,I
29,NJ0122100,I-2016-03454,20160613,F,2,001,00,U,13C,001,13,33,I
29,NJ0122100,I-2016-03459,20160616,F,2,001,02,A,13C,001,22,22,I
29,NJ0122100,I-2016-04627,20160809,F,3,002,01,W,13C,002,13,14,I
29,NJ0122100,I-2016-04863,20160820,F,3,001,01,B,13C,001,20,41,I
29,NJ0122100,I-2016-05513,20160917,F,3,004,00,U,13C,004,20,24,I
29,NJ0122100,I-2016-05717,20160926,F,3,000,00,U,290,001,13,25, 
29,NJ0122100,I-2016-05741,20160927,F,3,000,00,U,290,001,13,24, 
29,NJ0122100,I-2016-05849,20161002,F,4,001,00,U,13C,001,25,21,I
29,NJ0122100,I-2016-06212,20161017,F,4,000,00,U,290,001,13,24, 
29,NJ0122100,I-2016-06310,20161021,F,4,000,00,U,290,001,13,24, 
29,NJ0122100,I-2016-06320,20161021,F,4,000,00,U,290,001,13,24, 
29,NJ0122100,I-2016-07147,20161128,F,4,001,00,U,13C,001,04,24,I
29,NJ0122100,I-2016-07399,20161209,F,4,001,01,W,13C,001,20,24,I
29,NJ0122300,16-420-OF   ,20160423,F,2,000,01,W,290,001,22,24, 
29,NJ0122400,16-5094     ,20160626,F,2,001,01,W,13C,001,13,12,I
29,NJ0122500,16094327    ,20160901,F,3,001,04,W,13C,001,09,21,I
29,NJ0130400,16CN05376   ,20160725,F,3,001,00,U,23*,001,20,42,I
29,NJ0131500,16FB13162   ,20161103,F,4,001,01,W,13C,001,20,12,I
29,NJ0131500,16FB13272   ,20161104,F,4,001,01,W,13C,001,22,12,I
29,NJ0131600,16FT09519   ,20160419,F,2,000,00,U,290,001,22,12, 
29,NJ0131600,16FT20032   ,20160905,F,3,001,01,W,13C,001,08,12,I
29,NJ0131700,5329        ,20160911,F,3,001,01,W,13C,001,20,12,I
29,NJ0131800,16-8326     ,20160429,F,2,000,00,U,290,001,22,21, 
29,NJ0131800,20624       ,20161004,F,4,001,01,B,13C,001,22,21,I
29,NJ0131800,16-26477    ,20161222,F,4,000,01,W,290,001,22,21, 
29,NJ0131900,16-18212    ,20160412,F,2,002,01,W,13C,002,22,32,I
29,NJ0131900,16-21092    ,20160502,F,2,000,00,U,290,001,22,21, 
29,NJ0131900,16-25170    ,20160527,F,2,000,00,U,290,001,24,21, 
29,NJ0131900,16-36563    ,20160806,F,3,001,01,W,13C,001,20,21,I
29,NJ0131900,16-39919    ,20160830,F,3,000,03,W,290,001,20,41, 
29,NJ0131900,16-40545    ,20160902,F,3,001,01,W,13C,001,20,32,I
29,NJ0131900,16-41061    ,20160905,F,3,001,00,U,13C,001,24,21,I
29,NJ0131900,16-41820A   ,20160910,F,3,001,01,B,13C,001,13,13,I
29,NJ0131900,16-41820B   ,20160910,F,3,001,01,W,13C,001,13,12,I
29,NJ0131900,16-44936    ,20160929,F,3,000,00,U,290,001,25,21, 
29,NJ0131900,16-52583    ,20161114,F,4,000,00,U,290,001,11,21, 
29,NJ0132100,16-3676     ,20160513,F,2,001,01,W,13C,001,20,12,I
29,NJ0132100,16-5952     ,20160722,F,3,001,01,W,13C,001,13,12,I
29,NJ0132100,16-6090     ,20160726,F,3,001,01,W,13C,001,13,12,I
29,NJ0132100,16-8677     ,20161021,F,4,001,00,U,13C,001,20,32,I
29,NJ0132100,16-8885     ,20161029,F,4,001,01,W,13C,001,20,12,I
29,NJ0132500,16LB31699   ,20161127,F,4,000,00,U,290,001,25,11, 
29,NJ0132500,16LB31709   ,20161127,F,4,000,00,U,290,001,09,21, 
29,NJ0132500,16LB31713   ,20161127,F,4,000,00,U,290,001,14,11, 
29,NJ0132600,16MN12484   ,20160421,F,2,001,00,U,13C,001,24,22,I
29,NJ0132600,16MN29997   ,20161014,F,4,001,00,U,13C,001,20,41,I
29,NJ0132600,16MN35221   ,20161202,F,4,001,01,W,13C,001,20,24,I
29,NJ0132600,16MN35340   ,20161203,F,4,001,00,U,13C,001,20,21,I
29,NJ0132700,16-15484    ,20161201,F,4,001,00,U,13C,001,22,12,I
29,NJ0133000,I-2016-00969,20160728,F,3,001,00,U,13C,001,04,21,I
29,NJ0133000,I-2016-01338,20161024,F,4,001,01,W,13C,001,22,12,I
29,NJ0133100,16MT47462   ,20161231,F,4,001,00,U,13C,001,20,12,I
29,NJ0133300,16MB03039   ,20160523,F,2,000,00,U,290,001,25,12, 
29,NJ0133300,16MB03538   ,20160608,F,2,001,01,W,13C,001,18,51,I
29,NJ0133400,16NT10522   ,20160502,F,2,002,01,W,13C,002,13,12,I
29,NJ0133400,16NT11817   ,20160512,F,2,001,01,W,13C,001,20,41,I
29,NJ0133400,16NT15547   ,20160623,F,2,001,01,W,13C,001,20,33,I
29,NJ0133400,16NT16576   ,20160703,F,3,001,01,W,13C,001,13,12,I
29,NJ0133400,16NT17826   ,20160717,F,3,002,01,W,13C,002,20,41,I
29,NJ0133400,16NT17950   ,20160718,F,3,001,01,B,13C,001,22,42,I
29,NJ0133400,16NT18093   ,20160719,F,3,001,00,U,13C,001,07,12,I
29,NJ0133400,16NT19639   ,20160804,F,3,001,01,W,13C,001,20,12,I
29,NJ0133400,16NT19806   ,20160806,F,3,001,01,W,13C,001,14,33,I
29,NJ0133400,16NT24136   ,20160922,F,3,001,01,B,13B,001,13,45,I
29,NJ0133400,16NT28486   ,20161113,F,4,001,01,W,13C,001,20,12,I
29,NJ0133400,16NT32165   ,20161228,F,4,001,01,W,13C,001,09,12,I
29,NJ0133700,16OT15953   ,20160613,F,2,001,01,W,13C,001,22,21,I
29,NJ0133700,16OT18307   ,20160702,F,3,001,01,W,13C,001,20,21,I
29,NJ0133700,16OT23643   ,20160827,F,3,001,01,W,13C,001,21,12,I
29,NJ0133700,16OT24753   ,20160908,F,3,001,01,W,13C,001,20,41,I
29,NJ0133700,16OT26390   ,20160927,F,3,000,00,U,290,001,22,12, 
29,NJ0133700,16OT26672   ,20160930,F,3,001,01,W,13C,001,20,41,I
29,NJ0133700,16OT28057   ,20161019,F,4,001,01,W,13C,001,22,44,I
29,NJ0133700,16OT30935   ,20161122,F,4,001,01,B,13C,001,07,11,I
29,NJ0133700,16OT33465   ,20161227,F,4,001,00,U,23*,001,20,22,I
29,NJ0135300,16MU02779   ,20160414,F,2,001,01,W,13C,001,22,14,I
29,NJ0135300,16MU03206   ,20160429,F,2,000,00,U,290,001,22,43, 
29,NJ0135300,16MU08573   ,20161101,F,4,000,00,U,290,001,22,21, 
29,NJ0141000,16-15362    ,20161223,F,4,001,01,W,13C,001,02,15,I
29,NJ0141200,16-29794    ,20161202,F,4,000,00,U,290,001,22,12, 
29,NJ0141700,2016-012511 ,20160527,F,2,001,01,W,13C,001,20,21,I
29,NJ0142100,I-2016-00690,20160518,F,2,000,00,U,290,001,25,12, 
29,NJ0142600,2016-005299 ,20160710,F,3,000,00,U,290,001,18,15, 
29,NJ0142700,I-2016-02550,20160417,F,2,005,01,W,13C,005,20,12,I
29,NJ0143100,I-2016-00952,20160629,F,2,001,01,W,13C,001,20,14,I
29,NJ0143200,2016-017141 ,20160602,F,2,001,01,A,13C,001,09,24,I
29,NJ0143200,2016-013538 ,20160429,F,2,001,01,W,13C,001,09,84,I
29,NJ0143500,I-2016-02260,20161115,F,4,000,00,U,290,001,25,21, 
29,NJ0150600,35904-16    ,20160610,F,2,000,00,U,290,001,25,21, 
29,NJ0150600,2016-61128  ,20160921,F,3,001,01,W,13C,001,20,41,I
29,NJ0150700,16-40647    ,20160714,F,3,000,00,U,290,001,20,21, 
29,NJ0150700,16-56096    ,20160926,F,3,001,01,W,13C,001,12,21,I
29,NJ0151100,I-2016-01811,20160417,F,2,000,00,U,290,001,07,21, 
29,NJ0151100,I-2016-01981,20160422,F,2,000,00,U,290,001,22,12, 
29,NJ0151200,16-21277    ,20160714,F,3,001,01,W,13C,001,24,21,I
29,NJ0151400,16-018826   ,20160312,F,1,002,00,U,13C,002,13,21,I
29,NJ0151400,16-021699   ,20160324,F,1,002,00,U,13C,002,13,21,I
29,NJ0151400,16-026525   ,20160412,F,2,001,01,W,13C,001,13,21,I
29,NJ0151400,16-029851   ,20160424,F,2,000,00,U,290,001,13,21, 
29,NJ0151400,16-036853   ,20160520,F,2,001,00,U,13C,001,20,21,I
29,NJ0151400,16-043949   ,20160619,F,2,001,01,W,13C,001,09,12,I
29,NJ0151400,16-046315   ,20160630,F,2,000,00,U,290,001,25,21, 
29,NJ0151400,16-046409   ,20160630,F,2,000,00,U,290,001,13,21, 
29,NJ0151400,16-047801   ,20160706,F,3,000,00,U,290,001,04,21, 
29,NJ0151400,16-049257   ,20160713,F,3,001,00,U,13C,001,20,21,I
29,NJ0151400,16-055161   ,20160810,F,3,001,00,U,13C,001,20,11,I
29,NJ0151400,16-058098   ,20160825,F,3,000,00,U,290,001,22,21, 
29,NJ0151400,16-058284   ,20160826,F,3,000,00,U,290,001,22,21, 
29,NJ0151400,16-0963488  ,20160920,F,3,002,01,W,13B,002,17,32,I
29,NJ0151400,16-063657   ,20160921,F,3,001,01,B,13C,001,13,21,I
29,NJ0151400,16-072717   ,20161103,F,4,000,00,U,290,001,22,21, 
29,NJ0151400,16-079910   ,20161210,F,4,001,00,U,13C,001,18,21,I
29,NJ0151800,20162442    ,20161120,F,4,001,01,W,13C,001,20,12,I
29,NJ0152500,16-632      ,20160816,F,3,000,00,U,290,001,20,21, 
29,NJ0160500,16-06559    ,20161027,F,4,001,01,W,13C,001,22,12,I
29,NJ0160500,16-06837    ,20161103,F,4,000,00,U,290,001,22,43, 
29,NJ0160500,16-07080    ,20161110,F,4,000,00,U,290,001,22,32, 
29,NJ0160600,16-1075     ,20160422,F,2,000,00,U,290,001,20,33, 
29,NJ0160700,16-51971    ,20160806,F,3,002,00,U,13C,002,13,11,I
29,NJ0160900,16-002348   ,20160910,F,3,001,00,U,13C,001,23,33,I
29,NJ017SP00,A1401600256 ,20160418,F,2,002,01,W,13C,002,20,12,I
29,NJ0181000,2016-2734   ,20161216,F,4,001,01,W,13C,001,09,12,I
29,NJ0181800,16186243    ,20160814,F,3,001,01,B,13C,001,15,41,I
29,NJ019SP00,B0501600133 ,20160129,F,1,000,01,W,290,001,25,12, 
29,NJ019SP00,16SPP-45-OF ,20160227,F,1,000,00,U,290,001,25,12, 
29,NJ019SP00,16SPP-96-OF ,20160328,F,1,000,00,U,290,001,25,12, 
29,NJ0191500,NPD-2016-021,20161223,F,4,001,00,U,290,001,24,25,I
29,NJ0201100,2016-007858 ,20160507,F,2,000,00,U,290,001,13,21, 
29,NJ0201600,I-2016-12061,20160710,F,3,002,00,U,13C,002,22,12,I
29,NJ0201900,2016-6626   ,20161010,F,4,000,00,U,290,001,20,84, 
29,NJ021SP00,B0201600348 ,20160718,F,3,000,00,U,290,001,20,11, 
29,NJ0210400,16SPP-142-OF,20160422,F,2,000,00,U,290,001,13,12, 
29,NJ0210400,16SPP-143-OF,20160422,F,2,000,00,U,290,001,13,21, 
29,NJ0212100,2016-010574 ,20161007,F,4,000,00,U,290,001,22,12, 
29,NJ0212200,2016-012619 ,20161109,F,4,001,01,W,13C,001,20,32,I
30,NM0010100,160007606   ,20160125,F,1,000,01,U,290,001,11,21, 
30,NM0010100,160035024   ,20160418,F,2,001,01,W,13C,002,13,15,I
30,NM0010100,160059509   ,20160629,F,2,001,01,W,290,004,20,43,I
30,NM0010100,160066050   ,20160718,F,3,001,01,B,13A,001,25,24,I
30,NM0010100,160066451   ,20160720,F,3,001,01,W,13A,001,20,43,I
30,NM0010100,160066709   ,20160720,F,3,001,02,B,13B,002,13,11,I
30,NM0010100,160071955   ,20160804,F,3,001,01,U,13C,001,20,12,I
30,NM0010100,160076206   ,20160817,F,3,001,01,B,13B,007,20,24,I
30,NM0010100,160078543   ,20160823,F,3,001,01,U,13C,001,20,42,I
30,NM0010100,160803166   ,20160819,F,3,001,01,U,290,001,20,12,I
30,NM0010100,160803307   ,20160829,F,3,001,01,U,290,001,18,41,I
30,NM0010100,160086032   ,20160913,F,3,001,01,U,13C,002,18,24,I
30,NM0010100,160092202   ,20160930,F,3,001,01,A,13B,001,05,12,I
30,NM0010100,160092226   ,20160930,F,3,000,01,U,290,001,11,21, 
30,NM0010100,160094071   ,20161005,F,4,001,01,W,13B,001,13,43,I
30,NM0010100,160096417   ,20161012,F,4,000,01,U,290,001,03,43, 
30,NM0010100,160104335   ,20161103,F,4,001,05,U,120,001,13,12,I
30,NM0010100,160107012   ,20161111,F,4,001,02,B,13A,001,13,43,I
30,NM0010100,160109831   ,20161119,F,4,001,01,U,13C,001,20,24,I
30,NM0010100,160804615   ,20161119,F,4,001,01,U,220,001,18,43,I
30,NM0010100,160804677   ,20161123,F,4,001,01,U,13C,001,20,12,I
30,NM0010100,160026298   ,20160322,F,1,001,01,U,13C,001,21,24,I
30,NM0010100,160098683   ,20161018,F,4,001,01,W,13B,001,20,24,I
30,NM0010100,160104141   ,20161103,F,4,001,01,U,13C,001,04,21,I
30,NM0010100,160118066   ,20161213,F,4,001,01,U,13C,001,03,43,I
30,NM0320300,LLP120160854,20160412,F,2,001,01,W,13B,001,11,12,I
31,NY0010000,1616491298  ,20161025,F,4,000,01,U,290,001,25,12, 
31,NY0010100,1616187525  ,20160427,F,2,000,01,W,290,001,25,12, 
31,NY0015300,1616047948  ,20160721,F,3,002,01,W,13B,002,04,24,I
31,NY0022800,162016-6031 ,20161109,F,4,000,01,U,290,001,25,12, 
31,NY0030100,2016-32335  ,20160812,F,3,001,01,W,13B,001,20,12,I
31,NY0050100,1616-16610  ,20160813,F,3,000,01,U,290,001,25,21, 
31,NY0070100,EC-0189-16  ,20160416,F,2,001,01,W,13B,001,25,12,I
31,NY0080000,16016-001046,20160507,F,2,001,01,W,13B,001,20,12,I
31,NY0082400,162016-5681 ,20161224,F,4,001,01,W,13B,001,25,12,I
31,NY0140100,16160490395 ,20160218,F,1,001,01,U,13B,001,20,12,I
31,NY0140100,16161640500 ,20160612,F,2,001,01,W,13B,001,25,41,I
31,NY0140100,16162120683 ,20160730,F,3,001,01,B,13B,001,25,14,I
31,NY0140100,16161920261 ,20160710,F,3,000,01,U,290,001,20,72, 
31,NY0140100,16161861147 ,20160704,F,3,001,01,W,13A,001,25,12,I
31,NY0140100,16163650412 ,20161230,F,4,000,01,U,290,001,20,12, 
31,NY0140100,16162650371 ,20160921,F,3,000,01,U,290,001,20,12, 
31,NY0145100,1616-637157 ,20160630,F,2,001,01,B,13A,001,20,11,I
31,NY0145100,1616-632328 ,20160609,F,2,001,01,B,13B,001,20,11,I
31,NY0145500,1616-651909 ,20161124,F,4,001,01,W,13B,001,20,12,I
31,NY0146500,1616-006378 ,20160312,F,1,001,02,M,13B,001,25,12,I
31,NY0152300,162016-2117 ,20160630,F,2,000,01,W,290,001,25,12, 
31,NY0270000,16R16-022916,20160204,F,1,000,01,U,290,001,25,12, 
31,NY0270000,16O16-048469,20160314,F,1,000,01,U,290,001,20,21, 
31,NY0270100,1616-104158 ,20160430,F,2,000,01,U,290,001,25,31, 
31,NY0270100,1616-292449 ,20161109,F,4,000,01,U,200,001,20,41, 
31,NY0275000,16-16-618337,20160524,F,2,000,01,U,290,001,25,12, 
31,NY0290000,1611BC-01-16,20160104,F,1,000,01,U,290,001,25,23, 
31,NY0290000,16C-00003-16,20160207,F,1,000,01,U,290,001,25,21, 
31,NY0290000,16C-00005-16,20160229,F,1,000,01,U,290,001,25,21, 
31,NY0290000,16BC00020-16,20160610,F,2,000,01,U,290,001,25,21, 
31,NY0290000,BC00024-16  ,20160723,F,3,000,02,M,290,001,25,24, 
31,NY0290000,16BC00016-16,20160617,F,2,000,01,U,290,001,25,24, 
31,NY0290000,16C-00022-16,20160706,F,3,000,01,U,290,001,25,21, 
31,NY0290000,16BC00007-16,20160307,F,1,000,01,W,290,001,25,21, 
31,NY0290000,16BC00015-16,20160609,F,2,000,01,U,290,001,25,21, 
31,NY0290000,16BC00027-16,20160507,F,2,000,01,W,290,001,25,21, 
31,NY0290000,16BC00017-16,20160523,F,2,000,01,U,290,001,25,24, 
31,NY0290000,16BC00009-16,20160325,F,1,000,01,U,290,001,25,21, 
31,NY0290000,16C-00012-16,20160415,F,2,000,01,U,290,001,25,21, 
31,NY0290000,BC00019-16  ,20160707,F,3,000,01,U,290,001,25,21, 
31,NY0290000,16BC00010-16,20160330,F,1,000,01,U,290,001,25,24, 
31,NY0290000,16BC00014-16,20160510,F,2,000,01,U,290,001,25,21, 
31,NY0290000,16BC00013-16,20160516,F,2,000,01,U,290,001,20,21, 
31,NY0290000,16BC00008-16,20160308,F,1,000,01,W,290,001,25,21, 
31,NY0290000,BC00028-16  ,20160703,F,3,001,01,W,13B,001,20,21,I
31,NY0290000,16C-00011-16,20160413,F,2,000,01,U,290,001,25,21, 
31,NY0290000,16BC00006-16,20160305,F,1,000,01,U,290,001,25,21, 
31,NY0290000,16BC00018-16,20160626,F,2,000,01,U,290,001,25,21, 
31,NY0290000,BC00023-16  ,20160725,F,3,000,02,M,290,001,25,12, 
31,NY0290000,16BC00050-16,20161126,F,4,001,01,W,13B,001,25,24,I
31,NY0290000,16BC00043-16,20161116,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00049-16,20161207,F,4,000,01,I,290,001,25,21, 
31,NY0290000,16BC00026-16,20160902,F,3,000,01,U,290,001,20,11, 
31,NY0290000,164BC0030-16,20160919,F,3,000,01,U,290,001,20,11, 
31,NY0290000,16BC00046-16,20161127,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00045-16,20161118,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00054-16,20161216,F,4,000,01,I,290,001,25,21, 
31,NY0290000,16C-00057-16,20161220,F,4,000,01,I,290,001,25,21, 
31,NY0290000,16C-00053-16,20161209,F,4,000,01,I,290,001,25,21, 
31,NY0290000,16BC00029-16,20160926,F,3,000,01,U,290,001,25,12, 
31,NY0290000,16BC00051-16,20161122,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00055-16,20161216,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00056-16,20161217,F,4,000,01,U,290,001,20,21, 
31,NY0290000,16BC00047-16,20161128,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16C-00058-16,20161223,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16C-00048-16,20161130,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00044-16,20161118,F,4,000,01,U,290,001,20,21, 
31,NY0290000,16BC00059-16,20161220,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00041-16,20161007,F,4,001,01,U,13B,001,25,21,I
31,NY0290000,16BC00031-16,20161005,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00025-16,20160827,F,3,000,01,U,290,001,20,11, 
31,NY0290000,16BC00038-16,20161024,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00042-16,20161029,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00040-16,20161018,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00036-16,20161015,F,4,000,01,U,290,001,25,21, 
31,NY0290000,16BC00032-16,20161011,F,4,000,01,U,290,001,25,12, 
31,NY0290000,16BC00033-16,20161012,F,4,000,01,U,290,001,25,12, 
31,NY0290000,16C-00039-16,20161025,F,4,001,01,U,13B,001,25,21,I
31,NY0290100,16GL708-16  ,20160423,F,2,002,02,M,13A,002,25,41,I
31,NY0303000,162016-073  ,20160326,F,1,000,01,U,290,001,25,21, 
31,NY0303000,162016-016  ,20160126,F,1,000,01,B,220,001,25,51, 
31,NY0303000,162016-031  ,20160210,F,1,000,01,I,220,001,25,14, 
31,NY0303000,162016-035  ,20160210,F,1,001,01,U,13B,001,25,33,I
31,NY0303000,162016-041  ,20160217,F,1,000,01,W,220,001,25,41, 
31,NY0303000,162016-032  ,20160210,F,1,000,01,A,220,001,25,14, 
31,NY0303000,162016-063  ,20160316,F,1,000,01,W,220,001,20,21, 
31,NY0303000,162016-011  ,20160116,F,1,001,01,B,13B,001,25,24,I
